########

## 	Model: LSTM with N=128

########

184	0.680964	0.766406
185	0.769773	0.754687
186	0.699582	0.765234
187	0.708086	0.758984
188	0.645125	0.766992
189	0.638054	0.784961
190	0.626151	0.770703
191	0.627435	0.781250
192	0.627985	0.772070
193	0.650752	0.784766
194	0.674833	0.765820
195	0.755772	0.756055
196	0.687844	0.763086
197	0.690122	0.756445
198	0.634469	0.769531
199	0.627414	0.781836
200	0.617952	0.772266
201	0.617698	0.777930
202	0.618028	0.771094
203	0.636970	0.785156
204	0.659717	0.767773
205	0.735746	0.758789
206	0.691127	0.763281
207	0.694101	0.757031
208	0.628872	0.770508
209	0.617897	0.783984
210	0.606321	0.777344
211	0.605833	0.776172
212	0.604725	0.775977
213	0.610949	0.786523
214	0.626993	0.772461
215	0.686836	0.759375
216	0.704332	0.763281
217	0.743319	0.758984
218	0.633125	0.767773
219	0.614824	0.783594
220	0.600390	0.773438
221	0.596025	0.782227
222	0.592990	0.780273
223	0.591155	0.782031
224	0.591812	0.778711
225	0.602642	0.785156
226	0.633031	0.768555
227	0.735332	0.753320
228	0.722456	0.763672
229	0.712682	0.758789
230	0.610620	0.774805
231	0.597084	0.780859
232	0.589684	0.776563
233	0.585902	0.783008
234	0.584974	0.775586
235	0.581848	0.780078
236	0.581600	0.776563
237	0.582623	0.782812
238	0.591495	0.777930
239	0.633782	0.780469
240	0.716479	0.767773
241	0.807157	0.733984
242	0.624000	0.765820
243	0.594308	0.779492
244	0.584028	0.776563
245	0.580028	0.780469
246	0.578013	0.774219
247	0.576292	0.780469
248	0.574248	0.779492
249	0.571939	0.780469
250	0.571911	0.779688
251	0.572338	0.780469
252	0.577585	0.776172
253	0.609428	0.786914
254	0.720208	0.768359
255	0.854943	0.703711
256	0.617373	0.770508
257	0.585744	0.781055
258	0.575514	0.777148
259	0.572685	0.778711
260	0.570523	0.779492
261	0.569942	0.776172
262	0.567922	0.781836
263	0.566553	0.779688
264	0.565581	0.780078
265	0.564649	0.781250
266	0.563352	0.782031
267	0.564188	0.780078
268	0.572796	0.778711
269	0.634265	0.759961
270	0.812606	0.763672
271	0.813589	0.728711
272	0.586576	0.771680
273	0.571106	0.779297
274	0.566271	0.783594
275	0.565465	0.782031
276	0.563674	0.782422
277	0.562541	0.781836
278	0.561370	0.780664
279	0.560064	0.783594
280	0.558896	0.783008
281	0.558375	0.778125
282	0.558131	0.777539
283	0.557539	0.781445
284	0.558019	0.780273
285	0.564335	0.779297
286	0.617424	0.765039
287	0.750526	0.766797
288	0.760546	0.730273
289	0.622607	0.767578
290	0.593360	0.784375
291	0.562244	0.778906
292	0.560108	0.782617
293	0.558649	0.785742
294	0.558116	0.778125
295	0.556909	0.781445
296	0.554915	0.783594
297	0.554701	0.782031
298	0.554529	0.777539
299	0.553647	0.780664
300	0.552182	0.784961
301	0.550403	0.782617
302	0.551486	0.781055
303	0.551533	0.782617
304	0.553968	0.784570
305	0.572273	0.778906
306	0.677241	0.760938
307	0.805231	0.765820
308	0.700662	0.745313
309	0.562149	0.778320
310	0.554565	0.782812
311	0.553732	0.783203
312	0.553734	0.780664
313	0.552343	0.779688
314	0.551706	0.782617
315	0.550146	0.780078
316	0.550219	0.778516
317	0.549180	0.782227
318	0.548746	0.778516
319	0.548289	0.780273
320	0.547144	0.782422
321	0.546281	0.782617
322	0.546657	0.779102
323	0.545880	0.780664
324	0.550548	0.786328
325	0.580788	0.777344
326	0.720297	0.733008
327	0.764977	0.762305
328	0.618031	0.782812
329	0.570525	0.774414
330	0.560305	0.780664
331	0.549767	0.782031
332	0.547231	0.778711
333	0.546369	0.781836
334	0.545624	0.781836
335	0.545259	0.778906
336	0.544695	0.781641
337	0.544432	0.781641
338	0.544104	0.782812
339	0.543076	0.783203
340	0.542460	0.785547
341	0.542408	0.781641
342	0.543717	0.784766
343	0.551538	0.780273
344	0.606315	0.775195
345	0.770784	0.766211
346	0.708237	0.731445
347	0.558129	0.775586
348	0.547704	0.779102
349	0.546249	0.780469
350	0.546066	0.781836
351	0.545152	0.782422
352	0.544426	0.780664
353	0.544002	0.780664
354	0.543323	0.781445
355	0.542535	0.782812
356	0.541632	0.783203
357	0.542003	0.778320
358	0.540228	0.783008
359	0.540599	0.782617
360	0.540335	0.781641
361	0.539655	0.779102
362	0.538386	0.784180
363	0.537847	0.786133
364	0.540547	0.779883
365	0.538683	0.781836
366	0.538755	0.782617
367	0.538247	0.780859
368	0.538716	0.786523
369	0.549180	0.781836
370	0.643758	0.761328
371	0.939429	0.765039
372	0.655119	0.756055
373	0.545428	0.780078
374	0.542002	0.779102
375	0.540826	0.780273
376	0.540863	0.779883
377	0.539573	0.780273
378	0.540125	0.781641
379	0.538965	0.783594
380	0.538427	0.781836
381	0.537850	0.786523
382	0.538118	0.783203
383	0.537416	0.781250
384	0.537354	0.782031
385	0.537032	0.786914
386	0.536641	0.784180
387	0.536307	0.782227
388	0.535776	0.783203
389	0.535581	0.783789
390	0.536657	0.783008
391	0.535231	0.782812
392	0.534367	0.785547
393	0.534401	0.783203
394	0.534290	0.781836
395	0.534908	0.785547
396	0.534811	0.785547
397	0.533846	0.787305
398	0.533790	0.786133
399	0.534382	0.783984
400	0.531373	0.787500
401	0.535147	0.785937
402	0.560425	0.779297
403	0.844843	0.721875
404	0.728021	0.769531
405	0.583070	0.782812
406	0.535865	0.782031
407	0.534426	0.784961
408	0.533731	0.784766
409	0.534083	0.785547
410	0.533746	0.784180
411	0.533678	0.783203
412	0.532214	0.786328
413	0.532930	0.782422
414	0.532885	0.787109
415	0.531633	0.784375
416	0.532366	0.783398
417	0.531466	0.786328
418	0.531592	0.787695
419	0.531620	0.783984
420	0.532062	0.782812
421	0.530989	0.786914
422	0.531837	0.784766
423	0.531332	0.784180
424	0.531065	0.784375
425	0.530762	0.784375
426	0.530861	0.785742
427	0.531076	0.782812
428	0.530969	0.784180
429	0.532543	0.780273
430	0.543625	0.784766
431	0.677904	0.774414
432	0.843148	0.710742
433	0.563366	0.776367
434	0.535734	0.786133
435	0.532564	0.784180
436	0.532497	0.786719
437	0.531617	0.788281
438	0.531511	0.787500
439	0.532211	0.785547
440	0.531740	0.784375
441	0.531835	0.784375
442	0.530277	0.787695
443	0.531256	0.786133
444	0.531086	0.783594
445	0.529675	0.786914
446	0.530139	0.783594
447	0.530546	0.784180
448	0.529958	0.786328
449	0.529955	0.784375
450	0.529388	0.786523
451	0.529403	0.786328
452	0.529477	0.786914
453	0.529867	0.783789
454	0.529690	0.785937
455	0.528965	0.784766
456	0.528848	0.784375
457	0.528828	0.781445
458	0.529469	0.784570
459	0.527915	0.783398
460	0.529191	0.785937
461	0.529896	0.784570
462	0.529269	0.784375
463	0.530033	0.785937
464	0.534814	0.778320
465	0.605823	0.760938
466	1.063614	0.763281
467	0.598569	0.782422
468	0.531213	0.783594
469	0.530418	0.784766
470	0.530141	0.784570
471	0.529701	0.783984
472	0.530191	0.784570
473	0.529276	0.784180
474	0.529745	0.783398
475	0.529344	0.784180
476	0.528268	0.788086
477	0.529206	0.786133
478	0.528338	0.785547
479	0.528506	0.785352
480	0.528483	0.784375
481	0.528419	0.783594
482	0.527936	0.784570
483	0.527885	0.788086
484	0.526852	0.785352
485	0.526923	0.789258
486	0.526903	0.788086
487	0.527690	0.783008
488	0.526998	0.785742
489	0.526642	0.785352
490	0.527473	0.784766
491	0.527040	0.783789
492	0.526455	0.785937
493	0.526584	0.785352
494	0.526863	0.784766
495	0.526064	0.788281
496	0.527816	0.783203
497	0.526262	0.785937
498	0.526879	0.784570
499	0.525958	0.786328
500	0.526990	0.784375
501	0.526489	0.785937
502	0.526932	0.785156
503	0.526291	0.781836
504	0.526080	0.782227
505	0.526415	0.783398
506	0.524979	0.787891
507	0.530095	0.782031
508	0.534716	0.783594
509	0.673829	0.772070
510	0.890746	0.706055
511	0.540928	0.775781
512	0.527688	0.786523
513	0.527092	0.787695
514	0.526282	0.786328
515	0.526773	0.784570
516	0.526374	0.786523
517	0.526355	0.786523
518	0.525496	0.786914
519	0.525802	0.787305
520	0.525700	0.785156
521	0.526174	0.788086
522	0.525992	0.785156
523	0.525448	0.784570
524	0.525289	0.785547
525	0.525576	0.784180
526	0.525980	0.782422
527	0.525509	0.784375
528	0.525141	0.785352
529	0.524938	0.786523
530	0.525421	0.782422
531	0.525201	0.786133
532	0.524885	0.783398
533	0.525614	0.786133
534	0.524656	0.785156
535	0.525152	0.785352
536	0.524473	0.786523
537	0.524554	0.786523
538	0.524900	0.784180
539	0.523871	0.783789
540	0.525136	0.785742
541	0.526077	0.782227
542	0.524767	0.785742
543	0.525318	0.782422
544	0.523366	0.786133
545	0.525777	0.783789
546	0.525237	0.782031
547	0.525819	0.783984
548	0.525169	0.782227
549	0.523510	0.786523
550	0.524288	0.786328
551	0.524938	0.785937
552	0.527794	0.784766
553	0.525824	0.786719
554	0.526874	0.785547
555	0.525940	0.781055
556	0.576379	0.785156
557	1.205558	0.760742
558	0.566003	0.784570
559	0.525209	0.784180
560	0.525259	0.783594
561	0.523727	0.787500
562	0.524756	0.785352
563	0.524498	0.784375
564	0.524743	0.783984
565	0.523922	0.790820
566	0.523699	0.784961
567	0.523698	0.786328
568	0.523592	0.787891
569	0.523601	0.785742
570	0.524236	0.783008
571	0.523681	0.784961
572	0.523074	0.787695
573	0.523796	0.786133
574	0.523477	0.787109
575	0.523294	0.787695
576	0.522911	0.786133
577	0.523336	0.788281
578	0.522528	0.787695
579	0.523014	0.786328
580	0.523135	0.784570
581	0.523246	0.785937
582	0.522866	0.784961
583	0.523378	0.784766
584	0.522699	0.785937
585	0.522673	0.785937
586	0.522737	0.786133
587	0.522577	0.785937
588	0.522659	0.784961
589	0.522786	0.787695
590	0.522537	0.787305
591	0.522736	0.788867
592	0.523955	0.782812
593	0.523329	0.783203
594	0.522381	0.783789
595	0.522533	0.788086
596	0.522733	0.786523
597	0.522860	0.786914
598	0.522826	0.786133
599	0.522864	0.783984
600	0.524327	0.783984
601	0.523318	0.783203
602	0.522361	0.783398
603	0.522360	0.785156
604	0.522094	0.789648
605	0.522995	0.783984
606	0.523086	0.786914
607	0.524634	0.785937
608	0.523253	0.789453
609	0.527737	0.790430
610	0.686283	0.774805
611	0.788051	0.729492
612	0.570596	0.769141
613	0.526082	0.781836
614	0.524107	0.782812
615	0.524401	0.783008
616	0.523476	0.783008
617	0.523157	0.783594
618	0.523282	0.783203
619	0.522746	0.787695
620	0.522275	0.785742
621	0.522370	0.787305
622	0.522491	0.785156
623	0.523237	0.785352
624	0.522065	0.785547
625	0.522471	0.783594
626	0.522535	0.786914
627	0.521478	0.786523
628	0.522690	0.785352
629	0.521543	0.789453
630	0.520847	0.787109
631	0.522514	0.789258
632	0.522098	0.786133
633	0.521905	0.784375
634	0.521918	0.788867
635	0.522669	0.785742
636	0.521982	0.787109
637	0.521475	0.786719
638	0.521811	0.790039
639	0.522404	0.785742
640	0.521845	0.785937
641	0.522557	0.783008
642	0.522110	0.785547
643	0.521782	0.785156
644	0.522863	0.785547
645	0.521906	0.785352
646	0.522426	0.785547
647	0.522223	0.787109
648	0.522058	0.783789
649	0.521871	0.784180
650	0.522635	0.783984
651	0.521148	0.785352
652	0.521984	0.782812
653	0.521900	0.790039
654	0.521621	0.784570
655	0.521880	0.787109
656	0.521984	0.785352
657	0.523562	0.787500
658	0.523001	0.784961
659	0.523265	0.784180
660	0.522991	0.782031
661	0.521914	0.785156
662	0.523305	0.784375
663	0.523306	0.784180
664	0.527788	0.780859
665	0.687584	0.732617
666	0.809648	0.766211
667	0.550287	0.783203
668	0.522912	0.785742
669	0.522229	0.783398
670	0.521902	0.789648
671	0.521975	0.788086
672	0.521542	0.787305
673	0.521048	0.787891
674	0.521886	0.786523
675	0.521075	0.790039
676	0.521637	0.790430
677	0.520910	0.785156
678	0.521713	0.785352
679	0.520989	0.785352
680	0.521024	0.789648
681	0.521726	0.785937
682	0.521193	0.787109
683	0.521143	0.787305
684	0.521746	0.785742
685	0.521301	0.789453
686	0.521246	0.784961
687	0.520538	0.788477
688	0.520174	0.788086
689	0.520743	0.787891
690	0.520881	0.787500
691	0.520604	0.787305
692	0.521030	0.783789
693	0.520576	0.785742
694	0.520824	0.782227
695	0.520778	0.785352
696	0.519748	0.787695
697	0.520976	0.786328
698	0.520481	0.788281
699	0.520388	0.788281
700	0.520461	0.786328
701	0.520386	0.787305
702	0.521818	0.784766
703	0.519980	0.790820
704	0.519881	0.789062
705	0.521060	0.786914
706	0.520198	0.788086
707	0.521150	0.788086
708	0.521673	0.785547
709	0.520630	0.785937
710	0.520742	0.786133
711	0.520782	0.790039
712	0.520351	0.786719
713	0.519937	0.790234
714	0.520393	0.785352
715	0.519743	0.784961
716	0.519322	0.788477
717	0.521789	0.785156
718	0.521897	0.786133
719	0.524522	0.782227
720	0.527736	0.784375
721	0.539335	0.777344
722	0.764998	0.728320
723	0.681026	0.751367
724	0.524915	0.780273
725	0.522391	0.784961
726	0.521645	0.789062
727	0.521118	0.789844
728	0.521087	0.788281
729	0.521069	0.787305
730	0.520677	0.789062
731	0.520375	0.790430
732	0.520243	0.788477
733	0.520670	0.786523
734	0.520632	0.789648
735	0.520274	0.787305
736	0.519728	0.788672
737	0.519395	0.792383
738	0.519988	0.794336
739	0.519416	0.786914
740	0.519191	0.792773
741	0.520328	0.785742
742	0.519886	0.791016
743	0.518988	0.788867
744	0.518824	0.790234
745	0.518829	0.792188
746	0.520095	0.787891
747	0.519648	0.783789
748	0.518808	0.794727
749	0.519717	0.790625
750	0.519579	0.786523
751	0.518538	0.793555
752	0.518926	0.787109
753	0.519526	0.786328
754	0.518532	0.791016
755	0.518386	0.788867
756	0.521031	0.783594
757	0.519324	0.787109
758	0.518270	0.788867
759	0.518046	0.790234
760	0.518108	0.791797
761	0.518592	0.786328
762	0.523688	0.785547
763	0.519354	0.790625
764	0.519336	0.792578
765	0.518459	0.789258
766	0.521502	0.790234
767	0.543555	0.779688
768	0.687021	0.729492
769	0.697585	0.769531
770	0.552424	0.783008
771	0.525057	0.789062
772	0.523568	0.789648
773	0.521818	0.786719
774	0.521151	0.787305
775	0.521518	0.783984
776	0.520583	0.793164
777	0.520821	0.786523
778	0.519386	0.795313
779	0.519574	0.791211
780	0.520344	0.797461
781	0.519222	0.795313
782	0.518800	0.795313
783	0.518227	0.789258
784	0.518925	0.791797
785	0.518833	0.787109
786	0.518798	0.794141
787	0.518112	0.788281
788	0.517776	0.793555
789	0.517680	0.797070
790	0.516864	0.790625
791	0.516333	0.796094
792	0.515829	0.789062
793	0.516036	0.792578
794	0.514819	0.792969
795	0.514730	0.793359
796	0.516114	0.791406
797	0.518303	0.783398
798	0.521622	0.787695
799	0.523467	0.790430
800	0.514538	0.804492
801	0.512965	0.798242
802	0.511675	0.800977
803	0.507088	0.803906
804	0.511284	0.799609
805	0.525822	0.779102
806	0.531029	0.787109
807	0.524838	0.785937
808	0.513477	0.796484
809	0.512627	0.794727
810	0.509258	0.798633
811	0.522225	0.786328
812	0.536772	0.784961
813	0.519172	0.785352
814	0.512070	0.788281
815	0.510769	0.799414
816	0.511318	0.802344
817	0.517087	0.793555
818	0.531589	0.792969
819	0.586818	0.780859
820	0.778112	0.756641
821	0.542065	0.783203
822	0.518867	0.785937
823	0.515457	0.791211
824	0.515383	0.791602
825	0.514778	0.797656
826	0.513721	0.799414
827	0.512852	0.801367
828	0.512436	0.800000
829	0.514222	0.794531
830	0.511838	0.800586
831	0.511144	0.798633
832	0.511686	0.798047
833	0.509660	0.796094
834	0.509430	0.799414
835	0.507952	0.802539
836	0.506974	0.802930
837	0.506455	0.801953
838	0.510175	0.795703
839	0.516011	0.789062
840	0.521903	0.785352
841	0.510683	0.798828
842	0.509137	0.805469
843	0.506920	0.801758
844	0.503576	0.807227
845	0.508599	0.798633
846	0.506658	0.803906
847	0.510231	0.793555
848	0.515323	0.795703
849	0.508211	0.794922
850	0.504620	0.806836
851	0.504943	0.803906
852	0.511471	0.795703
853	0.531150	0.791211
854	0.531214	0.784375
855	0.520167	0.791211
856	0.511193	0.790820
857	0.505507	0.804688
858	0.502917	0.803711
859	0.504544	0.803906
860	0.508485	0.802930
861	0.507520	0.799023
862	0.505166	0.806445
863	0.501626	0.805273
864	0.502791	0.803320
865	0.519984	0.794922
866	0.537433	0.788867
867	0.512892	0.795313
868	0.509036	0.794336
869	0.509801	0.802930
870	0.505039	0.799805
871	0.505795	0.800586
872	0.505875	0.803906
873	0.505542	0.804297
874	0.504205	0.803320
875	0.506714	0.797852
876	0.502970	0.800977
877	0.498466	0.802539
878	0.503959	0.800781
879	0.503203	0.802734
880	0.547669	0.785547
881	0.521231	0.790625
882	0.507181	0.799023
883	0.502602	0.803906
884	0.500202	0.804297
885	0.504598	0.801172
886	0.513622	0.798242
887	0.554136	0.786914
888	0.588730	0.783203
889	0.563145	0.775977
890	0.510339	0.800781
891	0.502550	0.802734
892	0.501400	0.805469
893	0.499979	0.806055
894	0.498849	0.807813
895	0.499790	0.807227
896	0.496989	0.807031
897	0.495933	0.805469
898	0.496661	0.804688
899	0.496709	0.810352
900	0.497668	0.809961
901	0.495067	0.808984
902	0.514521	0.796094
903	0.516947	0.795508
904	0.521933	0.791992
905	0.503504	0.804688
906	0.496939	0.804297
907	0.499732	0.805469
908	0.513296	0.796680
909	0.522970	0.794727
910	0.504200	0.799609
911	0.496319	0.809961
912	0.494510	0.811133
913	0.494995	0.808008
914	0.501757	0.802148
915	0.514204	0.799414
916	0.494150	0.804883
917	0.495590	0.805859
918	0.503734	0.805273
919	0.519077	0.798633
920	0.509697	0.799023
921	0.517992	0.796289
922	0.513118	0.794531
923	0.502192	0.804883
924	0.498528	0.804492
925	0.492494	0.812500
926	0.492021	0.810352
927	0.497985	0.803711
928	0.498600	0.808203
929	0.496630	0.806641
930	0.504810	0.802148
931	0.510984	0.804297
932	0.499350	0.805273
933	0.514663	0.792773
934	0.515797	0.799609
935	0.499863	0.806641
936	0.492637	0.804688
937	0.498993	0.803906
938	0.493967	0.810156
939	0.500492	0.804688
940	0.496884	0.805469
941	0.499895	0.805273
942	0.496766	0.804883
943	0.502332	0.799219
944	0.517431	0.799219
945	0.504879	0.800781
946	0.494505	0.807227
947	0.491303	0.808398
948	0.499038	0.805273
949	0.504369	0.800391
950	0.501313	0.803906
951	0.513946	0.802344
952	0.500583	0.798242
953	0.492937	0.805273
954	0.490254	0.807422
955	0.491577	0.812891
956	0.492622	0.815234
957	0.493916	0.806250
958	0.497133	0.807227
959	0.514810	0.796094
960	0.517117	0.803125
961	0.500862	0.803906
962	0.491665	0.807813
963	0.499423	0.803320
964	0.514324	0.794531
965	0.494522	0.808984
966	0.490196	0.804102
967	0.491678	0.811523
968	0.487431	0.811914
969	0.498095	0.806445
970	0.490901	0.812109
971	0.502410	0.804883
972	0.502432	0.805469
973	0.489232	0.809570
974	0.487688	0.812695
975	0.501507	0.808203
976	0.493916	0.810742
977	0.504211	0.803711
978	0.501005	0.804102
979	0.499888	0.804297
980	0.518037	0.790430
981	0.497050	0.809961
982	0.486752	0.808008
983	0.489284	0.808594
984	0.488177	0.808984
985	0.494829	0.804492
986	0.500593	0.805859
987	0.498014	0.803320
988	0.500759	0.802734
989	0.496658	0.807422
990	0.497346	0.806445
991	0.490657	0.808008
992	0.487016	0.811133
993	0.489607	0.809570
994	0.488072	0.808789
995	0.503803	0.799219
996	0.495604	0.804883
997	0.499289	0.806445
998	0.491587	0.804297
999	0.485934	0.813867
1000	0.483534	0.812891
1001	0.494545	0.809375
1002	0.498879	0.807617
1003	0.494972	0.808984
1004	0.483893	0.811719
1005	0.485904	0.814648
1006	0.501638	0.801367
1007	0.496998	0.807617
1008	0.484431	0.808203
1009	0.490946	0.805664
1010	0.493944	0.804102
1011	0.498295	0.806836
1012	0.494396	0.803320
1013	0.501872	0.808203
1014	0.498153	0.803320
1015	0.482626	0.819336
1016	0.484587	0.814648
1017	0.477637	0.813672
1018	0.481238	0.810742
1019	0.483306	0.812500
1020	0.502302	0.800781
1021	0.488084	0.811328
1022	0.485857	0.810156
1023	0.486824	0.808594
1024	0.485623	0.816406
1025	0.506341	0.800781
1026	0.491929	0.808789
1027	0.493033	0.807617
1028	0.491865	0.802539
1029	0.487442	0.809180
1030	0.489157	0.805859
1031	0.481693	0.811328
1032	0.485153	0.811914
1033	0.481949	0.813672
1034	0.486158	0.806250
1035	0.494712	0.808594
1036	0.495979	0.802930
1037	0.483991	0.812305
1038	0.491574	0.804688
1039	0.495596	0.807422
1040	0.488624	0.807617
1041	0.483774	0.814648
1042	0.489033	0.811523
1043	0.491484	0.807617
1044	0.488252	0.807617
1045	0.483306	0.812500
1046	0.485034	0.808789
1047	0.478167	0.815820
1048	0.483834	0.810938
1049	0.473412	0.818750
1050	0.487705	0.809570
1051	0.485830	0.812891
1052	0.494693	0.805664
1053	0.502672	0.807617
1054	0.512587	0.802148
1055	0.539386	0.796875
1056	0.507589	0.799609
1057	0.494594	0.807031
1058	0.484940	0.816797
1059	0.477341	0.819531
1060	0.479417	0.814648
1061	0.479114	0.816602
1062	0.479144	0.815039
1063	0.479570	0.815430
1064	0.478310	0.815625
1065	0.480881	0.814258
1066	0.482147	0.814062
1067	0.484022	0.810156
1068	0.483398	0.812305
1069	0.479452	0.814453
1070	0.476770	0.813672
1071	0.490759	0.811133
1072	0.483898	0.808398
1073	0.475925	0.812695
1074	0.480209	0.812500
1075	0.484987	0.812695
1076	0.487222	0.814844
1077	0.486464	0.810938
1078	0.477353	0.812695
1079	0.484248	0.808594
1080	0.481555	0.813672
1081	0.476370	0.817187
1082	0.474476	0.815234
1083	0.474776	0.817383
1084	0.481051	0.811914
1085	0.484367	0.816602
1086	0.487585	0.809375
1087	0.483469	0.814844
1088	0.482095	0.813867
1089	0.487606	0.807227
1090	0.489835	0.809375
1091	0.479719	0.808594
1092	0.489340	0.812500
1093	0.493672	0.807617
1094	0.486477	0.808008
1095	0.474655	0.816602
1096	0.474584	0.813672
1097	0.477268	0.814258
1098	0.482461	0.809570
1099	0.479245	0.817187
1100	0.475003	0.815625
1101	0.480483	0.812109
1102	0.486302	0.811328
1103	0.486009	0.811328
1104	0.478410	0.816211
1105	0.482710	0.808789
1106	0.483646	0.815039
1107	0.478037	0.812500
1108	0.477910	0.815430
1109	0.483840	0.813867
1110	0.481696	0.811719
1111	0.480591	0.819531
1112	0.474103	0.817969
1113	0.477836	0.817578
1114	0.479747	0.815625
1115	0.470557	0.815625
1116	0.476968	0.812305
1117	0.480989	0.811328
1118	0.475609	0.816016
1119	0.474274	0.817578
1120	0.481256	0.810742
1121	0.484518	0.812500
1122	0.475252	0.816602
1123	0.476272	0.814258
1124	0.476858	0.816602
1125	0.479784	0.816602
1126	0.499467	0.808984
1127	0.492277	0.815820
1128	0.497952	0.810938
1129	0.537474	0.800195
1130	0.535985	0.796875
1131	0.502451	0.800000
1132	0.477828	0.818164
1133	0.474510	0.820703
1134	0.472851	0.820508
1135	0.471950	0.818164
1136	0.473163	0.817187
1137	0.474609	0.813672
1138	0.472032	0.818359
1139	0.471460	0.817773
1140	0.470525	0.818750
1141	0.463658	0.820508
1142	0.466296	0.821289
1143	0.465654	0.820898
1144	0.471082	0.819531
1145	0.476814	0.816992
1146	0.482745	0.808008
1147	0.471463	0.817773
1148	0.466064	0.820898
1149	0.482839	0.811328
1150	0.491662	0.813086
