########

## 	Model: LSTM with N=128

########

389	0.647112	0.760417
390	0.655348	0.756510
391	0.657329	0.752344
392	0.659172	0.755990
393	0.665892	0.746875
394	0.663334	0.748438
395	0.689332	0.744271
396	0.663583	0.744531
397	0.674399	0.740625
398	0.664081	0.751042
399	0.665038	0.744531
400	0.662567	0.750781
401	0.662251	0.756771
402	0.654893	0.751042
403	0.675044	0.744792
404	0.675569	0.747396
405	0.658592	0.751302
406	0.685266	0.734115
407	0.681365	0.753646
408	0.674877	0.745573
409	0.707533	0.740104
410	0.700764	0.740104
411	0.724342	0.719531
412	0.671113	0.742708
413	0.674297	0.744792
414	0.638781	0.763542
415	0.638934	0.761979
416	0.641810	0.759375
417	0.649596	0.758333
418	0.673861	0.751562
419	0.678618	0.743229
420	0.674859	0.750781
421	0.653860	0.752865
422	0.657663	0.749479
423	0.655765	0.756510
424	0.644936	0.758073
425	0.640357	0.755990
426	0.641906	0.756250
427	0.632899	0.755469
428	0.646218	0.754687
429	0.677283	0.753906
430	0.651170	0.759115
431	0.652544	0.753646
432	0.670953	0.747396
433	0.650771	0.748958
434	0.649227	0.755729
435	0.657996	0.746094
436	0.657228	0.753385
437	0.658047	0.756510
438	0.640096	0.762240
439	0.650590	0.759635
440	0.635181	0.758594
441	0.642249	0.755208
442	0.636583	0.760417
443	0.629179	0.758073
444	0.674159	0.746615
445	0.676358	0.750781
446	0.628569	0.763542
447	0.647860	0.749740
448	0.738447	0.723958
449	0.706227	0.743750
450	0.691951	0.743750
451	0.710695	0.739583
452	0.708460	0.739844
453	0.647360	0.751823
454	0.634519	0.755990
455	0.626221	0.767448
456	0.626953	0.761719
457	0.621270	0.763281
458	0.623274	0.763802
459	0.628205	0.763281
460	0.636782	0.753906
461	0.641790	0.757552
462	0.633264	0.757292
463	0.630465	0.757292
464	0.639790	0.752344
465	0.633532	0.762240
466	0.636626	0.757812
467	0.634081	0.760677
468	0.628231	0.759375
469	0.629553	0.762240
470	0.630193	0.758594
471	0.637642	0.753125
472	0.629912	0.760677
473	0.664073	0.753906
474	0.653750	0.755990
475	0.678082	0.745052
476	0.634727	0.758854
477	0.625314	0.756250
478	0.647019	0.759115
479	0.640156	0.755469
480	0.640190	0.758594
481	0.648667	0.754167
482	0.650127	0.753906
483	0.629254	0.760156
484	0.616637	0.766667
485	0.619555	0.764323
486	0.642629	0.753385
487	0.661370	0.751823
488	0.625621	0.761979
489	0.625933	0.759115
490	0.638122	0.753385
491	0.625597	0.762240
492	0.618161	0.764583
493	0.628584	0.758594
494	0.654555	0.750781
495	0.626954	0.763021
496	0.615857	0.762240
497	0.634661	0.760417
498	0.671394	0.748958
499	0.683881	0.745573
500	0.672826	0.749740
501	0.668226	0.750781
502	0.639123	0.755208
503	0.634337	0.763021
504	0.618462	0.760938
505	0.611082	0.763542
506	0.616881	0.766406
507	0.618721	0.758594
508	0.622074	0.761719
509	0.604490	0.766927
510	0.615173	0.764323
511	0.616072	0.767969
512	0.622027	0.763281
513	0.619873	0.763021
514	0.619064	0.764063
515	0.630195	0.756250
516	0.631947	0.753385
517	0.628832	0.764063
518	0.635649	0.755990
519	0.618314	0.761458
520	0.606080	0.763021
521	0.605827	0.762760
522	0.620026	0.763802
523	0.634264	0.759115
524	0.620222	0.761198
525	0.607679	0.763802
526	0.622124	0.762240
527	0.649241	0.751823
528	0.622882	0.754687
529	0.613998	0.766406
530	0.621276	0.761458
531	0.615620	0.762240
532	0.626144	0.758854
533	0.614669	0.763542
534	0.619875	0.761979
535	0.605387	0.764323
536	0.601191	0.769010
537	0.601325	0.767448
538	0.594838	0.772135
539	0.609463	0.765104
540	0.666776	0.749740
541	0.627967	0.762500
542	0.621072	0.758333
543	0.618930	0.755990
544	0.646842	0.755729
545	0.636145	0.757552
546	0.653751	0.755208
547	0.621081	0.756771
548	0.615651	0.765625
549	0.598547	0.770052
550	0.597371	0.766667
551	0.607301	0.766146
552	0.594916	0.769531
553	0.601139	0.764323
554	0.598049	0.769531
555	0.599514	0.764063
556	0.609397	0.762760
557	0.607828	0.767969
558	0.598249	0.763802
559	0.593935	0.770573
560	0.604663	0.770052
561	0.620902	0.761719
562	0.643688	0.756510
563	0.617481	0.760938
564	0.613391	0.763802
565	0.625208	0.756771
566	0.613443	0.767969
567	0.602297	0.770573
568	0.611824	0.765365
569	0.598568	0.765885
570	0.613932	0.758854
571	0.592262	0.767708
572	0.595358	0.767187
573	0.609539	0.763542
574	0.628753	0.753906
575	0.592729	0.768490
576	0.589011	0.773698
577	0.612525	0.766406
578	0.598699	0.765625
579	0.626311	0.752344
580	0.616062	0.761979
581	0.588416	0.769010
582	0.594432	0.769010
583	0.620064	0.758854
584	0.612691	0.761458
585	0.588414	0.766927
586	0.598986	0.758073
587	0.597192	0.767187
588	0.605094	0.766146
589	0.605678	0.763542
590	0.588663	0.767187
591	0.612141	0.758854
592	0.610547	0.766667
593	0.592149	0.761198
594	0.601715	0.762500
595	0.618610	0.763021
596	0.623835	0.757031
597	0.601651	0.769792
598	0.603659	0.763281
599	0.596591	0.769531
600	0.594424	0.768750
601	0.607851	0.763542
602	0.603620	0.766667
603	0.589602	0.766927
604	0.593720	0.771354
605	0.601300	0.764844
606	0.581093	0.770833
607	0.568098	0.776042
608	0.577044	0.777865
609	0.577123	0.775781
610	0.589116	0.771615
611	0.597888	0.764583
612	0.594935	0.764063
613	0.590558	0.768490
614	0.584211	0.773698
615	0.588920	0.765104
616	0.572560	0.772917
617	0.591721	0.770573
618	0.596303	0.761719
619	0.593545	0.766406
620	0.599579	0.762760
621	0.612824	0.763281
622	0.619025	0.757031
623	0.653648	0.749219
624	0.627391	0.755469
625	0.600491	0.765104
626	0.573271	0.771615
627	0.571707	0.775260
628	0.579177	0.771875
629	0.579663	0.770573
630	0.570089	0.769271
631	0.570359	0.776042
632	0.566319	0.778906
633	0.572336	0.772656
634	0.586110	0.770833
635	0.575852	0.772396
636	0.579212	0.771354
637	0.586936	0.767187
638	0.580629	0.775781
639	0.571804	0.775781
640	0.563127	0.777604
641	0.566249	0.778385
642	0.587374	0.767969
643	0.582099	0.773438
644	0.580481	0.776302
645	0.578379	0.772396
646	0.595405	0.770573
647	0.577559	0.773698
648	0.577547	0.767448
649	0.580170	0.774740
650	0.578969	0.772396
651	0.581207	0.773438
652	0.578120	0.773958
653	0.586447	0.762240
654	0.589125	0.766927
655	0.575322	0.771094
656	0.566536	0.774479
657	0.570704	0.773698
658	0.588782	0.769010
659	0.579695	0.769271
660	0.569904	0.771094
661	0.562869	0.773438
662	0.560998	0.780469
663	0.565199	0.770312
664	0.573638	0.769271
665	0.584478	0.763281
666	0.575549	0.772396
667	0.570326	0.779948
668	0.586708	0.767448
669	0.575674	0.775781
670	0.568122	0.773698
671	0.584717	0.771875
672	0.571388	0.774219
673	0.576711	0.773438
674	0.577190	0.772656
675	0.597253	0.766406
676	0.574619	0.772135
677	0.564639	0.773958
678	0.566247	0.774219
679	0.563886	0.771875
680	0.567021	0.775260
681	0.569870	0.770573
682	0.569118	0.770573
683	0.569986	0.774740
684	0.562598	0.775000
685	0.567696	0.772656
686	0.570680	0.770833
687	0.582309	0.766667
688	0.571149	0.773698
689	0.571270	0.767187
690	0.593610	0.764844
691	0.588950	0.761719
692	0.616628	0.760938
693	0.566374	0.768750
694	0.560981	0.777344
695	0.550759	0.779688
696	0.560187	0.778125
697	0.553152	0.777604
698	0.552090	0.777344
699	0.558760	0.780729
700	0.564778	0.777083
701	0.559500	0.776563
702	0.557464	0.779948
703	0.564165	0.777344
704	0.539775	0.782552
705	0.561602	0.779167
706	0.564347	0.782292
707	0.556379	0.775260
708	0.548617	0.778906
709	0.564636	0.773438
710	0.562892	0.767448
711	0.569786	0.780729
712	0.566824	0.775781
713	0.564089	0.771875
714	0.547000	0.783333
715	0.551276	0.777865
716	0.563034	0.775521
717	0.554731	0.776823
718	0.542647	0.781771
719	0.543303	0.779948
720	0.548353	0.780729
721	0.556765	0.778125
722	0.554950	0.775000
723	0.550086	0.776042
724	0.549103	0.777344
725	0.551016	0.779948
726	0.551536	0.781510
727	0.558588	0.772135
728	0.543912	0.783854
729	0.555145	0.777083
730	0.563012	0.770833
731	0.558467	0.782812
732	0.563798	0.772917
733	0.551491	0.781510
734	0.549758	0.777344
735	0.553319	0.782031
736	0.554975	0.776302
737	0.551976	0.782812
738	0.547203	0.777344
739	0.542544	0.785417
740	0.535905	0.784635
741	0.545895	0.775260
742	0.549461	0.780729
743	0.564971	0.772396
744	0.580835	0.769792
745	0.573655	0.770573
746	0.553807	0.776302
747	0.551098	0.778906
748	0.555610	0.774740
749	0.542278	0.781250
750	0.538030	0.779167
751	0.546092	0.780990
752	0.558513	0.780990
753	0.541160	0.783854
754	0.555742	0.779948
755	0.540426	0.784375
756	0.542229	0.780990
757	0.542706	0.776302
758	0.537110	0.784635
759	0.541337	0.780469
760	0.529263	0.781250
761	0.548905	0.778906
762	0.546285	0.778125
763	0.543315	0.779427
764	0.556759	0.779688
765	0.542522	0.779948
766	0.552015	0.775260
767	0.546845	0.778646
768	0.550983	0.775521
769	0.561972	0.780469
770	0.538400	0.780990
771	0.533112	0.784115
772	0.532809	0.784635
773	0.556112	0.781250
774	0.553455	0.772396
775	0.558140	0.775521
776	0.547164	0.784375
777	0.540279	0.778906
778	0.549343	0.780208
779	0.540693	0.781771
780	0.534315	0.784375
781	0.535645	0.786198
782	0.534529	0.779688
783	0.530121	0.784115
784	0.530533	0.787240
785	0.546362	0.779948
786	0.529561	0.783073
787	0.540050	0.780990
788	0.544398	0.780990
789	0.538536	0.777083
790	0.538441	0.780990
791	0.540688	0.780208
792	0.534248	0.780729
793	0.536641	0.778906
794	0.534244	0.779948
795	0.521690	0.786458
796	0.537239	0.784896
797	0.539631	0.785156
798	0.538480	0.778646
799	0.532788	0.782812
800	0.535355	0.781250
801	0.535485	0.786719
802	0.537272	0.779688
803	0.540692	0.783854
804	0.539411	0.780208
805	0.547862	0.780990
806	0.522211	0.788802
807	0.521963	0.788802
808	0.534548	0.784896
809	0.538038	0.781250
810	0.522972	0.783594
811	0.526841	0.784896
812	0.541882	0.783333
813	0.526212	0.784115
814	0.537660	0.780208
815	0.536930	0.777344
816	0.551347	0.775260
817	0.533477	0.776563
818	0.519083	0.785677
819	0.526513	0.782031
820	0.528752	0.777865
821	0.535783	0.776302
822	0.525861	0.789062
823	0.520054	0.786458
824	0.518978	0.790365
825	0.519279	0.792448
826	0.522383	0.784896
827	0.521201	0.784375
828	0.525342	0.788802
829	0.532560	0.782812
830	0.522447	0.787240
831	0.526216	0.785937
832	0.520296	0.788021
833	0.527820	0.785677
834	0.516082	0.789062
835	0.515100	0.790365
836	0.513849	0.792708
837	0.520459	0.786979
838	0.515892	0.789323
839	0.542201	0.776042
840	0.525964	0.783333
841	0.522515	0.784635
842	0.521964	0.789844
843	0.545808	0.785937
844	0.514705	0.790104
845	0.513808	0.789323
846	0.519929	0.789062
847	0.520671	0.785156
848	0.513233	0.792188
849	0.518750	0.789062
850	0.516412	0.783073
851	0.507396	0.785677
852	0.531298	0.780469
853	0.542954	0.785156
854	0.533823	0.782031
855	0.509790	0.790365
856	0.518633	0.784375
857	0.509784	0.791406
858	0.522761	0.786719
859	0.498151	0.793750
860	0.506718	0.788802
861	0.513160	0.790625
862	0.529245	0.786719
863	0.518953	0.780990
864	0.525803	0.780729
865	0.518568	0.786198
866	0.522261	0.785937
867	0.514229	0.791667
868	0.517932	0.790625
869	0.512000	0.787500
870	0.524451	0.787500
871	0.525683	0.782812
872	0.505642	0.791406
873	0.513497	0.790104
874	0.509637	0.790885
875	0.509584	0.791927
876	0.506399	0.788281
877	0.524548	0.785937
878	0.527790	0.780469
879	0.510892	0.785677
880	0.515813	0.789062
881	0.517663	0.788021
882	0.516029	0.786458
883	0.503676	0.794792
884	0.502507	0.797396
885	0.502492	0.794010
886	0.516754	0.788802
887	0.524722	0.782031
888	0.509304	0.788802
889	0.518833	0.785677
890	0.509895	0.793750
891	0.508567	0.791927
892	0.518022	0.785937
893	0.522874	0.784635
894	0.503025	0.794531
895	0.509056	0.785937
896	0.513822	0.788021
897	0.511487	0.790625
898	0.510021	0.782812
899	0.502161	0.788802
900	0.494366	0.794271
901	0.528665	0.772917
902	0.521993	0.790365
903	0.501484	0.787240
904	0.500288	0.792188
905	0.505304	0.786979
906	0.497104	0.798177
907	0.507338	0.786979
908	0.490921	0.795573
909	0.515882	0.789844
910	0.490088	0.796354
911	0.494206	0.796875
912	0.508029	0.790625
913	0.538696	0.782292
914	0.509809	0.787240
915	0.532516	0.781510
916	0.502981	0.795313
917	0.506924	0.791667
918	0.516711	0.778385
919	0.499918	0.791667
920	0.492441	0.791667
921	0.497463	0.789062
922	0.500077	0.794010
923	0.510714	0.787240
924	0.500011	0.791146
925	0.490202	0.798698
926	0.506747	0.788802
927	0.493463	0.791667
928	0.489003	0.794271
929	0.480368	0.802344
930	0.515113	0.788542
931	0.522128	0.787240
932	0.505392	0.801042
933	0.494459	0.794010
934	0.496117	0.793490
935	0.493449	0.796354
936	0.497847	0.793490
937	0.504925	0.790365
938	0.505885	0.788542
939	0.508594	0.782812
940	0.490062	0.794271
941	0.489708	0.793229
942	0.505592	0.790885
943	0.492982	0.793750
944	0.490094	0.792188
945	0.497733	0.794010
946	0.509926	0.788542
947	0.497663	0.791927
948	0.500704	0.786979
949	0.516034	0.787760
950	0.506864	0.788542
951	0.509194	0.788021
952	0.505778	0.795313
953	0.485390	0.792708
954	0.483768	0.796875
955	0.501875	0.788281
956	0.496385	0.792708
957	0.498666	0.794531
958	0.496314	0.789583
959	0.483062	0.798437
960	0.496334	0.787500
961	0.485173	0.799219
962	0.505703	0.789844
963	0.512010	0.790365
964	0.499678	0.789844
965	0.495981	0.796875
966	0.486813	0.795052
967	0.490808	0.796354
968	0.488860	0.793229
969	0.484716	0.795573
970	0.496845	0.789323
971	0.493302	0.792188
972	0.484322	0.796615
973	0.485834	0.789844
974	0.493190	0.796094
975	0.492317	0.794271
976	0.515118	0.789062
977	0.502796	0.790625
978	0.481689	0.801042
979	0.491075	0.792188
980	0.486660	0.797656
981	0.495354	0.796875
982	0.479206	0.805729
983	0.491682	0.787240
984	0.484265	0.796354
985	0.496901	0.792969
986	0.489888	0.791146
987	0.481978	0.798698
988	0.493383	0.789062
989	0.484598	0.796094
990	0.497702	0.793750
991	0.487078	0.789323
992	0.484508	0.800260
993	0.487229	0.797917
994	0.479969	0.796094
995	0.490182	0.794010
996	0.489498	0.795833
997	0.481448	0.795833
998	0.479589	0.798437
999	0.487611	0.796354
1000	0.487560	0.791146
Test result: Loss= 0.493298, Accuracy= 0.79375
