########

## 	Model: LSTRM with N=128

########

256	0.865504	0.676875
257	0.840165	0.665313
258	0.877781	0.657188
259	0.897208	0.653437
260	1.184624	0.566875
261	0.974361	0.663125
262	0.856573	0.662188
263	0.835471	0.678125
264	0.826545	0.684062
265	0.823830	0.685625
266	0.834079	0.685625
267	0.826549	0.680313
268	0.831898	0.686562
269	0.821029	0.685625
270	0.825708	0.677188
271	0.814742	0.691875
272	0.825568	0.690938
273	0.818944	0.683438
274	0.820495	0.694062
275	0.809823	0.698125
276	0.813746	0.694375
277	0.809539	0.696250
278	0.823802	0.686562
279	0.832109	0.667813
280	0.998845	0.645625
281	1.150147	0.627813
282	27051.095703	0.344687
283	1.069984	0.609375
284	1.076411	0.600625
285	1.068860	0.610313
286	1.065349	0.608437
287	1.073820	0.593437
288	1.067184	0.603437
289	1.054917	0.612188
290	1.068732	0.601562
291	1.062153	0.604375
292	1.055509	0.605937
293	1.061268	0.604688
294	1.051681	0.608750
295	1.055785	0.610313
296	1.055137	0.605313
297	1.057392	0.612188
298	1.050423	0.607188
299	1.048668	0.607813
300	1.050148	0.600937
301	1.043319	0.615313
302	1.046104	0.610937
303	1.041028	0.610937
304	1.044228	0.610313
305	1.041875	0.614375
306	1.030824	0.622500
307	1.037548	0.607813
308	1.034421	0.620625
309	1.023083	0.618125
310	1.024417	0.620938
311	1.029461	0.607500
312	1.025925	0.613437
313	1.023447	0.622813
314	1.019366	0.621875
315	1.018391	0.617500
316	1.012856	0.624375
317	1.014548	0.625000
318	1.013014	0.633750
319	1.011456	0.626562
320	1.006350	0.623750
321	0.999156	0.635938
322	1.004033	0.625938
323	0.999542	0.635000
324	0.995652	0.632500
325	0.988896	0.630625
326	0.987589	0.638438
327	0.988647	0.627187
328	0.984410	0.643750
329	0.979692	0.639375
330	0.980828	0.640938
331	0.981376	0.634063
332	0.971455	0.637500
333	0.971846	0.639687
334	0.969066	0.636875
335	0.966965	0.639375
336	0.964579	0.646563
337	0.957028	0.645938
338	0.958294	0.639687
339	0.951585	0.648125
340	0.951692	0.644687
341	0.946299	0.649063
342	0.943638	0.651250
343	0.939399	0.645938
344	0.934296	0.647187
345	0.936525	0.654063
346	0.932655	0.653750
347	0.930701	0.648750
348	0.925905	0.650000
349	0.931015	0.645312
350	0.922258	0.651563
351	0.919295	0.648750
352	0.912721	0.656563
353	0.910502	0.655312
354	0.914151	0.649375
355	0.910499	0.654063
356	0.906389	0.648750
357	0.907306	0.647812
358	0.901147	0.650625
359	0.897991	0.654375
360	0.897494	0.655000
361	0.894222	0.655000
362	0.896915	0.650625
363	0.895621	0.649688
364	0.894902	0.652812
365	0.890849	0.649063
366	0.893093	0.650937
367	0.885581	0.661563
368	0.886556	0.654063
369	0.884879	0.654063
370	0.883994	0.656250
371	0.882279	0.653125
372	0.881336	0.656563
373	0.877658	0.655625
374	0.879269	0.653750
375	0.877095	0.657188
376	0.877112	0.648438
377	0.874855	0.650937
378	0.872821	0.652812
379	0.872041	0.650000
380	0.871293	0.649688
381	0.871537	0.649375
382	0.868922	0.652188
383	0.867307	0.653750
384	0.869711	0.649063
385	0.867535	0.655625
386	0.865917	0.656875
387	0.865280	0.649063
388	0.864140	0.657812
389	0.866404	0.644687
390	0.863507	0.657188
391	0.860067	0.655937
392	0.860074	0.660000
393	0.859270	0.657188
394	0.857205	0.660000
395	0.861845	0.648750
396	0.856935	0.656875
397	0.860014	0.650937
398	0.854685	0.651250
399	0.857913	0.655625
400	0.852381	0.658125
401	0.853440	0.661250
402	0.854093	0.658750
403	0.852950	0.657188
404	0.852302	0.655312
405	0.851863	0.654375
406	0.850793	0.662188
407	0.851966	0.654688
408	0.851839	0.657500
409	0.851507	0.655625
410	0.848663	0.654688
411	0.845916	0.660000
412	0.845745	0.662812
413	0.845986	0.659375
414	0.843638	0.657500
415	0.844739	0.662188
416	0.843521	0.662500
417	0.845745	0.661563
418	0.841878	0.661875
419	0.839014	0.661250
420	0.840411	0.659688
421	0.837456	0.664688
422	0.842911	0.659375
423	0.842259	0.659063
424	0.836955	0.662812
425	0.834475	0.670313
426	0.836675	0.660937
427	0.833983	0.662812
428	0.834863	0.669688
429	0.835777	0.663437
430	0.836812	0.663750
431	0.833226	0.666250
432	0.832251	0.670625
433	0.831848	0.664688
434	0.828624	0.673437
435	0.834619	0.663437
436	0.828184	0.670625
437	0.825238	0.670937
438	0.829335	0.672188
439	0.826118	0.674375
440	0.828112	0.670625
441	0.825617	0.673437
442	0.827512	0.676250
443	0.824329	0.673125
444	0.821560	0.676875
445	0.822555	0.677500
446	0.824809	0.672188
447	0.825369	0.667813
448	0.819170	0.680000
449	0.817466	0.684062
450	0.817812	0.675000
451	0.822419	0.677500
452	0.816109	0.687500
453	0.815925	0.680313
454	0.812489	0.687500
455	0.815005	0.683750
456	0.817000	0.676562
457	0.815768	0.685938
458	0.813622	0.690000
459	0.811533	0.684375
460	0.809997	0.694687
461	0.809299	0.690625
462	0.810326	0.685625
463	0.811231	0.685938
464	0.808379	0.688438
465	0.813368	0.686875
466	0.805242	0.695000
467	0.808467	0.700312
468	0.806671	0.690000
469	0.804690	0.695625
470	0.804447	0.699063
471	0.803858	0.689375
472	0.801039	0.700625
473	0.799666	0.696875
474	0.801796	0.697187
475	0.797753	0.702812
476	0.802380	0.688750
477	0.798776	0.703125
478	0.797770	0.713125
479	0.796452	0.708750
480	0.789854	0.709375
481	0.794109	0.700625
482	0.794265	0.701563
483	0.795292	0.705938
484	0.786948	0.710938
485	0.795114	0.695000
486	0.792485	0.705625
487	0.790493	0.709375
488	0.788346	0.707812
489	0.791158	0.711875
490	0.789791	0.706875
491	0.789828	0.708750
492	0.785171	0.713125
493	0.789693	0.705625
494	0.787438	0.707187
495	0.793812	0.705938
496	0.787051	0.705938
497	0.790032	0.709687
498	0.784441	0.714688
499	0.781087	0.713437
500	0.781872	0.715000
501	0.780307	0.715000
502	0.780908	0.712812
503	0.787242	0.709063
504	0.782967	0.708438
505	0.789341	0.706250
506	0.783074	0.710000
507	0.777636	0.721250
508	0.779653	0.709687
509	0.777883	0.718750
510	0.788465	0.707187
511	0.774158	0.718437
512	0.775157	0.712812
513	0.782859	0.718437
514	0.776621	0.715937
515	0.773505	0.715000
516	0.791103	0.706563
517	0.781383	0.710312
518	0.772525	0.714688
519	0.782924	0.713437
520	0.784497	0.713125
521	0.788351	0.704687
522	0.786761	0.705938
523	0.821085	0.676562
524	0.830495	0.674375
525	1.074282	0.619062
526	0.832391	0.677188
527	0.803376	0.693438
528	0.784697	0.705000
529	0.799431	0.692813
530	0.782335	0.706875
531	0.773287	0.715000
532	0.772337	0.717812
533	0.777258	0.716875
534	0.773258	0.706563
535	0.765093	0.714375
536	0.764541	0.727500
537	0.765114	0.716250
538	0.761920	0.728437
539	0.765775	0.719063
540	0.884107	0.665000
541	0.807385	0.686562
542	0.797249	0.700000
543	0.779196	0.706563
544	0.777545	0.712500
545	0.791909	0.694375
546	0.802014	0.687500
547	0.789121	0.690625
548	0.785320	0.700625
549	0.777980	0.705938
550	0.791851	0.705625
551	0.793854	0.684062
552	0.798909	0.695625
553	0.779833	0.701250
554	0.757937	0.723437
555	0.764997	0.711250
556	0.761646	0.718125
557	0.757092	0.715000
558	0.789454	0.694375
559	0.773510	0.701563
560	0.824710	0.681562
561	0.877658	0.677188
562	660.393066	0.366562
563	1.092321	0.590937
564	1.085904	0.585625
565	1.057893	0.604688
566	1.037759	0.609062
567	1.031404	0.607500
568	1.013036	0.612813
569	1.005690	0.611875
570	0.980719	0.621875
571	0.984073	0.620000
572	0.964061	0.629687
573	0.956825	0.634063
574	0.946265	0.628750
575	0.944403	0.634375
576	0.935077	0.631250
577	0.930461	0.631250
578	0.916667	0.644063
579	0.912668	0.643438
580	0.894039	0.648750
581	0.901520	0.636563
582	0.889039	0.642500
583	0.889576	0.646250
584	0.883116	0.645312
585	0.880140	0.649688
586	0.871740	0.650000
587	0.863890	0.651563
588	0.870822	0.647812
589	0.862632	0.657500
590	0.853874	0.662188
591	0.852469	0.656563
592	0.856065	0.654063
593	0.855203	0.659063
594	0.843807	0.662188
595	0.845030	0.662812
596	0.840093	0.663437
597	0.845715	0.660000
598	0.838691	0.670000
599	0.840721	0.660625
600	0.833382	0.665313
601	0.837464	0.659375
602	0.835570	0.668437
603	0.830925	0.665937
604	0.825543	0.670625
605	0.828449	0.662500
606	0.828816	0.668125
607	0.829242	0.656563
608	0.822864	0.673750
609	0.829000	0.662812
610	0.818156	0.675937
611	0.822126	0.671250
612	0.820579	0.670625
613	0.824484	0.667813
614	0.818748	0.675937
615	0.819674	0.671250
616	0.815655	0.678125
617	0.819939	0.670000
618	0.815386	0.672813
619	0.822467	0.670313
620	0.815205	0.673125
621	0.819118	0.671875
622	0.813077	0.674688
623	0.812624	0.674062
624	0.816122	0.674062
625	0.814616	0.673750
626	0.811508	0.673750
627	0.814011	0.680625
628	0.809391	0.676562
629	0.806589	0.676562
630	0.810843	0.674062
631	0.803933	0.686250
632	0.809972	0.680313
633	0.804287	0.682500
634	0.805251	0.682187
635	0.809538	0.678750
636	0.800785	0.692187
637	0.802437	0.683438
638	0.802175	0.686250
639	0.803428	0.693750
640	0.798685	0.688125
641	0.798300	0.690938
642	0.795944	0.692500
643	0.797228	0.699375
644	0.798383	0.690938
645	0.793310	0.703750
646	0.799778	0.680938
647	0.800984	0.690938
648	0.796743	0.690000
649	0.797495	0.689062
650	0.789371	0.691250
651	0.788633	0.694687
652	0.786752	0.707812
653	0.788202	0.700938
654	0.782728	0.702500
655	0.786019	0.697187
656	0.785743	0.703125
657	0.781635	0.697812
658	0.779916	0.705938
659	0.779098	0.701563
660	0.780984	0.694687
661	0.779695	0.704687
662	0.777130	0.706563
663	0.778071	0.708750
664	0.773096	0.703438
665	0.774033	0.705938
666	0.774345	0.707812
667	0.770415	0.711250
668	0.772025	0.710000
669	0.769259	0.715312
670	0.767916	0.708438
671	0.770776	0.711875
672	0.768292	0.710938
673	0.765882	0.710312
674	0.761166	0.712812
675	0.765453	0.712812
676	0.766572	0.710625
677	0.764542	0.712188
678	0.760024	0.720000
679	0.761365	0.717188
680	0.755474	0.709375
681	0.757696	0.709375
682	0.758193	0.713437
683	0.754639	0.716250
684	0.747988	0.717188
685	0.750330	0.719063
686	0.751585	0.716563
687	0.750242	0.717500
688	0.747848	0.717188
689	0.749353	0.716875
690	0.744570	0.725312
691	0.747602	0.717500
692	0.742265	0.724375
693	0.743046	0.719688
694	0.741716	0.719688
695	0.793534	0.694062
696	0.777311	0.695625
697	0.758929	0.709375
698	0.741497	0.721563
699	0.744731	0.722500
700	0.740598	0.725312
701	0.739376	0.726250
702	0.736081	0.728437
703	0.739768	0.723750
704	0.731643	0.733125
705	0.733491	0.732188
706	0.728886	0.724688
707	0.727770	0.733750
708	0.728399	0.731250
709	0.731915	0.732500
710	0.754390	0.719063
711	0.747952	0.710625
712	0.750933	0.714688
713	0.746085	0.712500
714	0.728942	0.726250
715	0.727198	0.722500
716	0.727277	0.733750
717	0.734011	0.725312
718	0.725118	0.733437
719	0.722538	0.735313
720	0.725300	0.729688
721	0.719741	0.735937
722	0.718269	0.733125
723	0.724899	0.731875
724	0.752469	0.713437
725	0.740258	0.718750
726	0.727142	0.724688
727	0.725385	0.719688
728	0.734262	0.725312
729	0.761240	0.713437
730	0.751960	0.710938
731	0.736408	0.720312
732	0.721091	0.729062
733	0.726491	0.724688
734	0.711068	0.736250
735	0.714354	0.739375
736	0.711821	0.735937
737	0.703017	0.743125
738	0.708345	0.742188
739	0.709679	0.741562
740	0.707220	0.736875
741	0.746483	0.720625
742	0.766457	0.700938
743	0.810554	0.689375
744	0.745712	0.704687
745	0.719703	0.733750
746	0.711116	0.738437
747	0.716172	0.743438
748	0.713664	0.731250
749	0.748164	0.722812
750	0.732363	0.720312
751	0.716532	0.729688
752	0.711069	0.736250
753	0.756842	0.708125
754	0.730709	0.712812
755	0.711348	0.737500
756	0.709164	0.739375
757	0.705586	0.740000
758	0.701884	0.743750
759	0.717289	0.735313
760	0.718253	0.722500
761	0.733288	0.726250
762	0.747876	0.705312
763	0.887179	0.675625
764	258.005188	0.600000
765	1.360514	0.608437
766	1.307607	0.616875
767	1.291638	0.614688
768	1.262380	0.618750
769	1.253165	0.626875
770	1.238266	0.617188
771	1.225503	0.635312
772	1.185145	0.637812
773	1.172580	0.637500
774	1.163436	0.636875
775	1.148879	0.638438
776	1.131475	0.641250
777	1.136945	0.639687
778	1.123890	0.638438
779	1.098881	0.648125
780	1.091860	0.649375
781	1.063994	0.649063
782	1.058284	0.653125
783	1.041201	0.652188
784	1.031841	0.656250
785	1.021247	0.656875
786	1.001293	0.659063
787	1.007056	0.660625
788	0.983158	0.656563
789	0.974742	0.660000
790	0.975620	0.660000
791	0.962492	0.668125
792	0.946238	0.668125
793	0.949630	0.657812
794	0.936472	0.670625
795	0.927588	0.666562
796	0.925239	0.666250
797	0.917028	0.668750
798	0.910073	0.665313
799	0.907272	0.672813
800	0.898873	0.668437
801	0.887178	0.669375
802	0.883063	0.669375
803	0.883744	0.667813
804	0.874519	0.674688
805	0.868443	0.673125
806	0.869113	0.676562
807	0.867495	0.671250
808	0.856427	0.671875
809	0.853532	0.679688
810	0.857743	0.676562
811	0.850022	0.673125
812	0.842093	0.678750
813	0.841306	0.679688
814	0.842048	0.679375
815	0.827213	0.680000
816	0.828127	0.687500
817	0.823975	0.686250
818	0.825143	0.679688
819	0.818655	0.682500
820	0.817763	0.687813
821	0.818793	0.690938
822	0.811087	0.691875
823	0.810080	0.690625
824	0.811301	0.685000
825	0.802131	0.694062
826	0.806518	0.684687
827	0.803603	0.683125
828	0.801696	0.685938
829	0.799935	0.686875
830	0.795257	0.690000
831	0.800115	0.684375
832	0.795328	0.696875
833	0.790053	0.696250
834	0.787871	0.696563
835	0.782726	0.700000
836	0.787333	0.693750
837	0.786175	0.700000
838	0.787823	0.697187
839	0.776456	0.705312
840	0.783108	0.693438
841	0.770507	0.702812
842	0.773841	0.698750
843	0.773732	0.700000
844	0.773995	0.705312
845	0.770819	0.710000
846	0.770087	0.701563
847	0.767099	0.702187
848	0.764792	0.706563
849	0.762116	0.705000
850	0.760684	0.711250
851	0.758771	0.709375
852	0.753993	0.712812
853	0.759064	0.706563
854	0.757675	0.703125
855	0.758508	0.706250
856	0.750550	0.712812
857	0.748786	0.710312
858	0.745656	0.716250
859	0.747205	0.712500
860	0.751052	0.720937
861	0.745739	0.715312
862	0.744750	0.716250
863	0.743341	0.714063
864	0.740866	0.714688
865	0.735245	0.723437
866	0.738451	0.721563
867	0.736521	0.714375
868	0.728523	0.728437
869	0.736703	0.714688
870	0.731351	0.721563
871	0.729388	0.727188
872	0.728146	0.725625
873	0.730217	0.724688
874	0.728940	0.723750
875	0.728475	0.724375
876	0.722694	0.718750
877	0.729280	0.727500
878	0.719154	0.729375
879	0.719840	0.729062
880	0.718805	0.736562
881	0.716099	0.729062
882	0.719537	0.722812
883	0.710550	0.737188
884	0.721189	0.726250
885	0.713151	0.734688
886	0.713302	0.735000
887	0.711797	0.734688
888	0.710578	0.731250
889	0.705276	0.736875
890	0.704218	0.743125
891	0.711354	0.733750
892	0.703732	0.741875
893	0.704564	0.742500
894	0.707427	0.738437
895	0.706125	0.731875
896	0.703781	0.739062
897	0.704069	0.742500
898	0.704424	0.739688
899	0.698712	0.743750
900	0.705901	0.743438
901	0.695420	0.749375
902	0.701329	0.743125
903	0.696087	0.751875
904	0.693939	0.745938
905	0.701550	0.736562
906	0.701482	0.741250
907	0.696971	0.751562
908	0.695100	0.753125
909	0.701466	0.746562
910	0.697050	0.748438
911	0.692333	0.747813
912	0.692781	0.751875
913	0.694767	0.746250
914	0.696304	0.748750
915	0.694035	0.746562
916	0.685317	0.758750
917	0.696026	0.747813
918	0.693829	0.752500
919	0.690595	0.753125
920	0.689716	0.749062
921	0.688450	0.759687
922	0.687732	0.760000
923	0.691943	0.747187
924	0.687645	0.760000
925	0.686181	0.755000
926	0.688369	0.753750
927	0.695851	0.745938
928	0.693952	0.751875
929	0.689707	0.754375
930	0.692497	0.755313
931	0.693731	0.749375
932	0.687867	0.755000
933	0.692552	0.751250
934	0.690426	0.754062
935	0.697789	0.756250
936	0.681998	0.762500
937	0.691961	0.760625
938	0.687809	0.752500
939	0.687927	0.753750
940	0.685931	0.756250
941	0.690013	0.754687
942	0.684330	0.759063
943	0.693520	0.750625
944	0.690337	0.754687
945	0.681915	0.764375
946	0.679456	0.767812
947	0.681887	0.764375
948	0.681019	0.764687
949	0.687295	0.757500
950	0.689465	0.754687
951	0.696854	0.755625
952	0.705749	0.732813
953	0.706236	0.739062
954	0.692289	0.746875
955	0.688364	0.749375
956	0.676027	0.772812
957	0.679816	0.764375
958	0.702462	0.740313
959	0.709545	0.729688
960	0.773584	0.705625
961	122.125237	0.600625
962	0.935385	0.676875
963	0.907261	0.679375
964	0.890129	0.679688
965	0.870826	0.686250
966	0.873657	0.684687
967	0.870103	0.675625
968	0.857958	0.690000
969	0.848524	0.688438
970	0.849509	0.680625
971	0.851063	0.679375
972	0.850751	0.683438
973	0.831382	0.684687
974	0.827507	0.683438
975	0.832231	0.683438
976	0.826749	0.691250
977	0.828461	0.691562
978	0.815727	0.685000
979	0.818037	0.689375
980	0.821047	0.689062
981	0.808880	0.690000
982	0.809058	0.685313
983	0.798942	0.694062
984	0.805841	0.687813
985	0.798803	0.690625
986	0.797755	0.702187
987	0.797294	0.691562
988	0.787386	0.695312
989	0.783577	0.690000
990	0.786988	0.696563
991	0.795708	0.691562
992	0.778775	0.696875
993	0.787176	0.693438
994	0.776093	0.697500
995	0.782634	0.700000
996	0.778629	0.695625
997	0.780084	0.696563
998	0.773331	0.699687
999	0.771288	0.705625
1000	0.769867	0.708438
1001	0.766580	0.702500
1002	0.770476	0.695312
1003	0.770580	0.698750
1004	0.768839	0.701875
1005	0.768019	0.703125
1006	0.762962	0.711250
1007	0.764418	0.699375
1008	0.758659	0.705938
1009	0.763949	0.701250
1010	0.750243	0.708125
1011	0.756905	0.714375
1012	0.755085	0.708438
1013	0.755571	0.700000
1014	0.749760	0.715000
1015	0.744232	0.709375
1016	0.742390	0.713437
1017	0.746241	0.711875
1018	0.745218	0.712188
1019	0.743696	0.712500
1020	0.740570	0.710312
1021	0.750866	0.705625
1022	0.747337	0.712812
1023	0.741337	0.714688
1024	0.734089	0.715312
1025	0.737121	0.722500
1026	0.730451	0.717812
1027	0.730579	0.718437
1028	0.731608	0.718750
1029	0.731551	0.718437
1030	0.727859	0.721250
1031	0.724134	0.728437
1032	0.732527	0.717188
1033	0.720142	0.728437
1034	0.725319	0.724688
1035	0.721213	0.720000
1036	0.720864	0.730313
1037	0.721121	0.728125
1038	0.715278	0.735625
1039	0.718785	0.728437
1040	0.719172	0.724063
1041	0.711200	0.726875
1042	0.714216	0.731250
1043	0.712861	0.733437
1044	0.710249	0.738437
1045	0.710803	0.738125
1046	0.711747	0.736875
1047	0.701869	0.742188
1048	0.708272	0.735937
1049	0.704701	0.744687
1050	0.701860	0.739062
1051	0.703838	0.734062
1052	0.696488	0.751250
1053	0.698633	0.745625
1054	0.695771	0.748750
1055	0.690955	0.749062
1056	0.689508	0.755938
1057	0.686582	0.757187
1058	0.689154	0.751875
1059	0.694876	0.746250
1060	0.681946	0.757812
1061	0.684166	0.759687
1062	0.680864	0.756562
1063	0.689391	0.749062
1064	0.678673	0.765625
1065	0.674173	0.767187
1066	0.675707	0.772500
1067	0.678682	0.762187
1068	0.675080	0.767500
1069	0.672463	0.773438
1070	0.672393	0.771875
1071	0.676223	0.765312
1072	0.664789	0.782500
1073	0.672816	0.775312
1074	0.674373	0.766875
1075	0.669961	0.775000
1076	0.668972	0.768750
1077	0.662401	0.776875
1078	0.666510	0.774063
1079	0.659931	0.779063
1080	0.660570	0.782188
1081	0.664662	0.773750
1082	0.668427	0.766563
1083	0.671395	0.765312
1084	0.686111	0.749375
1085	0.689501	0.743438
1086	0.687578	0.748438
1087	0.693223	0.740937
1088	0.665391	0.772187
1089	0.647366	0.787500
1090	0.643590	0.789062
1091	0.643218	0.794688
1092	0.648349	0.783750
1093	0.711734	0.726875
1094	0.678741	0.763125
1095	0.670787	0.776875
1096	0.667152	0.769375
1097	0.658600	0.783750
1098	0.650851	0.780937
1099	0.660859	0.765000
1100	0.706683	0.735313
1101	0.666172	0.779063
1102	0.669404	0.769063
1103	0.693963	0.736562
1104	0.686949	0.751250
1105	0.671318	0.748438
1106	0.670389	0.764063
1107	0.652612	0.776563
1108	0.630658	0.793437
1109	0.683977	0.750625
1110	0.666160	0.764063
1111	0.892113	0.694062
1112	5.240169	0.622187
1113	0.907579	0.671250
1114	0.780413	0.722188
1115	0.763831	0.715625
