########

## 	Model: LSTM with N=128

########

285	0.623987	0.750893
286	0.623371	0.750223
287	0.621750	0.752232
288	0.622395	0.750223
289	0.620982	0.752232
290	0.620668	0.749107
291	0.620149	0.747545
292	0.619647	0.751562
293	0.618601	0.751786
294	0.618748	0.752679
295	0.618303	0.753571
296	0.621832	0.758036
297	0.650452	0.749554
298	0.820334	0.704018
299	0.790262	0.736161
300	0.666898	0.751339
301	0.623532	0.751786
302	0.621165	0.753795
303	0.619977	0.752009
304	0.619623	0.751339
305	0.618750	0.752009
306	0.618739	0.749554
307	0.617697	0.752455
308	0.617116	0.761161
309	0.616575	0.751562
310	0.616194	0.751786
311	0.614470	0.758036
312	0.615632	0.748884
313	0.615061	0.756473
314	0.614512	0.750223
315	0.614596	0.755134
316	0.615109	0.750223
317	0.617304	0.754464
318	0.645020	0.749107
319	0.805560	0.711830
320	0.772407	0.742634
321	0.652737	0.756473
322	0.618460	0.748661
323	0.616766	0.752902
324	0.615184	0.750893
325	0.615378	0.750893
326	0.613644	0.756027
327	0.614076	0.753795
328	0.613692	0.753795
329	0.613258	0.751562
330	0.612399	0.753125
331	0.612063	0.757366
332	0.611750	0.757589
333	0.612069	0.752679
334	0.610636	0.756696
335	0.609281	0.757812
336	0.611256	0.753571
337	0.610241	0.751116
338	0.610614	0.757589
339	0.612589	0.751562
340	0.632434	0.752455
341	0.762019	0.740179
342	0.805853	0.704464
343	0.651741	0.745536
344	0.615965	0.765848
345	0.613194	0.759821
346	0.611108	0.753125
347	0.610667	0.755134
348	0.611310	0.754464
349	0.610861	0.758705
350	0.611206	0.754464
351	0.608875	0.760491
352	0.608665	0.761161
353	0.608824	0.756696
354	0.607142	0.758705
355	0.608748	0.752902
356	0.607253	0.756473
357	0.609134	0.757366
358	0.608547	0.755134
359	0.608823	0.753795
360	0.607580	0.754464
361	0.607171	0.757589
362	0.607344	0.752902
363	0.605402	0.763616
364	0.604863	0.759375
365	0.612166	0.753795
366	0.614425	0.752455
367	0.606561	0.755134
368	0.612154	0.758036
369	0.681431	0.748884
370	0.896294	0.706027
371	0.677828	0.745759
372	0.613779	0.755804
373	0.607611	0.758036
374	0.605146	0.764063
375	0.606176	0.762277
376	0.605817	0.769643
377	0.605317	0.763170
378	0.604059	0.755580
379	0.603621	0.769866
380	0.603556	0.763839
381	0.602552	0.765848
382	0.602543	0.757366
383	0.601572	0.762054
384	0.603535	0.754464
385	0.609801	0.751339
386	0.613068	0.753348
387	0.605119	0.754241
388	0.601982	0.759152
389	0.600464	0.766518
390	0.600024	0.760714
391	0.599887	0.759152
392	0.598844	0.767411
393	0.598841	0.761384
394	0.601956	0.754464
395	0.626915	0.754464
396	0.614243	0.761161
397	0.612290	0.756027
398	0.711107	0.732813
399	0.839010	0.750223
400	0.629835	0.755357
401	0.609751	0.754687
402	0.605859	0.762723
403	0.602110	0.763616
404	0.601559	0.762054
405	0.601012	0.768973
406	0.599083	0.765402
407	0.599487	0.764286
408	0.598462	0.766295
409	0.598288	0.767187
410	0.600508	0.757589
411	0.605068	0.748884
412	0.613237	0.749554
413	0.598644	0.772545
414	0.597291	0.768080
415	0.595353	0.766741
416	0.593702	0.768750
417	0.592956	0.768750
418	0.592806	0.763839
419	0.597997	0.759152
420	0.623996	0.748884
421	0.605492	0.754241
422	0.605342	0.760268
423	0.615410	0.758705
424	0.680182	0.759152
425	0.674354	0.737277
426	0.818383	0.731696
427	0.703232	0.727232
428	0.602366	0.758036
429	0.598962	0.765625
430	0.598669	0.765179
431	0.598141	0.772098
432	0.598652	0.769196
433	0.597148	0.775670
434	0.596878	0.771652
435	0.592701	0.783036
436	0.593289	0.776339
437	0.594214	0.771429
438	0.591683	0.777679
439	0.592876	0.769196
440	0.590050	0.770982
441	0.591617	0.770759
442	0.600223	0.760268
443	0.602896	0.753125
444	0.609910	0.763839
445	0.594857	0.766295
446	0.591430	0.767411
447	0.594797	0.761161
448	0.591897	0.764509
449	0.588500	0.774330
450	0.590565	0.770312
451	0.599318	0.752679
452	0.593316	0.760491
453	0.609450	0.764509
454	0.616924	0.752232
455	0.593373	0.765179
456	0.591666	0.772768
457	0.598048	0.760045
458	0.591027	0.762054
459	0.591747	0.759598
460	0.587648	0.770982
461	0.604671	0.761384
462	0.601141	0.766518
463	0.681601	0.757143
464	0.718771	0.747098
465	0.641950	0.760268
466	0.626248	0.752232
467	0.606752	0.750670
468	0.589139	0.772545
469	0.590984	0.771429
470	0.588066	0.780804
471	0.583380	0.781920
472	0.584660	0.777455
473	0.585039	0.777679
474	0.593093	0.763839
475	0.615019	0.767411
476	0.608288	0.757589
477	0.590800	0.776116
478	0.585000	0.770312
479	0.580064	0.787723
480	0.580372	0.773884
481	0.579505	0.777232
482	0.571329	0.779688
483	0.575343	0.776339
484	0.589921	0.770536
485	0.618411	0.768080
486	0.595746	0.768973
487	0.596489	0.768973
488	0.612420	0.749107
489	0.600021	0.769866
490	0.591208	0.768304
491	0.599619	0.781250
492	0.602335	0.776339
493	0.601766	0.776339
494	0.582501	0.777455
495	0.583551	0.766741
496	0.588076	0.771652
497	0.593931	0.773438
498	0.581131	0.772545
499	0.597080	0.765848
500	0.604994	0.765179
501	0.582159	0.772098
502	0.576372	0.780804
503	0.577104	0.770089
504	0.584056	0.773661
505	0.581413	0.765402
506	0.578623	0.769420
507	0.568639	0.784152
508	0.584047	0.768750
509	0.656443	0.757589
510	0.599183	0.769196
511	0.573723	0.783705
512	0.572225	0.779241
513	0.578480	0.781250
514	0.600274	0.759152
515	0.600516	0.773438
516	0.586675	0.765848
517	0.595528	0.776563
518	0.573139	0.781920
519	0.561379	0.786607
520	0.571512	0.781473
521	0.569615	0.779464
522	0.589304	0.777455
523	0.605871	0.762723
524	0.595950	0.774554
525	0.608098	0.760938
526	0.596952	0.777009
527	0.598997	0.768973
528	0.604774	0.767634
529	0.565865	0.781473
530	0.569022	0.785491
531	0.581758	0.775446
532	0.620876	0.766964
533	0.576756	0.781250
534	0.568409	0.779464
535	0.569285	0.780580
536	0.573850	0.777009
537	0.580422	0.781473
538	0.577173	0.773438
539	0.565715	0.776786
540	0.563414	0.782589
541	0.562651	0.787054
542	0.572318	0.781250
543	0.584195	0.777009
544	0.570683	0.784598
545	0.567251	0.775893
546	0.575943	0.778348
547	0.584724	0.770312
548	0.568296	0.776339
549	0.583846	0.779018
550	0.584022	0.768750
551	0.570098	0.778125
552	0.558892	0.787946
553	0.558559	0.785268
554	0.563699	0.783929
555	0.581369	0.766518
556	0.573957	0.778348
557	0.564538	0.782143
558	0.567242	0.779241
559	0.583770	0.768304
560	0.583199	0.774330
561	0.578791	0.774330
562	0.591943	0.772321
563	0.575428	0.775223
564	0.566124	0.779241
565	0.567809	0.779688
566	0.568774	0.781696
567	0.581449	0.775000
568	0.567472	0.779911
569	0.563350	0.782366
570	0.563273	0.784821
571	0.568061	0.777679
572	0.610283	0.767857
573	0.774098	0.756027
574	0.629719	0.754687
575	0.583229	0.776563
576	0.567470	0.782143
577	0.563867	0.784821
578	0.562742	0.781696
579	0.561588	0.782589
580	0.561966	0.782366
581	0.556052	0.781473
582	0.558766	0.787054
583	0.557672	0.782143
584	0.559359	0.783036
585	0.558141	0.785268
586	0.566698	0.778125
587	0.573198	0.779464
588	0.572702	0.775446
589	0.565472	0.781250
590	0.559213	0.786607
591	0.559429	0.782366
592	0.563815	0.778125
593	0.570589	0.779464
594	0.569461	0.781920
595	0.564339	0.783036
596	0.560442	0.780134
597	0.588008	0.771875
598	0.584345	0.777679
599	0.555849	0.785491
600	0.557514	0.785491
601	0.563006	0.779241
602	0.567912	0.776339
603	0.573703	0.776116
604	0.570619	0.776339
605	0.568421	0.775223
606	0.568103	0.785937
607	0.569845	0.777902
608	0.558723	0.783259
609	0.562004	0.783705
610	0.565014	0.782143
611	0.568314	0.779464
612	0.571179	0.778795
613	0.557980	0.788170
614	0.555942	0.787277
615	0.556997	0.782812
616	0.576851	0.766964
617	0.565467	0.776339
618	0.561242	0.783929
619	0.568237	0.776116
620	0.565162	0.781027
621	0.560214	0.779688
622	0.560595	0.780357
623	0.562685	0.776563
624	0.564563	0.782589
625	0.565147	0.774777
626	0.564844	0.778125
627	0.565922	0.783259
628	0.569669	0.770759
629	0.570758	0.775000
630	0.566044	0.781250
631	0.557757	0.786161
632	0.561528	0.778125
633	0.567817	0.774554
634	0.557602	0.781473
635	0.554265	0.785937
636	0.557314	0.781250
637	0.553447	0.782143
638	0.564313	0.777679
639	0.561749	0.776563
640	0.562570	0.782366
641	0.560717	0.781250
642	0.553469	0.784375
643	0.549093	0.788839
644	0.547630	0.792188
645	0.562697	0.781473
646	0.584545	0.774107
647	0.592912	0.779688
648	0.654097	0.751116
649	0.692169	0.753795
650	0.572564	0.778571
651	0.554717	0.787723
652	0.545038	0.787277
653	0.540120	0.791071
654	0.547750	0.791295
655	0.545380	0.795313
656	0.545322	0.793750
657	0.542604	0.790179
658	0.541396	0.793304
659	0.536131	0.791295
660	0.543353	0.787277
661	0.552557	0.786830
662	0.561444	0.779241
663	0.561703	0.787500
664	0.550609	0.788616
665	0.544682	0.793304
666	0.547286	0.787723
667	0.546317	0.787500
668	0.545106	0.791964
669	0.541222	0.789509
670	0.540536	0.795089
671	0.550736	0.788170
672	0.549749	0.787500
673	0.544221	0.790402
674	0.551732	0.786830
675	0.565250	0.782143
676	0.546335	0.788170
677	0.548390	0.789732
678	0.558685	0.778348
679	0.549202	0.787054
680	0.563064	0.785268
681	0.552450	0.782366
682	0.540183	0.789732
683	0.539914	0.790848
684	0.537728	0.793304
685	0.548192	0.790625
686	0.557980	0.780134
687	0.539923	0.790402
688	0.539793	0.792411
689	0.536343	0.786607
690	0.550563	0.782589
691	0.568164	0.781920
692	0.554667	0.791071
693	0.549007	0.783259
694	0.544046	0.789509
695	0.552480	0.785714
696	0.549420	0.790179
697	0.546157	0.783929
698	0.536102	0.794643
699	0.544784	0.790402
700	0.537471	0.787054
701	0.536373	0.789062
702	0.532758	0.795759
703	0.548735	0.786607
704	0.563731	0.781027
705	0.532003	0.793304
706	0.540399	0.790848
707	0.538518	0.797545
708	0.542630	0.790179
709	0.537861	0.793973
710	0.545171	0.790848
711	0.565541	0.786607
712	0.550233	0.783929
713	0.539734	0.791964
714	0.532879	0.794196
715	0.527310	0.797321
716	0.537550	0.789286
717	0.536372	0.791295
718	0.538560	0.786161
719	0.536306	0.791964
720	0.540251	0.792634
721	0.563721	0.785714
722	0.558805	0.779688
723	0.528248	0.793973
724	0.538334	0.788616
725	0.536282	0.791518
726	0.542822	0.786607
727	0.541647	0.793527
728	0.534658	0.793750
729	0.543747	0.785491
730	0.540831	0.789955
731	0.537670	0.787723
732	0.535793	0.791518
733	0.541535	0.787723
734	0.545012	0.785491
735	0.538793	0.792857
736	0.540064	0.789286
737	0.532795	0.791518
738	0.535695	0.789955
739	0.544969	0.789286
740	0.541117	0.791741
741	0.550724	0.778125
742	0.544051	0.791518
743	0.536946	0.789955
744	0.543589	0.784152
745	0.540115	0.788616
746	0.531229	0.793750
747	0.530251	0.794196
748	0.532134	0.791741
749	0.528477	0.791071
750	0.521226	0.797545
751	0.535535	0.793304
752	0.547655	0.785491
753	0.541887	0.787946
754	0.523510	0.799777
755	0.520355	0.800000
756	0.544803	0.787500
757	0.547511	0.789286
758	0.534202	0.791741
759	0.545235	0.785937
760	0.541351	0.793527
761	0.528891	0.794196
762	0.538939	0.791295
763	0.534112	0.793080
764	0.519251	0.797991
765	0.526634	0.793527
766	0.531282	0.792188
767	0.538141	0.790179
768	0.531913	0.790402
769	0.534971	0.788170
770	0.534005	0.790402
771	0.530971	0.792634
772	0.527975	0.796875
773	0.549326	0.781027
774	0.543114	0.786830
775	0.532829	0.791964
776	0.543192	0.788393
777	0.528674	0.792857
778	0.518736	0.794643
779	0.520320	0.799554
780	0.529115	0.794196
781	0.522267	0.796205
782	0.523522	0.792411
783	0.520020	0.795982
784	0.517679	0.796652
785	0.530752	0.795759
786	0.540419	0.791964
787	0.528852	0.796652
788	0.532359	0.788616
789	0.541585	0.789286
790	0.541848	0.790848
791	0.532149	0.787723
792	0.520539	0.795313
793	0.524658	0.793080
794	0.523013	0.795089
795	0.523250	0.797991
796	0.515245	0.800893
797	0.521882	0.792857
798	0.522060	0.792857
799	0.512361	0.803348
800	0.518279	0.795982
801	0.536403	0.788393
802	0.537310	0.794196
803	0.517101	0.798661
804	0.525783	0.795536
805	0.526283	0.795313
806	0.513817	0.796652
807	0.517081	0.798884
808	0.520232	0.797991
809	0.520538	0.798437
810	0.524430	0.797991
811	0.528192	0.795759
812	0.522680	0.795313
813	0.524265	0.797768
814	0.530688	0.795982
815	0.524402	0.795089
816	0.512749	0.800893
817	0.505140	0.804911
818	0.507794	0.799330
819	0.508320	0.801116
820	0.512605	0.799107
821	0.525590	0.795313
822	0.514438	0.799330
823	0.516133	0.801116
824	0.530190	0.799107
825	0.517941	0.797991
826	0.512493	0.797991
827	0.510785	0.799330
828	0.503907	0.804241
829	0.510718	0.798437
830	0.511934	0.801116
831	0.516427	0.799107
832	0.520535	0.795536
833	0.513529	0.797545
834	0.509370	0.799777
835	0.516581	0.795536
836	0.525856	0.793973
837	0.525748	0.801116
838	0.514174	0.804464
839	0.507100	0.800893
840	0.525972	0.794420
841	0.508324	0.795313
842	0.521730	0.800000
843	0.504783	0.800000
844	0.492373	0.806473
845	0.499811	0.803348
846	0.499947	0.804464
847	0.511096	0.797545
848	0.503404	0.806696
849	0.495016	0.804911
850	0.491971	0.810045
851	0.501712	0.801339
852	0.507272	0.802902
853	0.502021	0.805357
854	0.504941	0.802009
855	0.491834	0.806696
856	0.497927	0.805357
857	0.534135	0.788393
858	0.501718	0.804688
859	0.498718	0.799554
860	0.506022	0.798437
861	0.521616	0.803348
862	0.499169	0.801339
863	0.500897	0.801339
864	0.486381	0.807589
865	0.501918	0.801562
866	0.495695	0.804688
867	0.500021	0.806473
868	0.499962	0.803795
869	0.491425	0.804911
870	0.505390	0.804464
871	0.498605	0.800893
872	0.494406	0.802679
873	0.507643	0.798661
874	0.508433	0.799330
875	0.497187	0.803571
876	0.491979	0.805804
877	0.499106	0.801339
878	0.514240	0.801116
879	0.493703	0.804688
880	0.492597	0.803795
881	0.499659	0.801786
882	0.499727	0.805357
883	0.490746	0.802902
884	0.494918	0.806027
885	0.496736	0.804018
886	0.498683	0.800893
887	0.499260	0.802009
888	0.485248	0.809821
889	0.509999	0.800446
890	0.502690	0.798661
891	0.484933	0.810268
892	0.485737	0.808259
893	0.505501	0.799330
894	0.501059	0.799107
895	0.506665	0.801339
896	0.497423	0.804241
897	0.503354	0.803348
898	0.498175	0.804241
899	0.486845	0.805804
900	0.492922	0.802009
901	0.488846	0.802679
902	0.489660	0.802902
903	0.492342	0.803348
904	0.491874	0.804688
905	0.485915	0.807366
906	0.488169	0.806920
907	0.493396	0.801116
908	0.486235	0.802679
909	0.494072	0.806473
910	0.492830	0.805804
911	0.479668	0.807366
912	0.487579	0.804911
913	0.492487	0.806920
914	0.491608	0.800223
915	0.499744	0.803571
916	0.507324	0.802455
917	0.485127	0.807589
918	0.496841	0.803571
919	0.496730	0.807813
920	0.483728	0.812500
921	0.491071	0.807589
922	0.515920	0.799554
923	0.487317	0.800446
924	0.477259	0.811830
925	0.479910	0.811830
926	0.484708	0.804018
927	0.477277	0.810268
928	0.472787	0.810938
929	0.481910	0.805580
930	0.496096	0.800446
931	0.495645	0.801116
932	0.473156	0.814062
933	0.481539	0.812500
934	0.482913	0.805804
935	0.486535	0.803348
936	0.478887	0.808036
937	0.500807	0.794866
938	0.503062	0.798437
939	0.487037	0.805580
940	0.496856	0.804688
941	0.499539	0.803348
942	0.490663	0.806473
943	0.490582	0.802232
944	0.494616	0.803125
945	0.483131	0.807589
946	0.479105	0.807143
947	0.491259	0.808929
948	0.490180	0.806696
949	0.485343	0.804241
950	0.480432	0.804241
951	0.477887	0.804911
952	0.481541	0.805134
953	0.485843	0.811607
954	0.479558	0.813839
955	0.481039	0.805804
956	0.492907	0.800893
957	0.498188	0.802455
958	0.479246	0.811830
959	0.473706	0.807813
960	0.479348	0.807143
961	0.474946	0.814286
962	0.469979	0.811607
963	0.474052	0.808259
964	0.466798	0.811384
965	0.475551	0.812277
966	0.473508	0.814732
967	0.482167	0.808482
968	0.480053	0.805134
969	0.478731	0.804241
970	0.483170	0.806696
971	0.472994	0.810045
972	0.481234	0.805804
973	0.495566	0.800446
974	0.478039	0.804241
975	0.476124	0.810268
976	0.483469	0.810268
977	0.488005	0.802902
978	0.501560	0.797321
979	0.486987	0.803571
980	0.474062	0.808259
981	0.479945	0.809152
982	0.475676	0.807813
983	0.475119	0.807366
984	0.474900	0.810491
985	0.487096	0.805804
986	0.492422	0.809598
987	0.475791	0.812946
988	0.470429	0.806473
989	0.469873	0.813839
990	0.467529	0.810491
991	0.475939	0.807366
992	0.487009	0.803125
993	0.490904	0.802009
994	0.467253	0.809375
995	0.475826	0.805804
996	0.481850	0.805357
997	0.475982	0.801562
998	0.473181	0.805580
999	0.483125	0.804688
1000	0.480078	0.807143
Test result: Loss= 0.470319, Accuracy= 0.80982
