########

## 	Model: LSTM with N=128

########

168	0.876855	0.679398
169	0.868181	0.666667
170	0.874950	0.682870
171	0.869528	0.672164
172	0.879833	0.680266
173	0.872499	0.667535
174	0.885898	0.680845
175	0.872211	0.672454
176	0.877277	0.681424
177	0.866228	0.673900
178	0.869066	0.683738
179	0.861477	0.677373
180	0.868496	0.686632
181	0.862453	0.682002
182	0.870107	0.686053
183	0.865291	0.676505
184	0.873805	0.687211
185	0.863389	0.674769
186	0.868812	0.686632
187	0.861204	0.677083
188	0.864672	0.684606
189	0.856671	0.678530
190	0.861065	0.681713
191	0.857399	0.672743
192	0.862296	0.682292
193	0.857830	0.677951
194	0.866371	0.681424
195	0.858931	0.676215
196	0.862486	0.683449
197	0.854921	0.675926
198	0.856725	0.681713
199	0.849624	0.681713
200	0.852445	0.686343
201	0.848328	0.671875
202	0.852794	0.686632
203	0.849045	0.667245
204	0.854179	0.690104
205	0.849011	0.675637
206	0.855171	0.684317
207	0.853336	0.669850
208	0.860867	0.679109
209	0.853750	0.674479
210	0.850706	0.687500
211	0.840427	0.672454
212	0.841593	0.705440
213	0.836985	0.686053
214	0.838720	0.688079
215	0.838094	0.687789
216	0.844798	0.686921
217	0.845736	0.681713
218	0.852188	0.691262
219	0.842766	0.674190
220	0.846074	0.693576
221	0.852631	0.673032
222	0.867474	0.676794
223	0.826968	0.688657
224	0.814164	0.698785
225	0.813667	0.698785
226	0.816370	0.708623
227	0.832391	0.679109
228	0.879396	0.672164
229	0.861725	0.679688
230	0.864924	0.693576
231	0.841398	0.673322
232	0.839605	0.682870
233	0.810023	0.696181
234	0.802921	0.700810
235	0.797775	0.708333
236	0.800392	0.694444
237	0.804409	0.692130
238	0.803231	0.695023
239	0.794638	0.702546
240	0.825146	0.692419
241	0.831534	0.685764
242	0.813390	0.699363
243	0.800085	0.705729
244	0.850464	0.678241
245	0.858506	0.692419
246	0.869284	0.664352
247	0.875250	0.684896
248	0.877884	0.665799
249	0.791805	0.700231
250	0.782887	0.720775
251	0.776016	0.715567
252	0.778455	0.717593
253	0.785815	0.699653
254	0.793982	0.705150
255	0.783289	0.706597
256	0.772774	0.706019
257	0.763166	0.719907
258	0.763728	0.716146
259	0.798235	0.694444
260	0.823916	0.700521
261	0.788271	0.705440
262	0.797951	0.696470
263	0.802225	0.712674
264	0.808896	0.698785
265	0.820394	0.702836
266	0.797487	0.701100
267	0.859770	0.676794
268	0.860513	0.695891
269	0.844686	0.690394
270	0.758326	0.718171
271	0.756930	0.725116
272	0.754343	0.712963
273	0.756365	0.721644
274	0.790840	0.702257
275	0.774359	0.708333
276	0.775937	0.710938
277	0.771106	0.710069
278	0.796072	0.706597
279	0.770523	0.708333
280	0.763200	0.717014
281	0.776475	0.711806
282	0.763695	0.711516
283	0.769188	0.717303
284	0.755960	0.720775
285	0.795882	0.717303
286	0.788947	0.709201
287	0.817328	0.695023
288	0.803625	0.704861
289	0.773359	0.723380
290	0.745949	0.716146
291	0.746444	0.723380
292	0.750880	0.719618
293	0.767692	0.714410
294	0.752395	0.717882
295	0.754703	0.719618
296	0.771078	0.712095
297	0.793898	0.703414
298	0.746327	0.719329
299	0.740477	0.721644
300	0.742059	0.721354
301	0.798380	0.710938
302	0.804404	0.701968
303	0.751102	0.718461
304	0.747041	0.728877
305	0.758602	0.712095
306	0.783785	0.722512
307	0.792321	0.710359
308	0.816636	0.693576
309	0.771634	0.710069
310	0.791284	0.714699
311	0.749208	0.714699
312	0.757378	0.716725
313	0.736530	0.728877
314	0.735796	0.725984
315	0.731256	0.719618
316	0.731936	0.732350
317	0.739414	0.728877
318	0.758357	0.717014
319	0.768394	0.713252
320	0.754802	0.719907
321	0.738638	0.728588
322	0.745775	0.720486
323	0.756774	0.719329
324	0.758972	0.709780
325	0.747432	0.725405
326	0.740594	0.722512
327	0.736556	0.730613
328	0.738300	0.724826
329	0.733019	0.724248
330	0.731926	0.725116
331	0.729928	0.728588
332	0.760139	0.725405
333	0.750865	0.720775
334	0.744469	0.715567
335	0.755180	0.720197
336	0.855826	0.688368
337	0.907881	0.697627
338	0.866271	0.672454
339	0.737161	0.722222
340	0.729148	0.733218
341	0.718038	0.732060
342	0.719375	0.727431
343	0.712644	0.740741
344	0.720059	0.732350
345	0.725826	0.734375
346	0.722952	0.730035
347	0.725851	0.728588
348	0.726642	0.724537
349	0.711186	0.734086
350	0.721317	0.727431
351	0.721904	0.724537
352	0.735887	0.727720
353	0.730157	0.724826
354	0.731636	0.729745
355	0.714190	0.734664
356	0.715003	0.739005
357	0.704287	0.735243
358	0.725888	0.726852
359	0.735655	0.722801
360	0.733617	0.733796
361	0.722693	0.725116
362	0.732657	0.733218
363	0.719945	0.726562
364	0.730831	0.732060
365	0.717681	0.724826
366	0.699179	0.737558
367	0.715508	0.728009
368	0.731416	0.725116
369	0.732905	0.722801
370	0.730337	0.729745
371	0.754491	0.720197
372	0.820305	0.704861
373	0.947839	0.690972
374	0.826028	0.694734
375	0.718216	0.724248
376	0.705938	0.740451
377	0.705948	0.735532
378	0.699687	0.737847
379	0.697106	0.739583
380	0.702013	0.737269
381	0.696103	0.736400
382	0.719127	0.725984
383	0.709356	0.731771
384	0.693581	0.738426
385	0.694379	0.737269
386	0.692523	0.742188
387	0.702398	0.738426
388	0.703163	0.740741
389	0.718221	0.729167
390	0.727291	0.734086
391	0.703852	0.742188
392	0.700490	0.732639
393	0.701451	0.730613
394	0.708569	0.732639
395	0.698751	0.735532
396	0.724127	0.725116
397	0.699302	0.730613
398	0.699989	0.732060
399	0.701333	0.731771
400	0.744304	0.717882
401	0.776548	0.718750
402	0.799808	0.701968
403	0.745261	0.721354
404	0.728143	0.730903
405	0.696084	0.736111
406	0.689818	0.739873
407	0.681372	0.742477
408	0.693320	0.737269
409	0.711211	0.732060
410	0.707381	0.730903
411	0.694207	0.741030
412	0.685242	0.736111
413	0.704852	0.735243
414	0.691305	0.737847
415	0.708309	0.733218
416	0.700643	0.732350
417	0.717496	0.732928
418	0.686860	0.735822
419	0.695115	0.737558
420	0.698441	0.735822
421	0.687508	0.738715
422	0.689407	0.742766
423	0.687576	0.742188
424	0.723154	0.730324
425	0.726975	0.737269
426	0.700758	0.736979
427	0.702734	0.734086
428	0.693620	0.738426
429	0.682294	0.734954
430	0.721334	0.734375
431	0.821985	0.712963
432	0.807440	0.696759
433	0.733721	0.718461
434	0.705648	0.741030
435	0.676422	0.743056
436	0.680236	0.737269
437	0.670708	0.749711
438	0.677994	0.739873
439	0.704275	0.735822
440	0.685413	0.740162
441	0.673252	0.743924
442	0.668541	0.746238
443	0.676590	0.740162
444	0.669445	0.748553
445	0.679172	0.739583
446	0.692927	0.732350
447	0.686393	0.742477
448	0.687394	0.739583
449	0.695801	0.735243
450	0.703901	0.737269
451	0.676252	0.749132
452	0.692045	0.735532
453	0.694918	0.737847
454	0.678887	0.741609
455	0.668547	0.747975
456	0.691091	0.736690
457	0.694818	0.740741
458	0.687293	0.735243
459	0.683772	0.737847
460	0.685446	0.738426
461	0.683057	0.737558
462	0.689615	0.739005
463	0.686298	0.739005
464	0.690629	0.740451
465	0.725159	0.723090
466	0.785687	0.703414
467	0.817324	0.708044
468	0.712912	0.735532
469	0.682166	0.735532
470	0.675894	0.744502
471	0.654123	0.748553
472	0.668576	0.746238
473	0.674319	0.743634
474	0.661655	0.741898
475	0.664584	0.744213
476	0.671582	0.740741
477	0.670180	0.747396
478	0.669812	0.743345
479	0.667978	0.745370
480	0.677134	0.739873
481	0.679238	0.734664
482	0.669321	0.740451
483	0.676139	0.734664
484	0.696041	0.735532
485	0.673118	0.744502
486	0.665360	0.741898
487	0.666936	0.740451
488	0.669744	0.742188
489	0.672899	0.743924
490	0.677797	0.738137
491	0.671435	0.738137
492	0.666824	0.743056
493	0.664600	0.745370
494	0.674022	0.738137
495	0.673609	0.744502
496	0.666270	0.744502
497	0.669432	0.747975
498	0.680769	0.734954
499	0.680974	0.744502
500	0.671307	0.739005
501	0.692613	0.739583
502	0.703654	0.730613
503	0.766586	0.704282
504	0.809344	0.717014
505	0.737231	0.724826
506	0.671278	0.742477
507	0.666536	0.744502
508	0.666726	0.743634
509	0.664274	0.741030
510	0.652369	0.752894
511	0.653421	0.745949
512	0.664073	0.742766
513	0.654858	0.750289
514	0.672955	0.739873
515	0.689248	0.738137
516	0.658862	0.743345
517	0.658492	0.748264
518	0.663566	0.747106
519	0.652039	0.751736
520	0.666937	0.738137
521	0.648201	0.751736
522	0.660509	0.746238
523	0.649487	0.743345
524	0.657931	0.739873
525	0.658136	0.745081
526	0.647538	0.746817
527	0.667006	0.739873
528	0.658848	0.744792
529	0.663431	0.743056
530	0.653526	0.744792
531	0.670258	0.747396
532	0.682517	0.732928
533	0.664130	0.746817
534	0.657230	0.743924
535	0.674956	0.738715
536	0.672406	0.736979
537	0.674723	0.741030
538	0.684736	0.740162
539	0.668215	0.741319
540	0.656237	0.743056
541	0.654678	0.749421
542	0.673034	0.738426
543	0.661428	0.740451
544	0.672282	0.746817
545	0.713015	0.731771
546	0.765092	0.710069
547	0.749423	0.727720
548	0.715138	0.732639
549	0.655221	0.742188
550	0.646450	0.746817
551	0.650525	0.752315
552	0.645860	0.747106
553	0.648127	0.750868
554	0.652075	0.747975
555	0.640208	0.752604
556	0.642702	0.752315
557	0.649006	0.745660
558	0.657038	0.742766
559	0.642823	0.746817
560	0.641810	0.752315
561	0.648450	0.747106
562	0.652425	0.743924
563	0.649839	0.746238
564	0.658771	0.743634
565	0.655648	0.743924
566	0.658207	0.742477
567	0.645832	0.744502
568	0.638478	0.748553
569	0.648125	0.746238
570	0.647304	0.745081
571	0.643800	0.743924
572	0.658562	0.746238
573	0.634612	0.755208
574	0.656827	0.743056
575	0.682168	0.736979
576	0.656420	0.741609
577	0.651653	0.742188
578	0.657660	0.746528
579	0.642343	0.750579
580	0.643680	0.750289
581	0.652367	0.749132
582	0.648540	0.746817
583	0.654314	0.741609
584	0.645956	0.743056
585	0.638459	0.751157
586	0.653116	0.746528
587	0.660182	0.748843
588	0.660419	0.737558
589	0.643850	0.747106
590	0.658746	0.741030
591	0.644386	0.745660
592	0.659028	0.746238
593	0.667053	0.739583
594	0.691987	0.733507
595	0.708635	0.738137
596	0.696403	0.737269
597	0.642662	0.747975
598	0.637125	0.751157
599	0.624797	0.752894
600	0.637286	0.750868
601	0.641646	0.747975
602	0.647879	0.745949
603	0.635611	0.749132
604	0.630600	0.752025
605	0.628042	0.751447
606	0.630298	0.751157
607	0.635028	0.749711
608	0.641466	0.747685
609	0.628407	0.756944
610	0.635193	0.745370
611	0.648200	0.747396
612	0.654374	0.741030
613	0.648764	0.747396
614	0.646924	0.747396
615	0.637485	0.745949
616	0.636676	0.746817
617	0.636293	0.750868
618	0.632439	0.751447
619	0.624115	0.756655
620	0.631639	0.750000
621	0.639465	0.744502
622	0.643271	0.748843
623	0.648835	0.745660
624	0.626412	0.757523
625	0.628694	0.754051
626	0.636183	0.751447
627	0.651874	0.745370
628	0.626696	0.750289
629	0.625351	0.751736
630	0.643062	0.750289
631	0.635786	0.748843
632	0.620864	0.753472
633	0.623605	0.752894
634	0.662647	0.739005
635	0.639557	0.754630
636	0.628834	0.750579
637	0.627380	0.756076
638	0.633986	0.747106
639	0.631896	0.748264
640	0.629186	0.750868
641	0.623344	0.755208
642	0.639391	0.748264
643	0.633239	0.754630
644	0.621620	0.753762
645	0.620746	0.752025
646	0.634935	0.746238
647	0.622838	0.754919
648	0.621220	0.753472
649	0.620998	0.748553
650	0.631890	0.752315
651	0.656824	0.732060
652	0.700763	0.731481
653	0.802553	0.719039
654	0.672679	0.742766
655	0.621819	0.755787
656	0.613629	0.759838
657	0.608566	0.757523
658	0.607388	0.759549
659	0.598615	0.766782
660	0.619601	0.754051
661	0.616727	0.755208
662	0.618691	0.754051
663	0.615721	0.757523
664	0.624117	0.755787
665	0.600058	0.764757
666	0.606547	0.765914
667	0.615774	0.760127
668	0.629811	0.750289
669	0.614634	0.760417
670	0.601979	0.756944
671	0.614004	0.754919
672	0.614883	0.756076
673	0.627029	0.749421
674	0.615802	0.752604
675	0.603891	0.760706
676	0.602804	0.758391
677	0.619958	0.753472
678	0.619109	0.757812
679	0.620940	0.751736
680	0.606792	0.762153
681	0.613208	0.754340
682	0.615829	0.757234
683	0.619351	0.756944
684	0.643390	0.743924
685	0.601712	0.753762
686	0.591704	0.764757
687	0.598322	0.761863
688	0.616570	0.750579
689	0.622753	0.755498
690	0.611763	0.759838
691	0.620326	0.760706
692	0.632097	0.741898
693	0.625847	0.754919
694	0.610713	0.759549
695	0.619250	0.752604
696	0.597982	0.754919
697	0.607433	0.757812
698	0.597024	0.759259
699	0.605317	0.757812
700	0.605337	0.755498
701	0.624273	0.756366
702	0.617025	0.757234
703	0.612026	0.752894
704	0.608520	0.757234
705	0.600304	0.758102
706	0.624205	0.746238
707	0.616072	0.758681
708	0.604691	0.757234
709	0.593999	0.762731
710	0.609867	0.758391
711	0.604942	0.756655
712	0.596290	0.758681
713	0.583923	0.758391
714	0.583791	0.765046
715	0.593782	0.759259
716	0.608789	0.760127
717	0.602624	0.756944
718	0.589817	0.765336
719	0.614314	0.757812
720	0.645761	0.750000
721	0.623403	0.754340
722	0.611716	0.763021
723	0.607585	0.758391
724	0.585454	0.757523
725	0.590807	0.760127
726	0.604807	0.760706
727	0.597003	0.761863
728	0.578846	0.762731
729	0.592912	0.758681
730	0.605436	0.760127
731	0.596123	0.762153
732	0.594845	0.760995
733	0.580628	0.771123
734	0.591526	0.765625
735	0.587748	0.759838
736	0.610425	0.755787
737	0.600207	0.758391
738	0.597768	0.760995
739	0.579844	0.767072
740	0.584731	0.762731
741	0.587503	0.764178
742	0.574127	0.766493
743	0.596885	0.765336
744	0.600779	0.763600
745	0.591172	0.765336
746	0.593027	0.765046
747	0.583065	0.765625
748	0.586391	0.767650
749	0.599366	0.758391
750	0.582597	0.766204
751	0.585464	0.763310
752	0.587886	0.759838
753	0.618437	0.754919
754	0.602613	0.755208
755	0.583205	0.763310
756	0.583270	0.765625
757	0.594279	0.758681
758	0.597772	0.760417
759	0.582596	0.773727
760	0.571794	0.770544
761	0.585026	0.761863
762	0.578381	0.770255
763	0.590765	0.759259
764	0.595839	0.754051
765	0.581952	0.763600
766	0.573745	0.765914
767	0.570981	0.768229
768	0.590243	0.763021
769	0.572453	0.765046
770	0.603268	0.752025
771	0.585998	0.762442
772	0.565984	0.772859
773	0.562748	0.767940
774	0.569692	0.770544
775	0.573092	0.768519
776	0.574240	0.767650
777	0.573842	0.767650
778	0.613543	0.754051
779	0.576813	0.765046
780	0.572231	0.766493
781	0.557180	0.775752
782	0.582052	0.769097
783	0.586887	0.761574
784	0.573080	0.764178
785	0.576331	0.764757
786	0.598465	0.758102
787	0.565819	0.769097
788	0.575337	0.766493
789	0.565636	0.770255
790	0.565897	0.770255
791	0.576045	0.770255
792	0.571960	0.770255
793	0.572549	0.766204
794	0.567413	0.773438
795	0.573430	0.760127
796	0.563438	0.774016
797	0.566119	0.769676
798	0.576008	0.765046
799	0.587322	0.759838
800	0.572011	0.763889
801	0.559687	0.777778
802	0.572732	0.769387
803	0.564902	0.771123
804	0.564167	0.768229
805	0.575552	0.765046
806	0.577236	0.763600
807	0.575691	0.763310
808	0.563962	0.771412
809	0.559417	0.763889
810	0.567809	0.764178
811	0.567822	0.763310
812	0.565343	0.770255
813	0.579893	0.765914
814	0.576891	0.769097
815	0.578530	0.768229
816	0.585714	0.762442
817	0.557854	0.768808
818	0.558383	0.772569
819	0.570838	0.766204
820	0.564312	0.773727
821	0.569969	0.771701
822	0.576890	0.770255
823	0.569830	0.769676
824	0.576658	0.767361
825	0.555152	0.778935
826	0.553787	0.770833
827	0.554746	0.777199
828	0.550129	0.774016
829	0.554163	0.771412
830	0.556697	0.769965
831	0.543263	0.784144
832	0.551969	0.777199
833	0.562018	0.770544
834	0.544145	0.779225
835	0.566639	0.767361
836	0.581960	0.765625
837	0.569298	0.764757
838	0.562483	0.770255
839	0.562884	0.775463
840	0.554303	0.769676
841	0.558255	0.774306
842	0.554758	0.770544
843	0.563271	0.766493
844	0.563456	0.773438
845	0.540210	0.774016
846	0.545897	0.771123
847	0.563632	0.768229
848	0.563770	0.766782
849	0.537927	0.779225
850	0.541117	0.779514
851	0.550496	0.768229
852	0.567114	0.771412
853	0.578066	0.760417
854	0.547645	0.771991
855	0.545289	0.770255
856	0.555206	0.773438
857	0.564403	0.760417
858	0.547591	0.771123
859	0.531196	0.783565
860	0.553309	0.771701
861	0.558438	0.773727
862	0.562139	0.767072
863	0.563796	0.769097
864	0.559800	0.768808
865	0.548994	0.772859
866	0.548480	0.767940
867	0.558550	0.768519
868	0.547976	0.774306
869	0.547517	0.774016
870	0.546130	0.782118
871	0.554032	0.766782
872	0.553540	0.774016
873	0.550576	0.778935
874	0.544987	0.775463
875	0.536500	0.782118
876	0.554424	0.768808
877	0.549302	0.775174
878	0.550492	0.771991
879	0.554011	0.772859
880	0.540346	0.779803
881	0.540822	0.777778
882	0.546461	0.775174
883	0.548704	0.773727
884	0.542927	0.775174
885	0.525154	0.778935
886	0.535496	0.776042
887	0.551947	0.773727
888	0.547363	0.767650
889	0.525849	0.782697
890	0.528946	0.783565
891	0.546870	0.775174
892	0.556648	0.777778
893	0.544854	0.774306
894	0.552693	0.776910
895	0.547750	0.772859
896	0.531073	0.780093
897	0.538832	0.777488
898	0.539679	0.777488
899	0.559644	0.769676
900	0.535564	0.779803
901	0.536524	0.780093
902	0.527817	0.779803
903	0.529575	0.775463
904	0.523269	0.783275
905	0.533120	0.774016
906	0.533792	0.774595
907	0.520633	0.782118
908	0.553296	0.769676
909	0.537746	0.770544
910	0.552138	0.771123
911	0.550991	0.767361
912	0.534610	0.775463
913	0.546369	0.770255
914	0.531492	0.775752
915	0.527058	0.777778
916	0.530442	0.776042
917	0.546959	0.771701
918	0.554619	0.769387
919	0.526452	0.783275
920	0.526660	0.780671
921	0.541981	0.774016
922	0.540595	0.774306
923	0.545500	0.767072
924	0.551374	0.772859
925	0.557537	0.767361
926	0.527527	0.779225
927	0.540917	0.771701
928	0.547704	0.769387
929	0.538909	0.776620
930	0.535229	0.772569
931	0.522462	0.778935
932	0.531482	0.778935
933	0.532969	0.776620
934	0.509186	0.787905
935	0.525403	0.778356
936	0.515872	0.790220
937	0.515104	0.787037
938	0.524859	0.784433
939	0.523138	0.780382
940	0.527974	0.781250
941	0.543919	0.770544
942	0.531809	0.780671
943	0.536249	0.777778
944	0.526956	0.780382
945	0.526212	0.775174
946	0.528909	0.775174
947	0.533456	0.773727
948	0.548804	0.779225
949	0.518489	0.778356
950	0.536382	0.775752
951	0.541253	0.777488
952	0.543854	0.773148
953	0.516221	0.783565
954	0.538461	0.775174
955	0.537406	0.780382
956	0.526926	0.770544
957	0.511596	0.778356
958	0.520400	0.785012
959	0.517316	0.787326
960	0.507397	0.787616
961	0.525271	0.777778
962	0.523943	0.776042
963	0.512353	0.784433
964	0.520386	0.780671
965	0.527523	0.779225
966	0.532580	0.769097
967	0.513778	0.780382
968	0.533957	0.781829
969	0.540294	0.769387
970	0.514394	0.781539
971	0.531597	0.782407
972	0.524282	0.775752
973	0.534010	0.780961
974	0.514669	0.785012
975	0.521682	0.783565
976	0.516095	0.781539
977	0.529107	0.774884
978	0.526002	0.778646
979	0.531677	0.775463
980	0.531717	0.777488
981	0.527285	0.771991
982	0.513363	0.781250
983	0.534558	0.776331
984	0.531528	0.783854
985	0.523365	0.781250
986	0.525463	0.777778
987	0.517581	0.781250
988	0.511405	0.785590
989	0.516028	0.783275
990	0.517025	0.780382
991	0.523183	0.786748
992	0.529220	0.781539
993	0.524292	0.775174
994	0.505398	0.784722
995	0.499946	0.793113
996	0.501363	0.786748
997	0.512254	0.775174
998	0.539996	0.775463
999	0.523279	0.779225
1000	0.525200	0.776620
1001	0.525245	0.779803
1002	0.512241	0.790799
1003	0.516787	0.777199
1004	0.529175	0.775174
1005	0.517280	0.780093
1006	0.520263	0.778067
1007	0.517315	0.779803
1008	0.515010	0.785012
1009	0.512711	0.778935
1010	0.525711	0.784722
1011	0.509542	0.786169
1012	0.510721	0.784144
1013	0.513223	0.783565
1014	0.505948	0.785301
1015	0.512937	0.777488
1016	0.517043	0.783275
1017	0.502745	0.780961
1018	0.510251	0.779225
1019	0.504945	0.778646
1020	0.514718	0.781250
1021	0.502235	0.791088
1022	0.496687	0.790220
1023	0.514988	0.775752
1024	0.513174	0.780961
1025	0.526358	0.777488
1026	0.511101	0.784144
1027	0.510288	0.786458
1028	0.521362	0.778067
1029	0.529543	0.770255
1030	0.512727	0.782118
1031	0.501045	0.784722
1032	0.521192	0.773727
1033	0.509074	0.788194
1034	0.506684	0.784722
1035	0.512493	0.784433
1036	0.496156	0.785301
1037	0.500760	0.785012
1038	0.500017	0.782118
1039	0.503673	0.780093
1040	0.508656	0.783565
1041	0.497972	0.790220
1042	0.515254	0.783565
1043	0.515469	0.780093
1044	0.504513	0.777488
1045	0.529252	0.774884
1046	0.503044	0.784144
1047	0.507154	0.782986
1048	0.509080	0.782407
1049	0.509081	0.785301
1050	0.513742	0.776331
1051	0.499842	0.779514
1052	0.505736	0.786748
1053	0.513753	0.782118
1054	0.495354	0.785012
1055	0.496012	0.780382
1056	0.516641	0.783275
1057	0.519347	0.782697
1058	0.513611	0.778646
1059	0.508027	0.780093
1060	0.517557	0.779803
1061	0.495519	0.784433
1062	0.506937	0.786169
1063	0.506806	0.785012
1064	0.496738	0.792535
1065	0.497030	0.786748
1066	0.502323	0.784722
1067	0.500303	0.789931
1068	0.527813	0.781250
1069	0.522859	0.775174
1070	0.507035	0.786458
1071	0.499085	0.787037
1072	0.503296	0.783854
1073	0.504477	0.783275
1074	0.513850	0.782118
1075	0.498894	0.784144
1076	0.509661	0.779803
1077	0.499457	0.782697
1078	0.493976	0.786458
1079	0.508520	0.779225
1080	0.514515	0.781829
1081	0.513961	0.781250
1082	0.502635	0.788773
1083	0.518658	0.778067
1084	0.504948	0.783565
1085	0.503927	0.777778
1086	0.502422	0.789062
1087	0.496266	0.785590
1088	0.499077	0.785590
1089	0.499163	0.783565
1090	0.493950	0.784722
1091	0.506471	0.780961
1092	0.507603	0.784144
1093	0.497010	0.781250
1094	0.491300	0.790509
1095	0.491317	0.789641
1096	0.503351	0.785301
1097	0.491782	0.788484
1098	0.495815	0.788194
1099	0.501092	0.785880
1100	0.503630	0.789062
1101	0.508567	0.781539
1102	0.505109	0.783565
1103	0.509430	0.782407
1104	0.497447	0.781250
1105	0.487223	0.788194
1106	0.497986	0.787905
1107	0.490096	0.789062
1108	0.504584	0.780671
1109	0.492721	0.790799
1110	0.495393	0.788194
1111	0.507564	0.780382
1112	0.513878	0.783565
1113	0.503460	0.792245
1114	0.500269	0.782118
1115	0.494215	0.789931
1116	0.483090	0.786169
1117	0.491864	0.785301
1118	0.482386	0.798322
1119	0.502362	0.785590
1120	0.494938	0.782118
1121	0.489578	0.792824
1122	0.485405	0.784144
1123	0.489718	0.790509
1124	0.493737	0.783854
1125	0.503381	0.792245
1126	0.494811	0.785880
1127	0.501456	0.790799
1128	0.503657	0.783565
1129	0.488168	0.791956
1130	0.487290	0.792535
1131	0.480886	0.789352
1132	0.480077	0.795428
1133	0.498330	0.781539
1134	0.498287	0.787905
1135	0.502058	0.785301
1136	0.481114	0.794850
1137	0.489814	0.785301
1138	0.496881	0.783854
1139	0.474524	0.790509
1140	0.489945	0.780961
1141	0.493127	0.782986
1142	0.508942	0.784433
1143	0.487462	0.792245
1144	0.503601	0.782118
1145	0.477696	0.792245
1146	0.491285	0.790220
1147	0.486572	0.789062
1148	0.467464	0.797743
1149	0.494748	0.787326
1150	0.490048	0.788484
