########

## 	Model: GRRU with N=100

########

125	0.292054	0.954545
126	0.310279	0.954545
127	0.294522	0.954545
128	0.281907	0.954545
129	0.281350	0.954545
130	0.273121	0.954545
131	0.268793	0.954545
132	0.272395	0.954545
133	0.287480	0.954545
134	0.275376	0.954545
135	0.264404	0.954545
136	0.253834	0.954545
137	0.270946	0.954545
138	0.258499	0.954545
139	0.246208	0.954545
140	0.250870	0.954545
141	0.290445	0.954545
142	0.267193	0.954545
143	0.256092	0.954545
144	0.239957	0.954545
145	0.226704	0.954545
146	0.216839	0.954545
147	0.207394	0.954545
148	0.211559	0.954545
149	0.196946	0.954545
150	0.585389	0.945347
151	0.309572	0.954545
152	0.338624	0.954545
153	0.279012	0.954545
154	0.258929	0.954545
155	0.255170	0.954545
156	0.252074	0.954545
157	0.247602	0.954545
158	0.242567	0.954545
159	0.241197	0.954545
160	0.236278	0.954545
161	0.232969	0.954545
162	0.230106	0.954545
163	0.224471	0.954545
164	0.216014	0.954545
165	0.209982	0.954545
166	0.207154	0.954545
167	0.199719	0.954545
168	0.193229	0.954545
169	0.350152	0.954545
170	0.290065	0.954545
171	0.268124	0.954545
172	0.242357	0.954545
173	0.238670	0.954545
174	0.235487	0.954545
175	0.231157	0.954545
176	0.226202	0.954545
177	0.221342	0.954545
178	0.216023	0.954545
179	0.211844	0.954545
180	0.207071	0.954545
181	0.202470	0.954545
182	0.198845	0.954545
183	0.190098	0.954545
184	0.193514	0.954545
185	0.255288	0.954545
186	0.230664	0.954545
187	0.216896	0.954545
188	0.205408	0.954545
189	0.195993	0.954545
190	0.185776	0.954545
191	0.181002	0.954545
192	0.268080	0.954545
193	0.316043	0.954545
194	0.205329	0.954545
195	0.198425	0.954545
196	0.193733	0.954545
197	0.189061	0.954545
198	0.181381	0.954545
199	0.173977	0.954545
200	0.185274	0.954545
201	0.223121	0.954545
202	0.180695	0.954545
203	0.169060	0.954545
204	0.163308	0.954545
205	0.158768	0.954545
206	0.186176	0.954545
207	0.214609	0.954545
208	0.200532	0.954545
209	0.190568	0.954545
210	0.187057	0.954545
211	0.180613	0.954545
212	0.174640	0.954545
213	0.169067	0.954545
214	0.171074	0.954545
215	0.158289	0.954545
216	0.148955	0.954545
217	0.142784	0.954545
218	0.140681	0.954545
219	0.139622	0.956782
220	0.147520	0.957883
221	0.137730	0.956463
222	0.136743	0.957563
223	0.204909	0.954651
224	0.379317	0.954545
225	0.215000	0.954545
226	0.184305	0.954545
227	0.173217	0.954545
228	0.164357	0.954545
229	0.158764	0.954545
230	0.152536	0.954545
231	0.148651	0.954545
232	0.144742	0.954545
233	0.141210	0.954545
234	0.137264	0.954545
235	0.135517	0.954545
236	0.133258	0.954545
237	0.131965	0.954545
238	0.129724	0.955220
239	0.127258	0.957102
240	0.127111	0.956320
241	0.125725	0.957741
242	0.124626	0.957315
243	0.122639	0.957634
244	0.122852	0.957812
245	0.120521	0.958558
246	0.120406	0.958451
247	0.118598	0.958558
248	0.117681	0.958948
249	0.116232	0.958913
250	0.114677	0.959445
251	0.114498	0.959410
252	0.115228	0.960120
253	0.117446	0.957776
254	0.113449	0.959801
255	0.111008	0.959339
256	0.109831	0.960262
257	0.109172	0.959481
258	0.110154	0.959943
259	0.137647	0.958061
260	0.188961	0.956747
261	0.128008	0.954545
262	0.121868	0.956960
263	0.118354	0.958061
264	0.117452	0.957705
265	0.115654	0.958948
266	0.114350	0.958345
267	0.112643	0.959126
268	0.111525	0.959445
269	0.110697	0.958984
270	0.109001	0.959161
271	0.119035	0.958877
272	0.116150	0.958948
273	0.112719	0.959019
274	0.110423	0.960156
275	0.109477	0.959907
276	0.108254	0.959730
277	0.106902	0.960085
278	0.106481	0.959836
279	0.105716	0.959659
280	0.105173	0.959516
281	0.104626	0.959943
282	0.103856	0.960262
283	0.103542	0.959623
284	0.103183	0.960014
285	0.103011	0.960191
286	0.102235	0.959872
287	0.101980	0.960369
288	0.101939	0.960227
289	0.102092	0.960298
290	0.650045	0.954545
291	0.160085	0.954545
292	0.129375	0.954545
293	0.119476	0.956534
294	0.115268	0.958167
295	0.112082	0.958345
296	0.109755	0.958806
297	0.108046	0.959765
298	0.106656	0.959481
299	0.105240	0.959126
300	0.104054	0.960369
301	0.103043	0.959481
302	0.102196	0.959445
303	0.101539	0.959801
304	0.101206	0.960404
305	0.100668	0.960014
306	0.100455	0.960582
307	0.100425	0.959552
308	0.099642	0.961399
309	0.099598	0.960582
310	0.099279	0.960724
311	0.099152	0.960085
312	0.099268	0.960262
313	0.098805	0.960085
314	0.098785	0.960617
315	0.098690	0.960262
316	0.098548	0.960937
317	0.098462	0.960404
318	0.098412	0.960475
319	0.098189	0.960830
320	0.098107	0.960937
321	0.098348	0.960156
322	0.098063	0.960227
323	0.098136	0.960830
324	0.097810	0.960830
325	0.098109	0.960369
326	0.097831	0.960688
327	0.097915	0.960688
328	0.097697	0.960937
329	0.097921	0.960546
330	0.097886	0.961221
331	0.097838	0.960404
332	0.097850	0.961505
333	0.097750	0.960653
334	0.097412	0.960724
335	0.097197	0.961044
336	0.097276	0.960191
337	0.097421	0.960972
338	0.109922	0.959801
339	0.444146	0.955752
340	0.195142	0.954545
341	0.146878	0.954545
342	0.132583	0.954545
343	0.126141	0.954545
344	0.119876	0.956356
345	0.115653	0.957634
346	0.112153	0.957705
347	0.109797	0.958025
348	0.107528	0.958806
349	0.105960	0.958629
350	0.104252	0.959055
351	0.103539	0.959907
352	0.103020	0.959232
353	0.102070	0.959978
354	0.101325	0.959588
355	0.100757	0.959623
356	0.100185	0.959836
357	0.100030	0.959232
358	0.099424	0.959801
359	0.099175	0.960156
360	0.098920	0.958877
361	0.098548	0.959374
362	0.098537	0.959978
363	0.098140	0.960014
364	0.097915	0.960795
365	0.097975	0.959339
366	0.097931	0.960014
367	0.097649	0.960227
368	0.097620	0.959872
369	0.097534	0.960262
370	0.097391	0.959765
371	0.097314	0.959978
372	0.097170	0.960724
373	0.097083	0.960156
374	0.096993	0.960866
375	0.096944	0.960759
376	0.096810	0.962038
377	0.096830	0.959907
378	0.096590	0.961434
379	0.096776	0.961221
380	0.096561	0.960475
381	0.096689	0.960582
382	0.096514	0.960866
383	0.096326	0.960795
384	0.096458	0.960866
385	0.096480	0.960617
386	0.096474	0.960653
387	0.096397	0.960262
388	0.096203	0.961257
389	0.096302	0.960085
390	0.096331	0.960404
391	0.096132	0.961044
392	0.096193	0.960617
393	0.096140	0.961470
394	0.096311	0.961043
395	0.097444	0.960653
396	0.096843	0.960617
397	0.096447	0.959765
398	0.095892	0.960795
399	0.096121	0.960120
400	0.095997	0.961008
401	0.096298	0.960901
402	0.095978	0.961115
403	0.095925	0.959836
404	0.096137	0.960440
405	0.096390	0.961079
406	0.096239	0.959659
407	0.096216	0.961008
408	0.096058	0.960582
409	0.096076	0.960866
410	0.095688	0.961470
411	0.095978	0.960404
412	0.095760	0.960511
413	0.095703	0.960617
414	0.096181	0.960972
415	0.096815	0.960369
416	0.100928	0.960333
417	0.100812	0.960298
418	0.099279	0.960511
419	0.096256	0.960511
420	0.095904	0.960369
421	0.095614	0.961257
422	0.095518	0.960582
423	0.095509	0.961043
424	0.095522	0.960688
425	0.095444	0.961328
426	0.095430	0.960795
427	0.095507	0.960475
428	0.095551	0.961221
429	0.095427	0.961115
430	0.095398	0.960972
431	0.095314	0.961043
432	0.095551	0.960369
433	0.095584	0.960688
434	0.095741	0.960085
435	0.095467	0.960795
436	0.095276	0.961079
437	0.095241	0.960901
438	0.095437	0.960688
439	0.095407	0.960404
440	0.095134	0.961541
441	0.095239	0.961328
442	0.095170	0.960582
443	0.095302	0.960511
444	0.095518	0.960653
445	0.095174	0.961257
446	0.095424	0.961257
447	0.095454	0.961328
448	0.095525	0.960156
449	0.095182	0.961186
450	0.095134	0.960866
451	0.095092	0.960972
452	0.095230	0.960795
453	0.095012	0.960937
454	0.095020	0.961647
455	0.095275	0.960688
456	0.095071	0.960333
457	0.095033	0.961150
458	0.095367	0.960972
459	0.095024	0.960440
460	0.095094	0.961079
461	0.095051	0.960262
462	0.094820	0.960262
463	0.095138	0.960937
464	0.095394	0.960617
465	0.094925	0.960795
466	0.094787	0.960759
467	0.095339	0.960937
468	0.096292	0.959623
469	0.094983	0.961008
470	4.310781	0.954545
471	0.097095	0.960014
472	0.095985	0.960191
473	0.095615	0.960404
474	0.095448	0.960191
475	0.095176	0.961043
476	0.095174	0.960475
477	0.094903	0.961434
478	0.094844	0.961363
479	0.095057	0.961008
480	0.094910	0.961079
481	0.094833	0.960972
482	0.094840	0.961150
483	0.094913	0.960972
484	0.095034	0.960724
485	0.094921	0.960617
486	0.094922	0.960653
487	0.094860	0.961079
488	0.094871	0.960972
489	0.094834	0.961186
490	0.094718	0.960653
491	0.094950	0.960759
492	0.094768	0.961043
493	0.094905	0.960795
494	0.094903	0.960795
495	0.094840	0.960582
496	0.094787	0.961576
497	0.094885	0.960582
498	0.094888	0.960901
499	0.094711	0.960937
500	0.094797	0.961363
501	0.094817	0.960617
502	0.094831	0.960617
503	0.094829	0.960724
504	0.094868	0.961399
505	0.094851	0.961399
506	0.094806	0.961505
507	0.094898	0.960653
508	0.094764	0.961079
509	0.094809	0.960866
510	0.094751	0.961363
511	0.094767	0.961079
512	0.094763	0.960688
513	0.094813	0.960511
514	0.094730	0.960653
515	0.094905	0.960511
516	0.094874	0.960511
517	0.094679	0.961185
518	0.094809	0.960866
519	0.094836	0.960688
520	0.094878	0.960830
521	0.094862	0.960830
522	0.094795	0.960688
523	0.094819	0.961008
524	0.094958	0.960866
525	0.094975	0.960227
526	0.094833	0.961221
527	0.094795	0.960901
528	0.094749	0.961257
529	0.094712	0.960830
530	0.094836	0.960688
531	0.094778	0.961363
532	0.094761	0.960795
533	0.094755	0.960653
534	0.094799	0.961150
535	0.094663	0.961221
536	0.094805	0.960724
537	0.094746	0.960582
538	0.094663	0.960475
539	0.094881	0.960653
540	0.094770	0.961292
541	0.094786	0.960901
542	0.094828	0.960333
543	0.094537	0.961328
544	0.094900	0.960404
545	0.094763	0.960972
546	0.094785	0.961221
547	0.094708	0.960901
548	0.094791	0.960795
549	0.094826	0.960830
550	0.094569	0.961434
551	0.094860	0.960830
552	0.094593	0.960546
553	0.094787	0.961008
554	0.094644	0.961470
555	0.094869	0.960511
556	0.094681	0.961434
557	0.094641	0.961292
558	0.094771	0.960759
559	0.094367	0.961399
560	0.095116	0.960546
561	0.094664	0.960617
562	0.094790	0.960511
563	0.094738	0.960901
564	0.094621	0.960937
565	0.094581	0.961079
566	0.094716	0.960795
567	0.094650	0.960582
568	0.094698	0.960617
569	0.094765	0.960688
570	0.094603	0.961221
571	0.094860	0.960582
572	0.094716	0.960475
573	0.094729	0.961008
574	0.094491	0.960972
575	0.094573	0.961399
576	0.094778	0.960759
577	0.094693	0.960440
578	0.094542	0.960972
579	0.094844	0.960866
580	0.095232	0.961221
581	0.094887	0.960688
582	0.094624	0.961079
583	0.094468	0.961505
584	0.094735	0.960972
585	0.094638	0.960759
586	0.094517	0.961186
587	0.094753	0.961008
588	0.094633	0.960937
589	0.094547	0.960901
590	0.094784	0.960369
591	0.094664	0.960333
592	0.094448	0.961399
593	0.094665	0.960404
594	0.094750	0.960404
595	0.094651	0.960440
596	0.094646	0.960582
597	0.094678	0.960972
598	0.095414	0.960972
599	0.096266	0.960333
600	0.095444	0.960440
601	0.095184	0.960795
602	0.095343	0.960262
603	0.094665	0.960724
604	0.094496	0.961150
605	0.094654	0.960582
606	0.094520	0.961115
607	0.094498	0.960653
608	0.094654	0.960440
609	0.094574	0.961115
610	0.094643	0.960653
611	0.094493	0.961363
612	0.094651	0.960653
613	0.094525	0.960546
614	0.094508	0.961043
615	0.094317	0.961221
616	0.094367	0.961363
617	0.094768	0.961221
618	0.094521	0.961008
619	0.094509	0.961399
620	0.094465	0.961186
621	0.094521	0.961186
622	0.094599	0.960546
623	0.094592	0.961043
624	0.094618	0.960546
625	0.094548	0.960830
626	0.094445	0.960901
627	0.094698	0.960298
628	0.094531	0.960262
629	0.094561	0.960511
630	0.094517	0.960617
631	0.094491	0.961434
632	0.094527	0.960795
633	0.094667	0.960404
634	0.094596	0.961079
635	0.094590	0.960866
636	0.094570	0.960937
637	0.094561	0.960298
638	0.094644	0.960866
639	0.094870	0.960830
640	0.094463	0.960830
641	0.094384	0.961221
642	0.937335	0.954616
643	0.098104	0.960120
644	0.095772	0.960227
645	0.095608	0.960759
646	0.095443	0.960227
647	0.095117	0.959872
648	0.095191	0.960866
649	0.094890	0.961541
650	0.095088	0.960688
651	0.094880	0.960617
652	0.094870	0.960901
653	0.094874	0.961186
654	0.094758	0.960724
655	0.094726	0.961008
656	0.094751	0.960759
657	0.094753	0.961114
658	0.094804	0.959978
659	0.094789	0.959801
660	0.094711	0.960937
661	0.094633	0.961434
662	0.094737	0.960937
663	0.094566	0.961043
664	0.094714	0.960688
665	0.094616	0.960795
666	0.094721	0.960156
667	0.094653	0.960937
668	0.094641	0.961043
669	0.094478	0.961434
670	0.094637	0.961150
671	0.094531	0.961043
672	0.094545	0.960937
673	0.094504	0.960653
674	0.094684	0.960795
675	0.094597	0.960546
676	0.094401	0.961008
677	0.094547	0.961186
678	0.094416	0.961328
679	0.094431	0.961612
680	0.094558	0.960901
681	0.094595	0.960866
682	0.094670	0.960511
683	0.094469	0.961079
684	0.094553	0.960972
685	0.094531	0.960901
686	0.094533	0.960440
687	0.094569	0.960937
688	0.094445	0.961221
689	0.094589	0.961541
690	0.094479	0.960653
691	0.094527	0.960901
692	0.094394	0.961363
693	0.094348	0.961221
694	0.094526	0.960795
695	0.094520	0.960724
696	0.094415	0.961292
697	0.094447	0.961221
698	0.094481	0.961008
699	0.094490	0.961114
700	0.094485	0.961150
701	0.094391	0.960653
702	0.094524	0.960262
703	0.094508	0.960972
704	0.094506	0.960653
705	0.094462	0.960866
706	0.094552	0.960404
707	0.094553	0.960546
708	0.094332	0.961363
709	0.094544	0.960049
710	0.094584	0.960227
711	0.094542	0.960440
712	0.094424	0.961576
713	0.094482	0.960546
714	0.094405	0.961221
715	0.094472	0.961292
716	0.094587	0.960440
717	0.094457	0.961399
718	0.094501	0.960901
719	0.094514	0.960901
720	0.094445	0.961789
721	0.094563	0.959907
722	0.094413	0.961150
723	0.094418	0.961257
724	0.094404	0.961221
725	0.094657	0.961043
726	0.094249	0.961363
727	0.094600	0.960937
728	0.094532	0.960617
729	0.094551	0.960546
730	0.094558	0.960369
731	0.094517	0.961221
732	0.094477	0.961328
733	0.094367	0.960972
734	0.094447	0.960901
735	0.094496	0.961079
736	0.094483	0.960369
737	0.094260	0.961896
738	0.094254	0.961647
739	0.094379	0.961718
740	0.094438	0.960759
741	0.094432	0.961150
742	0.094495	0.961043
743	0.094476	0.960795
744	0.094185	0.960901
745	0.094480	0.961399
746	0.094548	0.960759
747	0.094486	0.960262
748	0.094341	0.961683
749	0.094400	0.961328
750	0.094537	0.960546
751	0.094677	0.961044
752	0.094405	0.961328
753	0.094592	0.960546
754	0.094290	0.960511
755	0.094549	0.960369
756	0.094414	0.960724
757	0.094491	0.960688
758	0.094525	0.960937
759	0.094552	0.960617
760	0.094393	0.961008
761	0.094469	0.960795
762	0.094324	0.960972
763	0.094582	0.960972
764	0.094887	0.960227
765	0.094476	0.960759
766	0.094356	0.961399
767	0.094486	0.961221
768	0.094208	0.961470
769	0.094472	0.961114
770	0.094438	0.961257
771	0.094455	0.960653
772	0.094511	0.961043
773	0.094374	0.961008
774	0.094694	0.960724
775	0.094690	0.960511
776	0.094473	0.961399
777	0.094378	0.960724
778	0.094257	0.961114
779	0.094380	0.961647
780	0.094393	0.960937
781	0.094584	0.960653
782	0.094395	0.961434
783	0.094464	0.961043
784	0.094644	0.961257
785	0.094218	0.961399
786	0.094504	0.960653
787	0.094524	0.960617
788	0.094373	0.961044
789	0.094335	0.961257
790	0.094498	0.961008
791	0.094515	0.960937
792	0.094280	0.961150
793	0.094425	0.960937
794	0.094465	0.960830
795	0.094417	0.960830
796	0.094351	0.960759
797	0.094522	0.960830
798	0.094235	0.960972
799	0.094420	0.960866
800	0.094270	0.961292
801	0.094295	0.961363
802	0.094575	0.961186
803	0.094706	0.960830
804	0.094411	0.961541
805	0.094465	0.961008
806	0.094424	0.960582
807	0.094552	0.960901
808	0.094404	0.961328
809	0.094416	0.960866
810	0.094551	0.959907
811	0.094382	0.960937
812	0.094389	0.961150
813	0.094423	0.961363
814	0.094533	0.960511
815	0.094360	0.961257
816	0.094355	0.961256
817	0.094682	0.960617
818	0.094456	0.960369
819	0.094263	0.961399
820	0.094285	0.961931
821	0.094482	0.960795
822	0.094553	0.960227
823	0.094496	0.960546
824	0.094436	0.960937
825	0.094460	0.961043
826	0.094399	0.960546
827	0.094468	0.960759
828	0.094422	0.961328
829	0.094331	0.961186
830	0.094458	0.961008
831	0.094251	0.961257
832	0.094434	0.960830
833	0.094372	0.961043
834	0.094314	0.960546
835	0.094679	0.960404
836	0.094366	0.960972
837	0.094436	0.960369
838	0.094293	0.962251
839	0.095970	0.960759
840	0.098680	0.960724
841	0.095015	0.960830
842	0.094761	0.960440
843	0.094582	0.960582
844	0.094687	0.960120
845	0.094588	0.960688
846	0.094543	0.960973
847	0.094491	0.961434
848	0.094480	0.961115
849	0.094502	0.960546
850	0.094437	0.960546
851	0.094527	0.960901
852	0.094436	0.960404
853	0.094307	0.961683
854	0.094398	0.960759
855	0.094408	0.961221
856	0.094427	0.960830
857	0.094378	0.960972
858	0.094345	0.961150
859	0.094435	0.960901
860	0.094340	0.961221
861	0.094423	0.961008
862	0.094251	0.962038
863	0.094297	0.960617
864	0.094328	0.961860
865	0.094198	0.961150
866	0.094294	0.961257
867	0.094432	0.960901
868	0.094247	0.962038
869	0.094279	0.961044
870	0.094312	0.960546
871	0.094252	0.961576
872	0.094183	0.962002
873	0.094241	0.961434
874	0.094208	0.960972
875	0.094244	0.960369
876	0.094355	0.960617
877	0.094249	0.961043
878	0.094297	0.960546
879	0.094274	0.960795
880	0.094335	0.960795
881	0.094207	0.961505
882	0.094144	0.961008
883	0.094577	0.960227
884	0.094948	0.960014
885	0.094245	0.961470
886	0.094339	0.961257
887	0.094356	0.961292
888	0.094335	0.960369
889	0.094066	0.961789
890	0.094152	0.961647
891	0.094334	0.960440
892	0.094133	0.960866
893	0.094047	0.960830
894	0.093884	0.960937
895	0.094272	0.961399
896	0.094366	0.960653
897	0.094293	0.960724
898	0.094519	0.960333
899	0.094268	0.961541
900	0.094133	0.960475
901	0.094105	0.960582
902	0.094217	0.961008
903	0.094070	0.961150
904	0.093987	0.961541
905	0.094023	0.961008
906	0.094044	0.960546
907	0.094135	0.961257
908	0.094325	0.961043
909	0.095218	0.960262
910	0.094089	0.960795
911	0.093627	0.962144
912	0.093703	0.961576
913	0.093868	0.961399
914	0.094318	0.960795
915	0.095782	0.960120
916	0.094508	0.961008
917	0.094322	0.961115
918	0.094156	0.961257
919	0.093980	0.960972
920	0.093869	0.961186
921	0.093967	0.960866
922	0.093801	0.960688
923	0.094079	0.961612
924	0.093601	0.961789
925	0.093669	0.960795
926	0.094250	0.960937
927	0.093696	0.961043
928	0.093389	0.961470
929	0.093686	0.961043
930	0.093342	0.961257
931	0.093429	0.960795
932	0.092899	0.962215
933	0.108714	0.958806
934	0.494951	0.955752
935	0.094609	0.960440
936	0.094425	0.961008
937	0.094390	0.961257
938	0.094601	0.960582
939	0.094494	0.960972
940	0.094361	0.961257
941	0.094472	0.961825
942	0.094540	0.960795
943	0.094303	0.961612
944	0.094238	0.961221
945	0.094183	0.961683
946	0.094144	0.961789
947	0.094348	0.960901
948	0.094075	0.961541
949	0.094247	0.960404
950	0.094113	0.961186
951	0.094228	0.960830
952	0.094094	0.961328
953	0.094152	0.961008
954	0.093959	0.961186
955	0.094000	0.961967
956	0.093953	0.962073
957	0.093761	0.962286
958	0.093811	0.961612
959	0.093926	0.961505
960	0.093774	0.961470
961	0.093777	0.961505
962	0.093804	0.961860
963	0.093598	0.962286
964	0.093814	0.961754
965	0.093454	0.962286
966	0.093702	0.961789
967	0.093688	0.961683
968	0.093699	0.962038
969	0.093664	0.961541
970	0.093589	0.961115
971	0.093455	0.961008
972	0.093494	0.961292
973	0.093468	0.961292
974	0.093313	0.961683
975	0.093214	0.961683
976	0.093439	0.962286
977	0.093136	0.961683
978	0.093332	0.961505
979	0.093106	0.961754
980	0.093148	0.961967
981	0.093105	0.961505
982	0.093012	0.962713
983	0.093093	0.961789
984	0.092594	0.961541
985	0.092863	0.961044
986	0.092729	0.961541
987	0.092874	0.961683
988	0.093008	0.960724
989	0.093080	0.961257
990	0.092538	0.961470
991	0.092790	0.961363
992	0.092696	0.961789
993	0.092772	0.961470
994	0.092830	0.962286
995	0.092916	0.961647
996	0.092721	0.962464
997	0.093318	0.961292
998	0.092810	0.962144
999	0.092669	0.960866
1000	0.092632	0.961114
1001	0.092795	0.961150
1002	0.092376	0.962109
1003	0.092380	0.962180
1004	0.092613	0.962286
1005	0.092167	0.961896
1006	0.092033	0.962251
1007	0.092340	0.961328
1008	0.092601	0.961754
1009	0.094990	0.960156
1010	0.092365	0.961683
1011	0.092513	0.961399
1012	0.092478	0.961896
1013	0.092773	0.961931
1014	0.092094	0.961896
1015	0.092387	0.960937
1016	0.093250	0.961754
1017	0.094204	0.960582
1018	0.092785	0.961896
1019	0.092163	0.961647
1020	0.092683	0.961541
1021	0.092276	0.961399
1022	0.092272	0.960901
1023	0.092282	0.961683
1024	0.092894	0.961576
1025	0.093549	0.961079
1026	0.092880	0.961683
1027	0.093205	0.961931
1028	0.091760	0.961505
1029	0.092307	0.961754
1030	0.092100	0.962109
1031	0.092137	0.961612
1032	0.092192	0.961612
1033	0.091574	0.962322
1034	0.091505	0.962393
1035	0.092678	0.961576
1036	0.097460	0.960049
1037	0.119155	0.958061
1038	0.095339	0.961292
1039	0.093931	0.961221
1040	0.094189	0.960298
1041	0.093261	0.962144
1042	0.093036	0.961114
1043	0.092959	0.961043
1044	0.092638	0.961505
1045	0.092834	0.961328
1046	0.092745	0.961186
1047	0.092579	0.961399
1048	0.092648	0.961043
1049	0.092771	0.960972
1050	0.092132	0.962428
1051	0.092260	0.961967
1052	0.092789	0.961470
1053	0.092584	0.961363
1054	0.092357	0.961683
1055	0.092060	0.962393
1056	0.092631	0.961150
1057	0.092193	0.961470
1058	0.091898	0.962322
1059	0.092071	0.961754
1060	0.092297	0.961363
1061	0.092465	0.961576
1062	0.092056	0.961221
1063	0.092107	0.961931
1064	0.091889	0.961470
1065	0.092665	0.960972
1066	0.093463	0.961683
1067	0.093804	0.961221
1068	0.092457	0.961399
1069	0.091427	0.962570
1070	0.091964	0.961825
1071	0.092434	0.961470
1072	0.092290	0.962180
1073	0.092312	0.962251
1074	0.092224	0.962499
1075	0.092258	0.961967
1076	0.092868	0.961967
1077	0.093107	0.961363
1078	0.092125	0.962144
1079	0.092112	0.962144
1080	0.092308	0.961399
1081	0.091872	0.962286
1082	0.091368	0.962215
1083	0.092059	0.960972
1084	0.092392	0.962215
1085	0.092391	0.961399
1086	0.092219	0.961754
1087	0.093407	0.961754
1088	0.092302	0.961434
1089	0.091969	0.961825
1090	0.091702	0.962109
1091	0.091855	0.962286
1092	0.092036	0.961825
1093	0.092168	0.962215
1094	0.091928	0.961647
1095	0.092986	0.961505
1096	0.092356	0.961860
1097	0.091420	0.961860
1098	0.091726	0.961825
1099	0.092097	0.962251
1100	0.091809	0.962144
1101	0.091880	0.962144
1102	0.092641	0.961576
1103	0.092503	0.962499
1104	0.092016	0.962144
1105	0.092120	0.961612
1106	0.091692	0.961931
1107	0.091959	0.961185
1108	0.092555	0.962002
1109	0.092642	0.961434
1110	0.093274	0.961292
1111	0.092663	0.961718
1112	0.092528	0.961363
1113	0.092037	0.962784
1114	0.092272	0.961505
1115	0.092264	0.961008
1116	0.092310	0.962215
1117	0.092157	0.960972
1118	0.091777	0.962038
1119	0.092273	0.961505
1120	0.091783	0.962606
1121	0.091856	0.961931
1122	0.092250	0.960795
1123	0.092700	0.960972
1124	0.092420	0.961505
1125	0.091606	0.961150
1126	0.091875	0.961896
1127	0.091818	0.961328
1128	0.091866	0.962499
1129	0.092733	0.961150
1130	0.093744	0.960972
1131	0.094224	0.961150
1132	0.093455	0.960546
1133	0.092763	0.961434
1134	0.092905	0.960830
1135	0.092974	0.961150
1136	0.092173	0.962215
1137	0.092401	0.961505
1138	0.091897	0.961931
1139	0.092512	0.961434
1140	0.092280	0.961186
1141	0.092324	0.961860
1142	0.092111	0.961505
1143	0.091826	0.961363
1144	0.091845	0.961434
1145	0.091930	0.961541
1146	0.091680	0.962038
1147	0.091652	0.961860
1148	0.092437	0.962251
1149	0.095668	0.960830
1150	0.095911	0.959694
