########

## 	Model: GRRU with N=100

########

108	0.473329	0.954545
109	0.464424	0.954545
110	0.456237	0.954545
111	0.450450	0.954545
112	0.445255	0.954545
113	0.440067	0.954545
114	0.434446	0.954545
115	0.429433	0.954545
116	0.422694	0.954545
117	0.417921	0.954545
118	0.413525	0.954545
119	0.407896	0.954545
120	0.404275	0.954545
121	0.399573	0.954545
122	0.396528	0.954545
123	0.392887	0.954545
124	0.386299	0.954545
125	0.383079	0.954545
126	0.379281	0.954545
127	0.378336	0.954545
128	0.371358	0.954545
129	0.366837	0.954545
130	0.361948	0.954545
131	0.358930	0.954545
132	0.354827	0.954545
133	0.353719	0.954545
134	0.355527	0.954545
135	0.352257	0.954545
136	0.342240	0.954545
137	0.341346	0.954545
138	0.336775	0.954545
139	0.336809	0.954545
140	0.331656	0.954545
141	0.332827	0.954545
142	0.325711	0.954545
143	0.321749	0.954545
144	0.318752	0.954545
145	0.322140	0.954545
146	0.313719	0.954545
147	0.310044	0.954545
148	0.306880	0.954545
149	0.305706	0.954545
150	0.306019	0.954545
151	0.304203	0.954545
152	0.299956	0.954545
153	0.293484	0.954545
154	0.288049	0.954545
155	0.287834	0.954545
156	0.289183	0.954545
157	0.282471	0.954545
158	0.279518	0.954545
159	0.291617	0.954545
160	0.286520	0.954545
161	0.281261	0.954545
162	0.273181	0.954545
163	0.272388	0.954545
164	0.273840	0.954545
165	0.278041	0.954545
166	0.277039	0.954545
167	0.271688	0.954545
168	0.267117	0.954545
169	0.268375	0.954545
170	0.263337	0.954545
171	0.265686	0.954545
172	0.268487	0.954545
173	0.259395	0.954545
174	0.255669	0.954545
175	0.254037	0.954545
176	0.253535	0.954545
177	0.257975	0.954545
178	0.262405	0.954545
179	0.251137	0.954545
180	0.245603	0.954545
181	0.244693	0.954545
182	0.250687	0.954545
183	0.251888	0.954545
184	0.255655	0.954545
185	0.242906	0.954545
186	0.241124	0.954545
187	0.238197	0.954545
188	0.243854	0.954545
189	0.249531	0.954545
190	0.241623	0.954545
191	0.247353	0.954545
192	0.240987	0.954545
193	0.237311	0.954545
194	0.238542	0.954545
195	0.229867	0.954545
196	0.228903	0.954545
197	0.228790	0.954545
198	0.226171	0.954545
199	0.230646	0.954545
200	0.239891	0.954545
201	0.232805	0.954545
202	0.224195	0.954545
203	0.226947	0.954545
204	0.238948	0.954545
205	0.229620	0.954545
206	0.221169	0.954545
207	0.220517	0.954545
208	0.224398	0.954545
209	0.221448	0.954545
210	0.219540	0.954545
211	0.219203	0.954545
212	0.231763	0.954545
213	0.215377	0.954545
214	0.208163	0.954545
215	0.217020	0.954545
216	0.225970	0.954545
217	0.219258	0.954545
218	0.208576	0.954545
219	0.206982	0.954545
220	0.215605	0.954545
221	0.215373	0.954545
222	0.209060	0.954545
223	0.210642	0.954545
224	0.215246	0.954545
225	0.204329	0.954545
226	0.207000	0.954545
227	0.207907	0.954545
228	0.210661	0.954545
229	0.199448	0.954545
230	0.200920	0.954545
231	0.205851	0.954545
232	0.204962	0.954545
233	0.201713	0.954545
234	0.198505	0.954545
235	0.198360	0.954545
236	0.204415	0.954545
237	0.195368	0.954545
238	0.191755	0.954545
239	0.199832	0.954545
240	0.203184	0.954545
241	0.188336	0.954545
242	0.184791	0.954545
243	0.183745	0.954545
244	0.188741	0.954545
245	0.199240	0.954545
246	0.217277	0.954545
247	0.181222	0.954545
248	0.180020	0.954545
249	0.178263	0.954545
250	0.177183	0.954545
251	0.179717	0.954545
252	0.196584	0.954545
253	0.224114	0.954545
254	0.180708	0.954545
255	0.177365	0.954545
256	0.174821	0.954545
257	0.175303	0.954545
258	0.173082	0.954545
259	0.170401	0.954545
260	0.170307	0.954545
261	0.173241	0.954545
262	0.200330	0.954545
263	0.188053	0.954545
264	0.178405	0.954545
265	0.171070	0.954545
266	0.190575	0.954545
267	0.192802	0.954545
268	0.191750	0.954545
269	0.174663	0.954545
270	0.168012	0.954545
271	0.165018	0.954545
272	0.173427	0.954545
273	0.177888	0.954545
274	0.181840	0.954545
275	0.169556	0.954545
276	0.165769	0.954545
277	0.162909	0.954545
278	0.171293	0.954545
279	0.164070	0.954545
280	0.156008	0.954545
281	0.152117	0.954545
282	0.151591	0.954545
283	0.153239	0.954545
284	0.164497	0.954545
285	0.180281	0.954545
286	0.157995	0.954545
287	0.152197	0.954545
288	0.143667	0.954545
289	0.144147	0.954545
290	0.148043	0.954545
291	0.145136	0.954545
292	0.147009	0.954545
293	0.154478	0.954545
294	0.144315	0.954545
295	0.145774	0.954545
296	0.140960	0.954545
297	0.141213	0.954545
298	0.138827	0.954545
299	0.130555	0.954545
300	0.130081	0.954545
301	0.130589	0.954545
302	0.134516	0.954545
303	0.128774	0.954545
304	0.126447	0.954687
305	0.126175	0.954545
306	0.126817	0.955256
307	0.123239	0.954545
308	0.123630	0.957138
309	0.124419	0.954545
310	0.124030	0.957138
311	0.119839	0.955007
312	0.119967	0.957884
313	0.117124	0.956534
314	0.119824	0.958310
315	0.115343	0.957564
316	0.115085	0.959659
317	0.114981	0.958913
318	0.114601	0.959979
319	0.113031	0.960050
320	0.112694	0.960476
321	0.111907	0.959624
322	0.111127	0.959446
323	0.110975	0.959624
324	0.109735	0.958913
325	0.109471	0.959197
326	0.108641	0.961009
327	0.107997	0.960831
328	0.108678	0.959588
329	0.107114	0.962145
330	0.106976	0.959979
331	0.106041	0.961151
332	0.106081	0.960973
333	0.105620	0.959659
334	0.105257	0.961151
335	0.104426	0.960121
336	0.104157	0.961506
337	0.104010	0.959517
338	0.103317	0.960476
339	0.102424	0.961896
340	0.102344	0.961257
341	0.102761	0.961470
342	0.102917	0.960476
343	0.102119	0.961577
344	0.101650	0.961577
345	0.102502	0.960938
346	0.101317	0.960476
347	0.101694	0.961009
348	0.100968	0.962393
349	0.101420	0.961186
350	0.100944	0.961896
351	0.100967	0.960405
352	0.100747	0.961577
353	0.101100	0.961506
354	0.100859	0.961364
355	0.100871	0.960866
356	0.100575	0.961612
357	0.101170	0.961754
358	0.099743	0.961896
359	0.099742	0.962820
360	0.099091	0.961541
361	0.099417	0.962251
362	0.099496	0.963210
363	0.099791	0.961754
364	0.098534	0.962855
365	0.098913	0.962180
366	0.098342	0.962358
367	0.098752	0.962429
368	0.098923	0.960689
369	0.100200	0.962393
370	0.099316	0.960831
371	0.098797	0.961257
372	0.097902	0.962251
373	0.097230	0.962997
374	0.097399	0.963423
375	0.097508	0.962500
376	0.098193	0.961470
377	0.098243	0.961399
378	0.098297	0.961683
379	0.099706	0.962891
380	0.099959	0.961364
381	0.098669	0.962358
382	0.097411	0.962038
383	0.097042	0.963175
384	0.097040	0.962358
385	0.096942	0.962678
386	0.097114	0.962429
387	0.097590	0.962003
388	0.097283	0.962962
389	0.096945	0.962074
390	0.096434	0.963210
391	0.097063	0.962358
392	0.097216	0.961861
393	0.096641	0.963459
394	0.096054	0.963033
395	0.096066	0.963672
396	0.096199	0.963494
397	0.095703	0.963352
398	0.095671	0.963672
399	0.096930	0.961115
400	0.097461	0.961470
401	0.095079	0.963459
402	0.095723	0.963459
403	0.096770	0.962393
404	0.095559	0.962393
405	0.095086	0.964382
406	0.094707	0.963317
407	0.095139	0.964063
408	0.095023	0.963601
409	0.095432	0.963778
410	0.095459	0.961967
411	0.095850	0.963139
412	0.094737	0.963388
413	0.094958	0.963388
414	0.095297	0.963459
415	0.094012	0.964524
416	0.094000	0.964489
417	0.094487	0.963920
418	0.096766	0.962251
419	0.095105	0.963139
420	0.095480	0.962997
421	0.095175	0.963104
422	0.093699	0.964169
423	0.094473	0.964631
424	0.093177	0.964169
425	0.093606	0.963920
426	0.093578	0.964240
427	0.092838	0.964276
428	0.093297	0.964276
429	0.093691	0.963565
430	0.093605	0.964098
431	0.092341	0.964915
432	0.092760	0.964950
433	0.097900	0.961435
434	0.095620	0.962926
435	0.092942	0.965661
436	0.093286	0.964311
437	0.092384	0.965518
438	0.092329	0.964844
439	0.092374	0.965376
440	0.092585	0.964737
441	0.092917	0.963885
442	0.094260	0.963068
443	0.092233	0.964631
444	0.091848	0.964915
445	0.092045	0.965128
446	0.092111	0.965554
447	0.093253	0.964205
448	0.094097	0.964063
449	0.093652	0.964489
450	0.091948	0.964844
451	0.092050	0.965412
452	0.092184	0.964950
453	0.092363	0.964418
454	0.092199	0.964737
455	0.091766	0.964950
456	0.093509	0.964382
457	0.092554	0.964205
458	0.093131	0.963246
459	0.091167	0.965305
460	0.091664	0.965199
461	0.092001	0.965163
462	0.090880	0.966051
463	0.091390	0.964737
464	0.091329	0.965305
465	0.091592	0.965057
466	0.091629	0.964595
467	0.092230	0.965732
468	0.090435	0.965696
469	0.090665	0.965625
470	0.091004	0.965057
471	0.092179	0.965021
472	0.092153	0.963104
473	0.090206	0.966477
474	0.091236	0.964950
475	0.090664	0.965412
476	0.092129	0.964063
477	0.092278	0.964737
478	0.090467	0.965376
479	0.092048	0.964986
480	0.093338	0.964524
481	0.091626	0.964311
482	0.090325	0.965518
483	0.091040	0.965696
484	0.089068	0.966726
485	0.089645	0.965767
486	0.090999	0.964595
487	0.089870	0.965412
488	0.089729	0.966442
489	0.090676	0.964489
490	0.090756	0.965518
491	0.090312	0.965270
492	0.090946	0.964347
493	0.090211	0.964560
494	0.090776	0.964666
495	0.092189	0.965732
496	0.090104	0.965447
497	0.090216	0.964808
498	0.090017	0.965305
499	0.089062	0.966229
500	0.089308	0.965341
501	0.090527	0.964950
502	0.091307	0.964879
503	0.089405	0.965696
504	0.088958	0.966548
505	0.089807	0.965838
506	0.092449	0.963956
507	0.089296	0.965625
508	0.089323	0.965554
509	0.088674	0.966406
510	0.089444	0.965447
511	0.090501	0.965128
512	0.090002	0.965234
513	0.088467	0.966939
514	0.088839	0.966016
515	0.089698	0.965980
516	0.090712	0.965341
517	0.090204	0.965305
518	0.088392	0.966442
519	0.087928	0.966122
520	0.088749	0.966584
521	0.087990	0.966832
522	0.089038	0.965199
523	0.089962	0.965767
524	0.091304	0.965199
525	0.089006	0.965838
526	0.090912	0.964382
527	0.089469	0.965732
528	0.088556	0.966371
529	0.087674	0.967010
530	0.087585	0.966335
531	0.088422	0.965980
532	0.088233	0.966406
533	0.088058	0.966371
534	0.088826	0.966371
535	0.087915	0.966158
536	0.088023	0.966229
537	0.088426	0.965483
538	0.089774	0.965163
539	0.090468	0.963814
540	0.091239	0.965625
541	0.087762	0.966122
542	0.086286	0.967720
543	0.089183	0.965270
544	0.089954	0.965021
545	0.088284	0.965305
546	0.087846	0.966371
547	0.087379	0.966016
548	0.086964	0.966690
549	0.087579	0.966655
550	0.087907	0.966193
551	0.088866	0.965909
552	0.087274	0.967365
553	0.087385	0.966584
554	0.087497	0.967010
555	0.089119	0.966300
556	0.088158	0.965696
557	0.087771	0.966264
558	0.087212	0.966868
559	0.088197	0.966513
560	0.089389	0.965270
561	0.088140	0.965980
562	0.088548	0.965270
563	0.086604	0.967259
564	0.087752	0.966087
565	0.088383	0.965732
566	0.085863	0.967294
567	0.087188	0.965447
568	0.087700	0.966548
569	0.088387	0.965874
570	0.089741	0.964879
571	0.087598	0.966229
572	0.088253	0.966655
573	0.086766	0.966619
574	0.087200	0.966406
575	0.087791	0.966087
576	0.088609	0.965270
577	0.086720	0.966655
578	0.087541	0.965625
579	0.086554	0.966655
580	0.086629	0.966655
581	0.086561	0.966300
582	0.087355	0.966442
583	0.087389	0.966797
584	0.088208	0.965732
585	0.086999	0.966371
586	0.086503	0.967188
587	0.086805	0.966832
588	0.087563	0.967045
589	0.086828	0.966939
590	0.085923	0.966584
591	0.087724	0.966229
592	0.086270	0.966193
593	0.087227	0.965838
594	0.087095	0.966619
595	0.086203	0.966584
596	0.087164	0.966300
597	0.088221	0.966193
598	0.087515	0.966229
599	0.087108	0.966300
600	0.087950	0.965661
601	0.086763	0.966300
602	0.087208	0.965803
603	0.086871	0.966797
604	0.086952	0.966442
605	0.086943	0.966193
606	0.086423	0.966832
607	0.086478	0.966229
608	0.086252	0.966016
609	0.086504	0.966761
610	0.086076	0.966406
611	0.086480	0.966442
612	0.087481	0.965909
613	0.086777	0.966335
614	0.087025	0.966690
615	0.087099	0.965554
616	0.087787	0.966158
617	0.086828	0.965661
618	0.086294	0.967436
619	0.085637	0.967116
620	0.087277	0.966406
621	0.088638	0.965838
622	0.086628	0.966548
623	0.085968	0.966477
624	0.086461	0.966371
625	0.085970	0.966655
626	0.086005	0.966513
627	0.085420	0.966832
628	0.085244	0.967259
629	0.085050	0.967116
630	0.085414	0.967152
631	0.086050	0.966939
632	0.088932	0.966264
633	0.086580	0.966726
634	0.085048	0.967507
635	0.085714	0.967081
636	0.086383	0.966300
637	0.086649	0.966300
638	0.086081	0.966158
639	0.085882	0.966477
640	0.084846	0.967365
641	0.084737	0.967401
642	0.089697	0.965234
643	0.086095	0.965945
644	0.085634	0.966761
645	0.086481	0.967045
646	0.086229	0.966548
647	0.086434	0.966584
648	0.085015	0.967045
649	0.085606	0.966797
650	0.084941	0.967081
651	0.085525	0.966903
652	0.085465	0.967152
653	0.088040	0.965980
654	0.083542	0.968004
655	0.084686	0.967010
656	0.084665	0.967294
657	0.085579	0.967188
658	0.085435	0.966442
659	0.085815	0.966371
660	0.085182	0.967081
661	0.086053	0.965980
662	0.086036	0.967330
663	0.085522	0.966619
664	0.086056	0.966584
665	0.085166	0.966903
666	0.085536	0.966726
667	0.086144	0.966690
668	0.084627	0.966300
669	0.084548	0.967294
670	0.085925	0.966122
671	0.085392	0.966726
672	0.085089	0.967152
673	0.084386	0.966797
674	0.084569	0.966655
675	0.086394	0.966229
676	0.085661	0.966477
677	0.085890	0.967223
678	0.085290	0.967436
679	0.085658	0.966655
680	0.084586	0.966513
681	0.084346	0.967933
682	0.085563	0.966939
683	0.084420	0.967116
684	0.083763	0.967330
685	0.085487	0.966974
686	0.084746	0.967436
687	0.086555	0.966690
688	0.086341	0.966655
689	0.084736	0.967365
690	0.085229	0.967543
691	0.085454	0.967081
692	0.085258	0.967188
693	0.084085	0.967401
694	0.083755	0.967507
695	0.084234	0.967259
696	0.083967	0.967365
697	0.083447	0.966974
698	0.083650	0.967436
699	0.086194	0.965980
700	0.086328	0.966016
701	0.086739	0.965945
702	0.085841	0.966797
703	0.084630	0.966797
704	0.083236	0.968324
705	0.085919	0.966690
706	0.084663	0.966939
707	0.085169	0.966548
708	0.084276	0.967294
709	0.084666	0.966939
710	0.084807	0.966548
711	0.085123	0.966548
712	0.085371	0.966655
713	0.084854	0.966832
714	0.085823	0.966513
715	0.084284	0.967720
716	0.084464	0.967543
717	0.084533	0.966477
718	0.083535	0.967330
719	0.086077	0.966406
720	0.084978	0.967188
721	0.084021	0.967720
722	0.084880	0.966903
723	0.084570	0.967116
724	0.084059	0.967045
725	0.083570	0.967294
726	0.083458	0.967933
727	0.085241	0.966335
728	0.084967	0.966229
729	0.084403	0.967152
730	0.082903	0.967365
731	0.083969	0.967401
732	0.085059	0.966726
733	0.084739	0.967401
734	0.085196	0.966868
735	0.086404	0.966229
736	0.083565	0.967259
737	0.083482	0.966939
738	0.084766	0.967330
739	0.086201	0.966371
740	0.084196	0.967791
741	0.084323	0.966832
742	0.083166	0.967188
743	0.083276	0.967791
744	0.083923	0.966584
745	0.084103	0.967045
746	0.085401	0.966442
747	0.085250	0.966584
748	0.084322	0.966264
749	0.085308	0.967081
750	0.084509	0.966584
751	0.085111	0.966832
752	0.083185	0.967862
753	0.083875	0.966548
754	0.082540	0.967294
755	0.082732	0.967223
756	0.082765	0.968111
757	0.084745	0.966584
758	0.084299	0.967010
759	0.083851	0.967614
760	0.085032	0.966619
761	0.084328	0.966832
762	0.083684	0.967223
763	0.084336	0.967010
764	0.084951	0.966939
765	0.083994	0.967223
766	0.083403	0.967507
767	0.084456	0.967116
768	0.085178	0.967045
769	0.085133	0.966229
770	0.084497	0.967223
771	0.084020	0.967436
772	0.082591	0.967791
773	0.083460	0.967152
774	0.081730	0.968359
775	0.083458	0.966300
776	0.083558	0.967827
777	0.083306	0.967614
778	0.083996	0.967614
779	0.086561	0.966406
780	0.085850	0.966442
781	0.082938	0.967578
782	0.084301	0.966584
783	0.084253	0.966903
784	0.084518	0.966761
785	0.083243	0.966690
786	0.083777	0.966406
787	0.083372	0.967330
788	0.083117	0.967933
789	0.082612	0.966903
790	0.084053	0.967045
791	0.083683	0.966832
792	0.083552	0.967116
793	0.083820	0.967223
794	0.082784	0.967791
795	0.083906	0.966903
796	0.082964	0.967756
797	0.082555	0.968359
798	0.082825	0.967365
799	0.082429	0.967969
800	0.082169	0.968075
801	0.082402	0.967649
802	0.084474	0.966797
803	0.084065	0.967294
804	0.083980	0.966655
805	0.083539	0.967401
806	0.083396	0.967081
807	0.084539	0.967259
808	0.085398	0.966442
809	0.083172	0.967152
810	0.082734	0.968288
811	0.082366	0.967862
812	0.082786	0.966797
813	0.082703	0.967685
814	0.084291	0.966442
815	0.085115	0.966619
816	0.084889	0.967116
817	0.082546	0.967898
818	0.083212	0.967472
819	0.083762	0.966832
820	0.085330	0.966797
821	0.083206	0.967649
822	0.082791	0.967543
823	0.081952	0.967933
824	0.082491	0.967862
825	0.083314	0.966655
826	0.083011	0.967330
827	0.082696	0.967436
828	0.082065	0.966832
829	0.083063	0.967401
830	0.082595	0.967436
831	0.085032	0.966371
832	0.083945	0.967259
833	0.083902	0.966939
834	0.083254	0.967152
835	0.083382	0.967436
836	0.084216	0.966761
837	0.082888	0.967720
838	0.082721	0.967472
839	0.081682	0.967756
840	0.082612	0.967436
841	0.082052	0.968182
842	0.083960	0.967578
843	0.083921	0.967010
844	0.083042	0.967436
845	0.083661	0.967116
846	0.081325	0.967614
847	0.082469	0.968253
848	0.082785	0.967507
849	0.083991	0.967116
850	0.082170	0.967862
851	0.084390	0.967365
852	0.083850	0.967010
853	0.081898	0.967933
854	0.081810	0.967401
855	0.082199	0.968075
856	0.082163	0.967969
857	0.082678	0.967472
858	0.084190	0.966655
859	0.082228	0.967578
860	0.081742	0.968040
861	0.082513	0.967898
862	0.082920	0.967294
863	0.083472	0.966832
864	0.083929	0.966939
865	0.083395	0.966761
866	0.082830	0.967614
867	0.083634	0.967223
868	0.082554	0.967720
869	0.081975	0.967791
870	0.081604	0.968004
871	0.082407	0.967933
872	0.080955	0.967543
873	0.082061	0.967401
874	0.081803	0.967685
875	0.081259	0.968608
876	0.082755	0.967472
877	0.083125	0.966974
878	0.081295	0.967862
879	0.082317	0.967152
880	0.083024	0.967294
881	0.082756	0.967685
882	0.083858	0.966371
883	0.081869	0.968253
884	0.082512	0.967116
885	0.083389	0.967649
886	0.082195	0.968040
887	0.082524	0.967188
888	0.081638	0.967436
889	0.082140	0.967862
890	0.081946	0.968288
891	0.083570	0.966300
892	0.082589	0.967259
893	0.081548	0.968004
894	0.082870	0.967010
895	0.081597	0.967401
896	0.082373	0.967472
897	0.082544	0.967827
898	0.081799	0.967756
899	0.083194	0.966974
900	0.082845	0.967472
901	0.082286	0.967259
902	0.082726	0.967365
903	0.081281	0.967791
904	0.082631	0.967223
905	0.081503	0.967401
906	0.080677	0.967969
907	0.082516	0.967543
908	0.081048	0.967578
909	0.082519	0.967614
910	0.081779	0.967614
911	0.082189	0.967152
912	0.081775	0.967543
913	0.081129	0.967791
914	0.081634	0.967933
915	0.083235	0.967152
916	0.083395	0.967720
917	0.082513	0.967365
918	0.082067	0.967791
919	0.083308	0.966584
920	0.081670	0.968253
921	0.082752	0.967791
922	0.082395	0.967188
923	0.081931	0.968359
924	0.081191	0.967720
925	0.081971	0.967365
926	0.082065	0.967898
927	0.080376	0.968253
928	0.081793	0.967862
929	0.081946	0.967578
930	0.082051	0.968111
931	0.082781	0.967330
932	0.082236	0.968004
933	0.082430	0.967081
934	0.082510	0.967436
935	0.082753	0.967010
936	0.081833	0.968253
937	0.081905	0.967330
938	0.081834	0.967188
939	0.082583	0.967756
940	0.081859	0.967543
941	0.081530	0.968359
942	0.080803	0.967756
943	0.082187	0.967010
944	0.081308	0.967685
945	0.083008	0.967507
946	0.080186	0.968679
947	0.080560	0.967862
948	0.081750	0.967401
949	0.080612	0.968111
950	0.080995	0.967507
951	0.081414	0.967862
952	0.081544	0.967969
953	0.081915	0.967259
954	0.082291	0.967507
955	0.082355	0.966655
956	0.082160	0.967294
957	0.081586	0.967720
958	0.081723	0.967827
959	0.082586	0.967578
960	0.081967	0.967685
961	0.081904	0.967649
962	0.081423	0.967507
963	0.080548	0.968040
964	0.080589	0.968466
965	0.080979	0.968324
966	0.082040	0.967294
967	0.082284	0.967898
968	0.082058	0.967401
969	0.081728	0.967401
970	0.081975	0.967827
971	0.080618	0.968714
972	0.080775	0.967472
973	0.080566	0.968004
974	0.080709	0.967969
975	0.080866	0.967791
976	0.080003	0.968821
977	0.079303	0.968714
978	0.081275	0.968111
979	0.081494	0.967933
980	0.082843	0.967010
981	0.083232	0.966797
982	0.082588	0.968075
983	0.083381	0.966797
984	0.081672	0.967756
985	0.081467	0.967543
986	0.082328	0.967188
987	0.081227	0.967614
988	0.082622	0.967507
989	0.080652	0.967898
990	0.080018	0.968359
991	0.081202	0.967507
992	0.081091	0.968324
993	0.081863	0.967543
994	0.081422	0.968004
995	0.081692	0.968040
996	0.081454	0.967791
997	0.081014	0.968111
998	0.080638	0.968004
999	0.080609	0.968004
1000	0.081354	0.967756
1001	0.081188	0.967472
1002	0.081899	0.967827
1003	0.079982	0.968324
1004	0.082003	0.967223
1005	0.081385	0.967330
1006	0.080935	0.967188
1007	0.081653	0.968040
1008	0.080776	0.968217
1009	0.081437	0.967188
1010	0.081294	0.967045
1011	0.081519	0.967756
1012	0.081483	0.968217
1013	0.081812	0.967614
1014	0.082115	0.968324
1015	0.080711	0.968217
1016	0.081400	0.967720
1017	0.080873	0.968572
1018	0.081877	0.967578
1019	0.082034	0.967259
1020	0.081256	0.967862
1021	0.081849	0.966690
1022	0.080670	0.967791
1023	0.080790	0.967614
1024	0.080995	0.968075
1025	0.080758	0.967969
1026	0.080444	0.967685
1027	0.080060	0.968217
1028	0.080475	0.967862
1029	0.080646	0.968146
1030	0.080903	0.968217
1031	0.081327	0.967259
1032	0.081201	0.967862
1033	0.081084	0.967543
1034	0.082712	0.967472
1035	0.082259	0.967933
1036	0.082724	0.967081
1037	0.081145	0.968217
1038	0.079371	0.968821
1039	0.081600	0.968146
1040	0.081556	0.967223
1041	0.079697	0.968501
1042	0.080749	0.967720
1043	0.078860	0.968572
1044	0.079675	0.968288
1045	0.080401	0.967720
1046	0.080566	0.967827
1047	0.081779	0.967720
1048	0.081889	0.967188
1049	0.079623	0.968608
1050	0.080850	0.967543
1051	0.081498	0.967116
1052	0.080097	0.968466
1053	0.081268	0.967330
1054	0.081658	0.967578
1055	0.080511	0.967720
1056	0.080928	0.967685
1057	0.080343	0.967543
1058	0.080013	0.967969
1059	0.080391	0.967862
1060	0.081955	0.967401
1061	0.080868	0.967862
1062	0.081513	0.968182
1063	0.081471	0.967720
1064	0.080553	0.968075
1065	0.080608	0.968075
1066	0.079947	0.968075
1067	0.080918	0.967791
1068	0.080637	0.967614
1069	0.079488	0.967649
1070	0.081564	0.966939
1071	0.080572	0.968288
1072	0.081600	0.967720
1073	0.080660	0.967720
1074	0.080426	0.967649
1075	0.081428	0.967578
1076	0.080166	0.967720
1077	0.080559	0.967933
1078	0.080907	0.967827
1079	0.080951	0.967507
1080	0.081114	0.967649
1081	0.080156	0.967756
1082	0.080209	0.967365
1083	0.081150	0.967578
1084	0.081019	0.967614
1085	0.081188	0.967401
1086	0.079564	0.968750
1087	0.079886	0.968395
1088	0.079843	0.968146
1089	0.080760	0.967472
1090	0.080687	0.967969
1091	0.079694	0.968004
1092	0.082222	0.967614
1093	0.080919	0.967756
1094	0.080125	0.967969
1095	0.080656	0.967756
1096	0.080238	0.967862
1097	0.080420	0.967543
1098	0.081377	0.967330
1099	0.079899	0.967933
1100	0.078930	0.968395
1101	0.080359	0.968572
1102	0.080571	0.968040
1103	0.080577	0.968146
1104	0.080788	0.967898
1105	0.081931	0.967827
1106	0.080576	0.967969
1107	0.081926	0.967223
1108	0.080394	0.967543
1109	0.079865	0.967720
1110	0.080784	0.968040
1111	0.080032	0.968111
1112	0.081029	0.967827
1113	0.082031	0.966832
1114	0.080689	0.968111
1115	0.080282	0.968146
1116	0.080982	0.967543
1117	0.079787	0.967472
1118	0.079949	0.967720
1119	0.079278	0.968004
1120	0.080269	0.968182
1121	0.079608	0.968608
1122	0.079930	0.968395
1123	0.078540	0.968430
1124	0.080455	0.968146
1125	0.080922	0.967401
1126	0.079734	0.968466
1127	0.079983	0.968572
1128	0.079564	0.968217
1129	0.080095	0.967720
1130	0.080075	0.967472
1131	0.080586	0.967969
1132	0.081532	0.967720
1133	0.081668	0.967259
1134	0.081200	0.968004
1135	0.081403	0.967862
1136	0.080929	0.967116
1137	0.080092	0.967862
1138	0.081343	0.966868
1139	0.080691	0.967436
1140	0.079512	0.968111
1141	0.080686	0.967933
1142	0.081027	0.968004
1143	0.080660	0.967685
1144	0.080985	0.967472
1145	0.079857	0.967720
1146	0.080968	0.967330
1147	0.080704	0.967827
1148	0.081534	0.967010
1149	0.079314	0.968537
1150	0.080675	0.967862
