########

## 	Model: LSTM

########

173	0.102443	0.960759
174	0.102122	0.960653
175	0.101756	0.960511
176	0.102241	0.960049
177	0.102512	0.960369
178	0.105175	0.959481
179	0.119922	0.960475
180	0.102828	0.958842
181	0.101543	0.960049
182	0.126478	0.957244
183	0.102277	0.959907
184	0.101283	0.960014
185	0.100841	0.960617
186	0.100555	0.960191
187	0.100203	0.960085
188	0.099626	0.960937
189	0.099557	0.961044
190	0.101459	0.960085
191	0.114850	0.960582
192	0.102396	0.959517
193	0.099391	0.960120
194	0.099267	0.960333
195	0.098886	0.960227
196	0.099424	0.960333
197	0.098591	0.960653
198	0.098730	0.960972
199	0.099369	0.960582
200	0.099253	0.960617
201	0.101533	0.960688
202	0.099547	0.960191
203	0.165271	0.957812
204	0.628103	0.832102
205	0.099444	0.959800
206	0.099414	0.959765
207	0.099433	0.959836
208	0.098845	0.960511
209	0.098968	0.960475
210	0.098822	0.959836
211	0.098668	0.960120
212	0.098507	0.960191
213	0.098363	0.960298
214	0.098060	0.959730
215	0.097891	0.960191
216	0.097738	0.960937
217	0.097522	0.961008
218	0.097205	0.961754
219	0.097247	0.960830
220	0.097550	0.961257
221	0.097754	0.960937
222	0.097167	0.960404
223	0.097312	0.960972
224	0.097389	0.961292
225	0.097786	0.961115
226	0.097809	0.960937
227	0.098437	0.960546
228	0.099018	0.960973
229	0.097000	0.959872
230	0.096440	0.961541
231	0.096951	0.960688
232	0.097049	0.961434
233	0.096715	0.960937
234	0.096123	0.961221
235	0.096804	0.961185
236	0.096734	0.961470
237	0.096185	0.960582
238	0.096625	0.961470
239	0.096886	0.961186
240	0.096059	0.961967
241	0.095940	0.960724
242	0.095884	0.960582
243	0.095758	0.961186
244	0.095991	0.961008
245	0.095722	0.961328
246	0.095815	0.961079
247	0.095578	0.960617
248	0.096012	0.961683
249	0.095768	0.960972
250	0.095877	0.961221
251	0.095897	0.960582
252	0.095574	0.961470
253	0.096377	0.960653
254	0.096131	0.960014
255	0.095108	0.961150
256	0.095320	0.961292
257	0.095530	0.961043
258	0.095426	0.961186
259	0.095664	0.961399
260	0.095317	0.960937
261	0.095299	0.961399
262	0.095218	0.961434
263	0.095425	0.961257
264	0.095365	0.960795
265	0.095155	0.960724
266	0.095381	0.960724
267	0.095689	0.960475
268	0.095221	0.961541
269	0.095227	0.960653
270	0.095536	0.960475
271	0.095795	0.960759
272	0.095409	0.961505
273	0.095201	0.961186
274	0.095024	0.961541
275	0.095008	0.960901
276	0.094927	0.961399
277	0.094799	0.961186
278	0.094906	0.960724
279	0.095012	0.961292
280	0.095063	0.960866
281	0.094964	0.961079
282	0.094987	0.961399
283	0.094799	0.961434
284	0.094982	0.960972
285	0.094966	0.961434
286	0.094938	0.961008
287	0.094854	0.960937
288	0.094860	0.960901
289	0.094994	0.960866
290	0.094938	0.961221
291	0.094915	0.960724
292	0.094639	0.961683
293	0.094721	0.961221
294	0.094697	0.960972
295	0.094957	0.960688
296	0.094756	0.961327
297	0.094856	0.961292
298	0.094570	0.961647
299	0.094770	0.960972
300	0.094764	0.960653
301	0.094566	0.961896
302	0.094746	0.961115
303	0.094566	0.960795
304	0.094724	0.961079
305	0.094680	0.961434
306	0.094470	0.961043
307	0.094756	0.960866
308	0.094661	0.961221
309	0.094598	0.961257
310	0.094662	0.960546
311	0.094662	0.961079
312	0.094781	0.960333
313	0.094843	0.960298
314	0.094777	0.960759
315	0.094591	0.961292
316	0.094417	0.961896
317	0.094437	0.961434
318	0.094410	0.961398
319	0.094546	0.960937
320	0.094573	0.961257
321	0.094575	0.961186
322	0.094625	0.961399
323	0.094270	0.961612
324	0.094601	0.961150
325	0.094423	0.961825
326	0.094506	0.960937
327	0.094741	0.960546
328	0.094561	0.961718
329	0.094419	0.961363
330	0.094670	0.960866
331	0.094432	0.961541
332	0.094611	0.961115
333	0.094519	0.960511
334	0.094543	0.961044
335	0.094399	0.961434
336	0.094629	0.960972
337	0.094547	0.961043
338	0.094626	0.960653
339	0.094601	0.960795
340	0.094617	0.960617
341	0.094560	0.961541
342	0.094309	0.961257
343	0.094351	0.961505
344	0.094587	0.960866
345	0.094496	0.961399
346	0.094378	0.961292
347	0.094520	0.960937
348	0.094479	0.961043
349	0.094486	0.961257
350	0.094578	0.960759
351	0.094341	0.961008
352	0.094359	0.961115
353	0.094505	0.961079
354	0.094637	0.961008
355	0.094598	0.960582
356	0.094479	0.961292
357	0.094607	0.961008
358	0.094474	0.960759
359	0.094467	0.960937
360	0.094577	0.960972
361	0.094424	0.960795
362	0.094381	0.960759
363	0.094549	0.960688
364	0.094483	0.961150
365	0.094457	0.961718
366	0.094562	0.961470
367	0.094590	0.960369
368	0.094699	0.960688
369	0.094694	0.960724
370	0.094192	0.961221
371	0.094509	0.960937
372	0.094447	0.961043
373	0.094431	0.960972
374	0.094577	0.960582
375	0.094478	0.961363
376	0.094382	0.960546
377	0.094478	0.961115
378	0.094391	0.961399
379	0.094504	0.961115
380	0.094350	0.961079
381	0.094420	0.961328
382	0.094454	0.961043
383	0.094349	0.961612
384	0.094539	0.960653
385	0.094528	0.961008
386	0.094192	0.961186
387	0.094447	0.961079
388	0.094456	0.960937
389	0.094494	0.960937
390	0.094538	0.960866
391	0.094232	0.961683
392	0.094536	0.960901
393	0.094125	0.962073
394	0.094422	0.961150
395	0.094371	0.961008
396	0.094254	0.961647
397	0.094407	0.960937
398	0.094416	0.960972
399	0.094334	0.961505
400	0.094478	0.961115
401	0.094359	0.961683
402	0.094533	0.961079
403	0.094240	0.961008
404	0.094334	0.960901
405	0.094418	0.961186
406	0.094454	0.961221
407	0.094371	0.961541
408	0.094426	0.961079
409	0.094459	0.961505
410	0.094528	0.961079
411	0.094240	0.961470
412	0.094453	0.961363
413	0.094473	0.961008
414	0.094293	0.961292
415	0.094388	0.961079
416	0.094356	0.961043
417	0.094383	0.961044
418	0.094459	0.961434
419	0.094621	0.960866
420	0.094373	0.960830
421	0.094343	0.961008
422	0.094558	0.960724
423	0.094495	0.961008
424	0.094418	0.961221
425	0.094563	0.960759
426	0.094379	0.960937
427	0.094411	0.960866
428	0.094407	0.960866
429	0.094412	0.961008
430	0.094501	0.961292
431	0.094368	0.960901
432	0.094331	0.961150
433	0.094198	0.961186
434	0.094334	0.961434
435	0.094482	0.961186
436	0.094906	0.960582
437	0.095798	0.960156
438	0.095031	0.960511
439	0.094190	0.961328
440	0.094390	0.961221
441	0.094392	0.961008
442	0.094441	0.960724
443	0.094216	0.961576
444	0.094446	0.961079
445	0.094208	0.961434
446	0.094357	0.961008
447	0.094425	0.960830
448	0.094410	0.960582
449	0.094126	0.960937
450	0.094288	0.961043
451	0.094426	0.960901
452	0.094288	0.961541
453	0.094346	0.961150
454	0.094293	0.961292
455	0.094232	0.961221
456	0.094116	0.961363
457	0.094352	0.960617
458	0.094243	0.961079
459	0.094281	0.961470
460	0.094348	0.961043
461	0.094219	0.961150
462	0.094432	0.961115
463	0.094260	0.961257
464	0.094549	0.960937
465	0.094539	0.960901
466	0.094311	0.961114
467	0.094516	0.960795
468	0.094431	0.960901
469	0.094499	0.961114
470	0.094202	0.961718
471	0.094446	0.960475
472	0.094369	0.961328
473	0.094453	0.960866
474	0.094224	0.961363
475	0.094449	0.961292
476	0.094315	0.960617
477	0.094286	0.961363
478	0.094224	0.961328
479	0.094391	0.961186
480	0.094288	0.961328
481	0.094308	0.961221
482	0.094441	0.960795
483	0.094284	0.961150
484	0.094448	0.960724
485	0.094288	0.961257
486	0.094380	0.960688
487	0.094328	0.961327
488	0.094345	0.961399
489	0.094389	0.960795
490	0.094448	0.961008
491	0.094359	0.961150
492	0.094360	0.961150
493	0.094169	0.961328
494	0.094370	0.960901
495	0.094325	0.961186
496	0.094343	0.961008
497	0.094298	0.961931
498	0.094400	0.960795
499	0.094321	0.961505
500	0.094462	0.960972
501	0.094336	0.960404
502	0.094424	0.960830
503	0.094328	0.961292
504	0.094404	0.961008
505	0.094224	0.961505
506	0.094251	0.961718
507	0.094504	0.960617
508	0.094286	0.961008
509	0.094271	0.961398
510	0.094253	0.961292
511	0.094383	0.961150
512	0.094360	0.961221
513	0.094448	0.960866
514	0.094264	0.961257
515	0.094451	0.960475
516	0.094359	0.961186
517	0.094163	0.961328
518	0.094348	0.961221
519	0.094422	0.960724
520	0.094508	0.960759
521	0.094347	0.961505
522	0.094485	0.960830
523	0.094287	0.961434
524	0.094248	0.960901
525	0.094321	0.961328
526	0.094375	0.961008
527	0.094410	0.960582
528	0.094312	0.961434
529	0.094414	0.961186
530	0.094358	0.960972
531	0.094407	0.961470
532	0.094304	0.961150
533	0.094389	0.961114
534	0.094365	0.960795
535	0.094148	0.961647
536	0.094346	0.960333
537	0.094294	0.961257
538	0.094407	0.961328
539	0.094289	0.961221
540	0.094280	0.961221
541	0.094185	0.961114
542	0.094334	0.960937
543	0.094308	0.961612
544	0.094483	0.961114
545	0.094424	0.960511
546	0.094338	0.960049
547	0.094422	0.960653
548	0.094279	0.961115
549	0.094412	0.961150
550	0.094383	0.961114
551	0.094369	0.961399
552	0.094390	0.961257
553	0.094385	0.960937
554	0.094317	0.961150
555	0.094304	0.960795
556	0.094361	0.961257
557	0.094388	0.960759
558	0.094286	0.961434
559	0.094351	0.961221
560	0.094330	0.960724
561	0.094264	0.961328
562	0.094326	0.961257
563	0.094356	0.961399
564	0.094403	0.961008
565	0.094288	0.961221
566	0.094348	0.961186
567	0.094334	0.961647
568	0.094361	0.961327
569	0.094297	0.961718
570	0.094394	0.960759
571	0.094183	0.961860
572	0.094269	0.960511
573	0.094550	0.960688
574	0.094795	0.960972
575	0.094662	0.960191
576	0.094448	0.961825
577	0.094209	0.961221
578	0.094424	0.961079
579	0.094358	0.960972
580	0.094422	0.960830
581	0.094259	0.961079
582	0.094240	0.961399
583	0.094364	0.960724
584	0.094414	0.961186
585	0.094399	0.960972
586	0.094327	0.961647
587	0.094371	0.960511
588	0.094288	0.960795
589	0.094418	0.960617
590	0.094324	0.961505
591	0.094459	0.960866
592	0.094253	0.961257
593	0.094421	0.961328
594	0.094390	0.961114
595	0.094313	0.961185
596	0.094293	0.961328
597	0.094387	0.961008
598	0.094417	0.961328
599	0.094356	0.961221
600	0.094325	0.961221
601	0.094106	0.961896
602	0.094288	0.961186
603	0.094419	0.961292
604	0.094396	0.960937
605	0.094401	0.960227
606	0.094329	0.961114
607	0.094135	0.961967
608	0.094386	0.960440
609	0.094295	0.961043
610	0.094338	0.960901
611	0.094423	0.961114
612	0.094271	0.960759
613	0.094375	0.961150
614	0.094380	0.961683
615	0.094386	0.961257
616	0.094277	0.961647
617	0.094235	0.961434
618	0.094446	0.960866
619	0.094393	0.960546
620	0.094256	0.961789
621	0.094378	0.961150
622	0.094287	0.961221
623	0.094319	0.961470
624	0.094269	0.960901
625	0.094318	0.961221
626	0.094412	0.960972
627	0.094443	0.960546
628	0.094204	0.961434
629	0.094285	0.961257
630	0.094187	0.961328
631	0.094355	0.961470
632	0.094265	0.961576
633	0.094335	0.961292
634	0.094302	0.961470
635	0.094454	0.960724
636	0.094326	0.960937
637	0.094298	0.961079
638	0.094219	0.961363
639	0.094330	0.961257
640	0.094360	0.960759
641	0.094109	0.962038
642	0.094357	0.961292
643	0.094262	0.961221
644	0.094346	0.960688
645	0.094293	0.960866
646	0.094546	0.960830
647	0.094677	0.960688
648	0.094213	0.961931
649	0.094264	0.961115
650	0.094332	0.961292
651	0.094296	0.960653
652	0.094247	0.961150
653	0.094384	0.961221
654	0.094323	0.961079
655	0.094363	0.961257
656	0.094316	0.961292
657	0.094424	0.961008
658	0.094582	0.960227
659	0.094281	0.961221
660	0.094293	0.961079
661	0.094278	0.961328
662	0.094408	0.961363
663	0.094409	0.960972
664	0.094265	0.961257
665	0.094328	0.961186
666	0.094357	0.961399
667	0.094301	0.961257
668	0.094372	0.961150
669	0.094217	0.961470
670	0.094334	0.961115
671	0.094338	0.960972
672	0.094319	0.961363
673	0.094242	0.961150
674	0.094250	0.961434
675	0.094129	0.961363
676	0.094359	0.960582
677	0.094250	0.961221
678	0.094381	0.961008
679	0.094277	0.961114
680	0.094472	0.960688
681	0.094298	0.961328
682	0.094302	0.961221
683	0.094269	0.961647
684	0.094248	0.960901
685	0.094342	0.960901
686	0.094364	0.961079
687	0.094464	0.961008
688	0.094214	0.961150
689	0.094335	0.961434
690	0.094201	0.961114
691	0.094522	0.960724
692	0.094295	0.961363
693	0.094406	0.960901
694	0.094402	0.961257
695	0.094250	0.961292
696	0.094331	0.960759
697	0.094231	0.960972
698	0.094304	0.961115
699	0.094436	0.961079
700	0.094354	0.961221
701	0.094350	0.960759
702	0.094256	0.961292
703	0.094425	0.961043
704	0.094349	0.961114
705	0.094331	0.961185
706	0.094296	0.961150
707	0.094334	0.961150
708	0.094322	0.961647
709	0.094443	0.960866
710	0.094433	0.960901
711	0.094327	0.960937
712	0.094232	0.961328
713	0.094238	0.961079
714	0.094417	0.961221
715	0.094323	0.961115
716	0.094326	0.961292
717	0.094436	0.961043
718	0.094375	0.960795
719	0.094482	0.961363
720	0.094410	0.961434
721	0.094435	0.960511
722	0.094338	0.961292
723	0.094234	0.961718
724	0.094227	0.961505
725	0.094382	0.960759
726	0.094386	0.961221
727	0.094229	0.960972
728	0.094338	0.961257
729	0.094373	0.960795
730	0.094376	0.961008
731	0.094408	0.961257
732	0.094281	0.960972
733	0.094430	0.961186
734	0.094359	0.961257
735	0.094410	0.960759
736	0.094347	0.961079
737	0.094229	0.960937
738	0.094150	0.961612
739	0.094406	0.960795
740	0.094272	0.961363
741	0.094375	0.961115
742	0.094355	0.961186
743	0.094259	0.961008
744	0.094216	0.961434
745	0.094491	0.960688
746	0.094272	0.961292
747	0.094282	0.961150
748	0.094357	0.961150
749	0.094336	0.961328
750	0.094284	0.961008
751	0.094291	0.960333
752	0.094386	0.961257
753	0.094401	0.961008
754	0.094340	0.961186
755	0.094321	0.960511
756	0.094447	0.960724
757	0.094417	0.960830
758	0.094282	0.961399
759	0.094279	0.961328
760	0.094304	0.961043
761	0.094333	0.961327
762	0.094332	0.960901
763	0.094368	0.960937
764	0.094342	0.961150
765	0.094390	0.961399
766	0.094474	0.960830
767	0.094228	0.961896
768	0.094346	0.960972
769	0.094415	0.960653
770	0.094316	0.961114
771	0.094378	0.961292
772	0.094464	0.960227
773	0.094402	0.960972
774	0.094313	0.961186
775	0.094380	0.960937
776	0.094357	0.960937
777	0.094423	0.961292
778	0.094414	0.961186
779	0.094293	0.960724
780	0.094295	0.961399
781	0.094387	0.960759
782	0.094379	0.960759
783	0.094398	0.960795
784	0.094391	0.961221
785	0.094312	0.961221
786	0.094309	0.960830
787	0.094348	0.961256
788	0.094285	0.960972
789	0.094396	0.960795
790	0.094385	0.961114
791	0.094334	0.961363
792	0.094367	0.961008
793	0.094380	0.960688
794	0.094408	0.961150
795	0.094252	0.961150
796	0.094341	0.961079
797	0.094228	0.961008
798	0.094247	0.961434
799	0.094353	0.961008
800	0.094319	0.960937
801	0.094280	0.961186
802	0.094341	0.961008
803	0.094384	0.961008
804	0.094254	0.961328
805	0.094279	0.961328
806	0.094462	0.960901
807	0.094343	0.961505
808	0.094296	0.961008
809	0.094214	0.961079
810	0.094328	0.960795
811	0.094248	0.961399
812	0.094378	0.961114
813	0.094300	0.961257
814	0.094447	0.961363
815	0.094235	0.961825
816	0.094279	0.961150
817	0.094537	0.961150
818	0.094327	0.961399
819	0.094140	0.961292
820	0.094246	0.961825
821	0.094273	0.961150
822	0.094228	0.961541
823	0.094285	0.961292
824	0.094349	0.960014
825	0.094380	0.960937
826	0.094346	0.960582
827	0.094413	0.960901
828	0.094271	0.960688
829	0.094388	0.961114
830	0.094374	0.960830
831	0.094378	0.961292
832	0.094307	0.961292
833	0.094285	0.960617
834	0.094391	0.960511
835	0.094348	0.961079
836	0.094238	0.961150
837	0.094263	0.961150
838	0.094371	0.960972
839	0.094315	0.961221
840	0.094186	0.961434
841	0.094330	0.961541
842	0.094345	0.961257
843	0.094363	0.960759
844	0.094393	0.961328
845	0.094459	0.960617
846	0.094233	0.961363
847	0.094253	0.960972
848	0.094239	0.961257
849	0.094420	0.961008
850	0.094399	0.960795
851	0.094204	0.961043
852	0.094436	0.960617
853	0.094443	0.961221
854	0.094219	0.961221
855	0.094325	0.960759
856	0.094364	0.960582
857	0.094374	0.960937
858	0.094249	0.961079
859	0.094166	0.961114
860	0.094235	0.961257
861	0.094406	0.960830
862	0.094356	0.960724
863	0.094315	0.961043
864	0.094448	0.960901
865	0.094335	0.961150
866	0.094161	0.961257
867	0.094364	0.960724
868	0.094392	0.960688
869	0.094262	0.960866
870	0.094377	0.960866
871	0.094375	0.961328
872	0.094336	0.961185
873	0.094339	0.961257
874	0.094365	0.961257
875	0.094338	0.961079
876	0.094252	0.961008
877	0.094219	0.961470
878	0.094371	0.960937
879	0.094316	0.961399
880	0.094286	0.961434
881	0.094247	0.961257
882	0.094329	0.960972
883	0.094259	0.961647
884	0.094440	0.961043
885	0.094329	0.961363
886	0.094182	0.961505
887	0.094358	0.961363
888	0.094390	0.960688
889	0.094302	0.961292
890	0.094429	0.960830
891	0.094326	0.961363
892	0.094226	0.961079
893	0.094501	0.960795
894	0.094486	0.960795
895	0.094410	0.960937
896	0.094246	0.961008
897	0.094334	0.960582
898	0.094363	0.961257
899	0.094334	0.960937
900	0.094379	0.961115
901	0.094388	0.961257
902	0.094384	0.961079
903	0.094274	0.961434
904	0.094424	0.960866
905	0.094384	0.960866
906	0.094274	0.961292
907	0.094425	0.961186
908	0.094376	0.961079
909	0.094364	0.961114
910	0.094419	0.960937
911	0.094386	0.960724
912	0.094270	0.960724
913	0.094434	0.960688
914	0.094299	0.960724
915	0.094292	0.961186
916	0.094416	0.960901
917	0.094354	0.961114
918	0.094266	0.961612
919	0.094432	0.960759
920	0.094226	0.961257
921	0.094338	0.961328
922	0.094265	0.961185
923	0.094417	0.960830
924	0.094397	0.960333
925	0.094351	0.960972
926	0.094280	0.961079
927	0.094169	0.961186
928	0.094477	0.961150
929	0.094185	0.961043
930	0.094361	0.960688
931	0.094369	0.961150
932	0.094278	0.960972
933	0.094478	0.960830
934	0.094408	0.960795
935	0.094341	0.961363
936	0.094312	0.961363
937	0.094399	0.960937
938	0.094163	0.961115
939	0.094425	0.960688
940	0.094409	0.961114
941	0.094312	0.960759
942	0.094398	0.960972
943	0.094164	0.961860
944	0.094429	0.961292
945	0.094343	0.961257
946	0.094389	0.960973
947	0.094272	0.961363
948	0.094338	0.961114
949	0.094332	0.961008
950	0.094285	0.961612
951	0.094055	0.961541
952	0.094381	0.961292
953	0.094353	0.961612
954	0.094233	0.961221
955	0.094329	0.960795
956	0.094288	0.960156
957	0.094373	0.960333
958	0.094277	0.961186
959	0.094321	0.961505
960	0.094403	0.960795
961	0.094304	0.961221
962	0.094211	0.961434
963	0.094405	0.961186
964	0.094388	0.960830
965	0.094253	0.961434
966	0.094327	0.961221
967	0.094333	0.960653
968	0.094443	0.960901
969	0.094440	0.960262
970	0.094300	0.961612
971	0.094294	0.961185
972	0.094350	0.961079
973	0.094251	0.961115
974	0.094269	0.961292
975	0.094384	0.961399
976	0.094331	0.961434
977	0.094353	0.960688
978	0.094357	0.961186
979	0.094501	0.961114
980	0.094288	0.961363
981	0.094213	0.961896
982	0.094514	0.961186
983	0.097219	0.960582
984	0.094828	0.960227
985	0.094456	0.960617
986	0.094586	0.960085
987	0.094420	0.960724
988	0.094453	0.961079
989	0.094457	0.960653
990	0.094374	0.961328
991	0.094394	0.960617
992	0.094438	0.960582
993	0.094408	0.961008
994	0.094359	0.961186
995	0.094385	0.960972
996	0.094372	0.960866
997	0.094385	0.960901
998	0.094398	0.960262
999	0.094291	0.960830
1000	0.094287	0.961221
1001	0.094187	0.961541
1002	0.094420	0.961328
1003	0.094319	0.961434
1004	0.094271	0.961292
1005	0.094267	0.961399
1006	0.094189	0.961505
1007	0.094146	0.961470
1008	0.094439	0.960546
1009	0.094552	0.960830
1010	0.094508	0.960724
1011	0.094247	0.961363
1012	0.094281	0.961434
1013	0.094252	0.960972
1014	0.094419	0.960759
1015	0.094214	0.961647
1016	0.094333	0.960688
1017	0.094240	0.961363
1018	0.094489	0.960830
1019	0.094253	0.961470
1020	0.094314	0.961186
1021	0.094494	0.960724
1022	0.094314	0.961115
1023	0.094360	0.961292
1024	0.094309	0.961150
1025	0.094303	0.961328
1026	0.094280	0.961328
1027	0.094382	0.960688
1028	0.094356	0.961399
1029	0.094375	0.961008
1030	0.094292	0.960972
1031	0.094354	0.961114
1032	0.094391	0.961079
1033	0.094391	0.960724
1034	0.094434	0.960901
1035	0.094250	0.961576
1036	0.094513	0.960688
1037	0.094266	0.961470
1038	0.094383	0.960759
1039	0.094363	0.960759
1040	0.094237	0.961292
1041	0.094231	0.961399
1042	0.094310	0.961079
1043	0.094217	0.961576
1044	0.094362	0.961043
1045	0.094370	0.960972
1046	0.094453	0.960795
1047	0.094327	0.961647
1048	0.094416	0.960759
1049	0.094370	0.960937
1050	0.094378	0.960795
1051	0.094218	0.961576
1052	0.094350	0.961114
1053	0.094216	0.961186
1054	0.094366	0.961399
1055	0.094425	0.960866
1056	0.094404	0.960795
1057	0.094308	0.961470
1058	0.094375	0.960724
1059	0.094303	0.960546
1060	0.094369	0.961150
1061	0.094273	0.961186
1062	0.094416	0.961079
1063	0.094331	0.961399
1064	0.094368	0.960972
1065	0.094398	0.960759
1066	0.094352	0.960724
1067	0.094212	0.961150
1068	0.094359	0.960830
1069	0.094270	0.961186
1070	0.094226	0.961327
1071	0.094470	0.960830
1072	0.094429	0.960795
1073	0.094357	0.961079
1074	0.094215	0.961114
1075	0.094442	0.960227
1076	0.094331	0.960937
1077	0.094447	0.960937
1078	0.094325	0.961043
1079	0.094436	0.961470
1080	0.094279	0.961399
1081	0.094334	0.960759
1082	0.094412	0.961434
1083	0.094321	0.961221
1084	0.094449	0.960830
1085	0.094377	0.961115
1086	0.094268	0.961079
1087	0.094435	0.960440
1088	0.094381	0.960795
1089	0.094284	0.960937
1090	0.094408	0.961150
1091	0.094273	0.961257
1092	0.094355	0.961505
1093	0.094324	0.961186
1094	0.094440	0.960830
1095	0.094325	0.961115
1096	0.094296	0.961221
1097	0.094352	0.961257
1098	0.094341	0.960901
1099	0.094423	0.960617
1100	0.094404	0.960972
1101	0.094355	0.960759
1102	0.094391	0.960830
1103	0.094341	0.961115
1104	0.094355	0.961079
1105	0.094345	0.961292
1106	0.094332	0.961328
1107	0.094420	0.960724
1108	0.094415	0.960724
1109	0.094307	0.961221
1110	0.094318	0.961399
1111	0.094200	0.961115
1112	0.094286	0.961363
1113	0.094435	0.960901
1114	0.094332	0.961043
1115	0.094346	0.961079
1116	0.094280	0.960688
1117	0.094423	0.960972
1118	0.094127	0.961363
1119	0.094354	0.960688
1120	0.094399	0.960972
1121	0.094283	0.961434
1122	0.094261	0.961718
1123	0.094384	0.961150
1124	0.094506	0.961221
1125	0.094436	0.961043
1126	0.094283	0.961363
1127	0.094401	0.960830
1128	0.094446	0.960795
1129	0.094292	0.960937
1130	0.094337	0.961079
1131	0.094427	0.961328
1132	0.094346	0.961150
1133	0.094279	0.961470
1134	0.094392	0.960901
1135	0.094354	0.961114
1136	0.094343	0.961008
1137	0.094341	0.960759
1138	0.094381	0.961008
1139	0.094434	0.960049
1140	0.094330	0.961434
1141	0.094166	0.961647
1142	0.094328	0.961008
1143	0.094467	0.960475
1144	0.094305	0.961186
1145	0.094324	0.961328
1146	0.094437	0.960901
1147	0.094311	0.961328
1148	0.094369	0.960191
1149	0.094476	0.960830
1150	0.094343	0.961114
1151	0.094253	0.961612
