########

## 	Model: GRRU with N=100

########

248	0.145677	0.954545
249	0.136345	0.954651
250	0.130376	0.954545
251	0.123317	0.958416
252	0.118361	0.959659
253	0.116571	0.959694
254	0.114292	0.959445
255	0.114509	0.959055
256	0.112470	0.960404
257	0.117209	0.958948
258	0.125544	0.957599
259	0.184753	0.959090
260	0.251606	0.954545
261	0.219622	0.954545
262	0.143689	0.954545
263	0.132049	0.954545
264	0.124309	0.954545
265	0.121311	0.956320
266	0.118148	0.957919
267	0.116261	0.958664
268	0.114695	0.958806
269	0.113035	0.959410
270	0.111970	0.959232
271	0.110663	0.958842
272	0.109591	0.959978
273	0.108358	0.960191
274	0.107324	0.959730
275	0.106672	0.958913
276	0.106361	0.959836
277	0.105167	0.959445
278	0.105247	0.960546
279	0.106506	0.959872
280	0.105434	0.959303
281	0.104904	0.959801
282	0.104083	0.959801
283	0.103980	0.959943
284	0.106487	0.959659
285	0.113092	0.960298
286	0.111397	0.959836
287	0.189262	0.959659
288	0.235578	0.954545
289	0.143589	0.956853
290	0.116609	0.959126
291	0.109511	0.959552
292	0.107143	0.959481
293	0.105889	0.959019
294	0.105436	0.959268
295	0.104978	0.959232
296	0.104496	0.959801
297	0.103855	0.959339
298	0.103331	0.959730
299	0.102595	0.959268
300	0.102607	0.959765
301	0.102314	0.960404
302	0.102226	0.959126
303	0.101717	0.959765
304	0.101578	0.959694
305	0.101150	0.960511
306	0.101014	0.959978
307	0.100933	0.960227
308	0.100809	0.960617
309	0.100840	0.959694
310	0.100516	0.960440
311	0.100053	0.960866
312	0.100096	0.960795
313	0.100175	0.960298
314	0.100189	0.960795
315	0.100191	0.960901
316	0.099719	0.960582
317	0.105833	0.960511
318	0.118626	0.960085
319	0.133506	0.954545
320	0.112255	0.959303
321	0.104152	0.959552
322	0.102413	0.959730
323	0.101428	0.959765
324	0.100788	0.960262
325	0.100780	0.959623
326	0.100021	0.959978
327	0.099802	0.960262
328	0.099725	0.960617
329	0.099442	0.960582
330	0.099299	0.959623
331	0.098837	0.960369
332	0.098993	0.960156
333	0.098711	0.960404
334	0.098488	0.961150
335	0.098661	0.960972
336	0.098256	0.960511
337	0.098340	0.960617
338	0.098288	0.960191
339	0.098101	0.961470
340	0.098672	0.960333
341	0.098442	0.960546
342	0.098127	0.960582
343	0.097891	0.960972
344	0.097743	0.960830
345	0.097616	0.961079
346	0.097534	0.960866
347	0.097879	0.960653
348	0.097727	0.960582
349	0.097555	0.960653
350	0.097546	0.960653
351	0.098033	0.960582
352	0.097481	0.961079
353	0.097571	0.960369
354	0.097643	0.960795
355	0.097373	0.960227
356	0.097286	0.960156
357	0.097054	0.961043
358	0.097124	0.960582
359	0.097084	0.960582
360	0.097864	0.960795
361	0.096965	0.959943
362	0.097100	0.961363
363	0.097229	0.960546
364	0.097505	0.960298
365	0.097491	0.960546
366	0.098280	0.959765
367	0.098977	0.960617
368	0.097829	0.959197
369	0.097296	0.961363
370	0.096541	0.960369
371	0.098001	0.960475
372	0.103449	0.959765
373	0.119045	0.954545
374	0.098556	0.959694
375	0.097510	0.959978
376	0.097080	0.960333
377	0.096877	0.959730
378	0.096590	0.961114
379	0.096569	0.960120
380	0.096454	0.960475
381	0.096281	0.961008
382	0.096226	0.961150
383	0.096175	0.960866
384	0.096079	0.960475
385	0.095880	0.960227
386	0.095963	0.960582
387	0.096007	0.960901
388	0.095988	0.960582
389	0.096044	0.960404
390	0.095967	0.960369
391	0.095904	0.959907
392	0.095731	0.961150
393	0.095741	0.960866
394	0.095786	0.960724
395	0.095697	0.960404
396	0.095725	0.960653
397	0.095651	0.961079
398	0.095603	0.961079
399	0.095646	0.960866
400	0.095889	0.960688
401	0.095595	0.961434
402	0.095644	0.961150
403	0.095467	0.960972
404	0.095286	0.960937
405	0.095345	0.960440
406	0.095535	0.960582
407	0.095745	0.960156
408	0.095306	0.961186
409	0.095480	0.960440
410	0.095564	0.960227
411	0.095411	0.960688
412	0.095328	0.961221
413	0.095358	0.960795
414	0.095319	0.961008
415	0.095363	0.960724
416	0.095436	0.961825
417	0.095542	0.960475
418	0.095711	0.960227
419	0.095163	0.960724
420	0.095212	0.961150
421	0.095557	0.960724
422	0.095689	0.960191
423	0.095424	0.960972
424	0.095185	0.960724
425	0.095266	0.960298
426	0.097217	0.959410
427	0.220645	0.935901
428	0.102954	0.958913
429	0.098090	0.959943
430	0.097033	0.960085
431	0.096571	0.959374
432	0.096011	0.960262
433	0.095843	0.960049
434	0.095806	0.959339
435	0.095598	0.960866
436	0.095497	0.960724
437	0.095210	0.960440
438	0.095287	0.960369
439	0.095267	0.960120
440	0.095311	0.961186
441	0.095340	0.960333
442	0.095491	0.960049
443	0.095223	0.960972
444	0.095056	0.961257
445	0.095284	0.960582
446	0.095101	0.960759
447	0.095236	0.960653
448	0.095089	0.960475
449	0.095266	0.959943
450	0.095134	0.960724
451	0.095066	0.960688
452	0.095181	0.960475
453	0.095056	0.960688
454	0.094942	0.960014
455	0.095125	0.960937
456	0.095064	0.960937
457	0.094998	0.961079
458	0.094839	0.961470
459	0.094903	0.961257
460	0.094859	0.961008
461	0.095121	0.960582
462	0.094862	0.961043
463	0.095066	0.960759
464	0.094959	0.961079
465	0.095114	0.960688
466	0.094923	0.961079
467	0.094816	0.960724
468	0.094935	0.961043
469	0.094929	0.960972
470	0.095059	0.960830
471	0.094952	0.961079
472	0.094820	0.961399
473	0.095085	0.960440
474	0.094971	0.960724
475	0.094969	0.961257
476	0.095024	0.961185
477	0.095036	0.961115
478	0.094922	0.960688
479	0.094904	0.960440
480	0.094849	0.961399
481	0.094966	0.960795
482	0.094886	0.961186
483	0.095008	0.960653
484	0.094751	0.961434
485	0.094840	0.961150
486	0.095007	0.961186
487	0.094893	0.960901
488	0.094949	0.960901
489	0.094978	0.960866
490	0.094984	0.960262
491	0.094898	0.961150
492	0.094834	0.961008
493	0.095058	0.960369
494	0.094973	0.960759
495	0.095107	0.960440
496	0.094706	0.961541
497	0.094746	0.961079
498	0.094875	0.960866
499	0.094910	0.960759
500	0.094764	0.960901
501	0.095024	0.960653
502	0.095196	0.960830
503	0.094849	0.960901
504	0.094887	0.961150
505	0.094936	0.960227
506	0.094763	0.962002
507	0.094920	0.960972
508	0.094773	0.961150
509	0.094989	0.961079
510	0.094778	0.960937
511	0.094935	0.960085
512	0.094933	0.960795
513	0.094903	0.959978
514	0.094710	0.961434
515	0.094969	0.960546
516	0.095017	0.960333
517	0.094785	0.961221
518	0.094595	0.960937
519	0.094985	0.960724
520	0.094806	0.960901
521	0.094730	0.960511
522	0.094760	0.960759
523	0.094565	0.961292
524	0.095181	0.960830
525	0.094797	0.960724
526	0.094877	0.960688
527	0.094506	0.961150
528	0.094688	0.960830
529	0.094757	0.960901
530	0.094592	0.960972
531	0.094712	0.961008
532	0.094607	0.960830
533	0.094702	0.960440
534	0.094968	0.960653
535	0.094813	0.960049
536	0.094631	0.961292
537	0.094582	0.961789
538	0.094693	0.960085
539	0.094712	0.960937
540	0.094720	0.961257
541	0.094685	0.960617
542	0.094658	0.960511
543	0.094505	0.961292
544	0.094938	0.960688
545	0.094860	0.960369
546	0.094564	0.961221
547	0.094824	0.960759
548	0.094723	0.960937
549	0.094472	0.960972
550	0.094706	0.960617
551	0.094827	0.960688
552	0.094629	0.960866
553	0.094767	0.960440
554	0.094729	0.960404
555	0.094647	0.961257
556	0.094634	0.961043
557	0.094645	0.961043
558	0.094652	0.960511
559	0.094669	0.960688
560	0.094388	0.961576
561	0.094713	0.961186
562	0.094457	0.960901
563	0.094579	0.961043
564	0.094502	0.960582
565	0.094744	0.960866
566	0.094468	0.960759
567	0.094705	0.960440
568	0.094739	0.960759
569	0.094650	0.961114
570	0.094564	0.961115
571	0.094654	0.960724
572	3.847333	0.954545
573	0.095825	0.959836
574	0.094882	0.960156
575	0.094704	0.960546
576	0.094617	0.959730
577	0.094720	0.960688
578	0.094524	0.960937
579	0.094623	0.960866
580	0.094543	0.961221
581	0.094536	0.961257
582	0.094555	0.960724
583	0.094353	0.961576
584	0.094607	0.960901
585	0.094575	0.960653
586	0.094488	0.960653
587	0.094378	0.961896
588	0.094350	0.961860
589	0.094492	0.961043
590	0.094298	0.961150
591	0.094383	0.961008
592	0.094337	0.961079
593	0.094362	0.961434
594	0.094374	0.960440
595	0.094350	0.961079
596	0.094237	0.961576
597	0.094391	0.960475
598	0.094353	0.961505
599	0.094362	0.961470
600	0.094178	0.961470
601	0.094372	0.961683
602	0.094213	0.960369
603	0.094223	0.961647
604	0.094255	0.961292
605	0.094576	0.960830
606	0.094109	0.962002
607	0.094075	0.961931
608	0.094118	0.961257
609	0.094604	0.959978
610	0.094026	0.961931
611	0.094070	0.962180
612	0.094275	0.961114
613	0.094690	0.959907
614	0.094315	0.961221
615	0.094321	0.961114
616	0.094798	0.960972
617	0.094631	0.960262
618	0.094462	0.961612
619	0.094501	0.961079
620	0.094160	0.960653
621	0.094199	0.962570
622	0.094280	0.961114
623	0.094127	0.961541
624	0.094286	0.960937
625	0.094586	0.960653
626	0.094513	0.960617
627	0.094282	0.961789
628	0.094322	0.960582
629	0.094290	0.961150
630	0.094150	0.960475
631	0.094585	0.960156
632	0.094192	0.960866
633	0.094120	0.960759
634	0.093911	0.961150
635	0.094159	0.961186
636	0.095160	0.960582
637	0.095209	0.960333
638	0.094880	0.959801
639	0.094751	0.960511
640	0.094596	0.960795
641	0.094465	0.960724
642	0.094518	0.960404
643	0.094410	0.961008
644	0.094326	0.960795
645	0.094177	0.961008
646	0.094112	0.962073
647	0.094668	0.961399
648	0.095202	0.959303
649	0.094546	0.960759
650	0.094620	0.960582
651	0.094388	0.961292
652	0.094421	0.960653
653	0.094298	0.960972
654	0.094444	0.961115
655	0.094853	0.960404
656	0.094790	0.960333
657	0.094751	0.960156
658	0.094601	0.960901
659	0.094558	0.961115
660	0.094599	0.961363
661	0.094524	0.960440
662	0.094483	0.961363
663	0.094339	0.960866
664	0.094037	0.961328
665	0.094159	0.962499
666	0.093974	0.961434
667	0.094894	0.960582
668	0.094711	0.960085
669	0.094558	0.960440
670	0.094380	0.961931
671	0.094475	0.961043
672	0.093996	0.961257
673	0.094123	0.961221
674	0.093992	0.961079
675	0.094440	0.960866
676	0.094911	0.960866
677	0.094713	0.960901
678	0.094678	0.960298
679	0.094608	0.960475
680	0.094570	0.960653
681	0.094443	0.961363
682	0.094315	0.961115
683	0.094237	0.961470
684	0.094038	0.961612
685	0.094006	0.961754
686	2.922376	0.462748
687	0.099900	0.960440
688	0.099178	0.960049
689	0.098390	0.960759
690	0.097985	0.961043
691	0.097998	0.959623
692	0.097353	0.960475
693	0.097299	0.960120
694	0.097013	0.960582
695	0.096825	0.960014
696	0.096632	0.960440
697	0.096617	0.960298
698	0.096533	0.960511
699	0.096420	0.960333
700	0.096173	0.960440
701	0.096004	0.961292
702	0.096004	0.959978
703	0.095996	0.960866
704	0.096058	0.960333
705	0.095913	0.959943
706	0.095761	0.960511
707	0.095569	0.960511
708	0.095699	0.960440
709	0.095320	0.960475
710	0.095562	0.960156
711	0.095587	0.959552
712	0.095509	0.960156
713	0.095374	0.960582
714	0.095178	0.960475
715	0.095362	0.960298
716	0.095299	0.960120
717	0.095170	0.960085
718	0.095072	0.961079
719	0.095243	0.959659
720	0.095242	0.960014
721	0.095116	0.960227
722	0.095082	0.960120
723	0.094969	0.960227
724	0.094975	0.960227
725	0.095059	0.960227
726	0.094995	0.960440
727	0.094894	0.960582
728	0.094940	0.960049
729	0.094973	0.959801
730	0.094831	0.960653
731	0.094922	0.959836
732	0.094838	0.960227
733	0.094769	0.960653
734	0.094822	0.959943
735	0.094741	0.960511
736	0.094785	0.960617
737	0.094760	0.960120
738	0.094776	0.959836
739	0.094708	0.960333
740	0.094743	0.960369
741	0.094659	0.960972
742	0.094692	0.960369
743	0.094640	0.960617
744	0.094654	0.960937
745	0.094624	0.960901
746	0.094653	0.961079
747	0.094605	0.960475
748	0.094610	0.960759
749	0.094564	0.960795
750	0.094586	0.960369
751	0.094495	0.960901
752	0.094491	0.961221
753	0.094600	0.960475
754	0.094559	0.960866
755	0.094476	0.960830
756	0.094454	0.960617
757	0.094391	0.960901
758	0.094476	0.960582
759	0.094369	0.960866
760	0.094236	0.962180
761	0.094256	0.961115
762	0.094204	0.961221
763	0.094188	0.961328
764	0.094238	0.961257
765	0.094315	0.961789
766	0.093984	0.960901
767	0.094081	0.961363
768	0.093784	0.960795
769	0.094089	0.961541
770	0.093921	0.961079
771	0.093783	0.961860
772	0.093888	0.961434
773	0.094829	0.960972
774	0.094576	0.960475
775	0.094343	0.960830
776	0.094087	0.961754
777	0.093931	0.960972
778	0.094341	0.960937
779	0.094462	0.961186
780	0.093466	0.961363
781	0.093679	0.961647
782	0.093459	0.962286
783	0.094388	0.961115
784	0.095038	0.959765
785	0.094551	0.960866
786	0.094501	0.960511
787	0.094355	0.961505
788	0.093842	0.962286
789	0.093871	0.961328
790	0.093459	0.961328
791	0.093690	0.961576
792	0.093659	0.961505
793	0.097315	0.960085
794	0.096102	0.960049
795	0.095085	0.960049
796	0.094663	0.960582
797	0.094625	0.961292
798	0.094581	0.960866
799	0.094499	0.961434
800	0.094505	0.960972
801	0.094451	0.961470
802	0.094390	0.961257
803	0.094326	0.960901
804	0.094483	0.961328
805	0.094338	0.961150
806	0.094213	0.960866
807	0.094145	0.961399
808	0.094178	0.961186
809	0.093918	0.961399
810	0.093901	0.961541
811	0.094018	0.961079
812	0.093810	0.961718
813	0.094020	0.960972
814	0.093899	0.960511
815	0.094213	0.960546
816	0.094717	0.959374
817	0.094658	0.961292
818	0.093492	0.961150
819	0.092715	0.962215
820	0.093507	0.961399
821	0.094881	0.960653
822	0.093748	0.960972
823	0.093406	0.961292
824	0.094340	0.960795
825	0.092874	0.962180
826	0.093338	0.962002
827	0.093534	0.961008
828	0.094387	0.961221
829	0.093821	0.961789
830	0.095115	0.960049
831	0.093692	0.961221
832	0.093208	0.963032
833	0.093616	0.960511
834	0.093594	0.960653
835	0.093129	0.961860
836	0.092927	0.961754
837	0.092619	0.962144
838	0.106503	0.958771
839	0.095205	0.960759
840	0.094406	0.961115
841	0.094041	0.961044
842	0.093399	0.962286
843	0.093484	0.961434
844	0.093186	0.962144
845	0.092897	0.961576
846	0.093267	0.961505
847	0.093253	0.961683
848	0.092791	0.961612
849	0.092681	0.961967
850	0.092252	0.962286
851	0.093040	0.961683
852	0.092609	0.962073
853	0.092888	0.961079
854	0.092662	0.961825
855	0.092452	0.961612
856	0.092485	0.961541
857	0.092266	0.962073
858	0.092375	0.961612
859	0.092403	0.962322
860	0.092364	0.961718
861	0.092579	0.961754
862	0.092737	0.962180
863	0.093141	0.961931
864	0.093097	0.961718
865	0.092872	0.962890
866	0.092427	0.961896
867	0.092549	0.961967
868	0.091625	0.962286
869	0.091507	0.962251
870	0.092498	0.961860
871	0.092891	0.961683
872	0.093134	0.961683
873	0.093677	0.961612
874	0.092495	0.961576
875	0.092419	0.962286
876	0.091618	0.962357
877	0.092012	0.962251
878	0.092219	0.962606
879	0.095583	0.961754
880	0.095680	0.959268
881	0.094974	0.960404
882	0.094437	0.961363
883	0.094311	0.961541
884	0.093869	0.961328
885	0.093533	0.962464
886	0.093394	0.961825
887	0.093572	0.961541
888	0.093009	0.962322
889	0.093106	0.961612
890	0.093428	0.961683
891	0.092857	0.960937
892	0.093157	0.962322
893	0.092857	0.961860
894	0.092359	0.961683
895	0.092377	0.961114
896	0.092356	0.962499
897	0.092131	0.962002
898	0.093066	0.961114
899	0.093178	0.961931
900	0.094725	0.960866
901	0.092718	0.961718
902	0.092203	0.961683
903	0.091983	0.961683
904	0.091811	0.962215
905	0.092192	0.961718
906	0.092870	0.961967
907	0.092976	0.962109
908	0.093511	0.961434
909	0.092160	0.961576
910	0.092642	0.962251
911	0.092505	0.960866
912	0.091852	0.962251
913	0.092506	0.961292
914	0.091518	0.962038
915	0.092621	0.961896
916	0.093542	0.961470
917	0.092871	0.961576
918	0.092142	0.962890
919	0.091545	0.961825
920	0.092127	0.961647
921	0.091729	0.962215
922	0.092626	0.961221
923	0.092516	0.962109
924	0.092904	0.961541
925	0.092221	0.962144
926	0.092573	0.962073
927	0.091423	0.962073
928	0.092137	0.961612
929	0.092513	0.961008
930	0.091884	0.962535
931	0.092049	0.962109
932	0.092608	0.961363
933	0.092078	0.962322
934	0.093027	0.961505
935	0.091511	0.962286
936	0.091903	0.961825
937	0.092361	0.961647
938	0.091715	0.962571
939	0.091829	0.961931
940	0.091270	0.962393
941	0.092961	0.962251
942	0.094507	0.961399
943	0.092516	0.961541
944	0.092097	0.962038
945	0.091436	0.962712
946	0.091413	0.962784
947	0.091711	0.961612
948	0.091892	0.962038
949	0.091709	0.961896
950	0.091938	0.962499
951	0.091969	0.962322
952	0.091467	0.962180
953	0.091644	0.962357
954	0.092701	0.962144
955	0.094242	0.961079
956	0.092429	0.961505
957	0.092303	0.962109
958	0.091363	0.963636
959	0.092148	0.962713
960	0.092631	0.962357
961	0.091261	0.962393
962	0.091232	0.962286
963	0.091288	0.962109
964	0.090977	0.962890
965	0.091870	0.962784
966	0.091493	0.962357
967	0.091213	0.962570
968	0.092472	0.962251
969	0.118882	0.954936
970	0.094887	0.960866
971	0.092239	0.960688
972	0.091767	0.962286
973	0.091334	0.962357
974	0.091792	0.962428
975	0.091701	0.961718
976	0.091266	0.962606
977	0.091821	0.962428
978	0.091665	0.962606
979	0.090919	0.962926
980	0.091204	0.962251
981	0.091104	0.962819
982	0.091211	0.962606
983	0.090422	0.963139
984	0.090622	0.963245
985	0.090835	0.962322
986	0.090784	0.962322
987	0.090302	0.962570
988	0.090628	0.963103
989	0.090548	0.962712
990	0.091058	0.962499
991	0.090900	0.963068
992	0.090811	0.962677
993	0.090737	0.962038
994	0.092376	0.962286
995	0.091566	0.962677
996	0.091311	0.961399
997	0.090875	0.962606
998	0.091159	0.962428
999	0.090391	0.962997
1000	0.090220	0.963174
1001	0.090611	0.963352
1002	0.091093	0.962286
1003	0.090135	0.963707
1004	0.090429	0.962499
1005	0.090162	0.962997
1006	0.090180	0.962748
1007	0.091097	0.962251
1008	0.090407	0.963032
1009	0.090600	0.962855
1010	0.090891	0.962784
1011	0.092528	0.962144
1012	0.091108	0.961896
1013	0.090390	0.963245
1014	0.091309	0.962606
1015	0.089680	0.964204
1016	0.089748	0.963210
1017	0.091570	0.962606
1018	0.091221	0.962002
1019	0.091510	0.962499
1020	0.090300	0.962819
1021	0.090129	0.962677
1022	0.090560	0.962997
1023	0.090348	0.962286
1024	0.090906	0.963352
1025	0.090636	0.962535
1026	0.090774	0.962890
1027	0.090489	0.962748
1028	0.089591	0.962677
1029	0.090782	0.962713
1030	0.092193	0.961931
1031	0.091989	0.962926
1032	0.090226	0.962926
1033	0.090089	0.963742
1034	0.089652	0.963600
1035	0.089563	0.963494
1036	0.090242	0.963174
1037	0.089457	0.963494
1038	0.089550	0.963068
1039	0.089125	0.963387
1040	0.089378	0.963707
1041	0.090396	0.963316
1042	0.091526	0.962002
1043	0.089981	0.963813
1044	0.089892	0.963671
1045	0.089188	0.964168
1046	0.090455	0.962073
1047	0.089862	0.962464
1048	0.088808	0.963920
1049	0.093029	0.963423
1050	0.348422	0.923828
1051	0.169775	0.948117
1052	0.150328	0.959978
1053	0.099283	0.959836
1054	0.097795	0.959943
1055	0.096540	0.960085
1056	0.095500	0.960937
1057	0.094662	0.960511
1058	0.094689	0.961825
1059	0.094553	0.960795
1060	0.094251	0.960973
1061	0.094004	0.961079
1062	0.093808	0.960972
1063	0.092968	0.962038
1064	0.093753	0.960085
1065	0.093515	0.960937
1066	0.093438	0.960653
1067	0.092715	0.960901
1068	0.092628	0.961434
1069	0.092199	0.961150
1070	0.092256	0.961647
1071	0.092593	0.961718
1072	0.091785	0.962428
1073	0.091534	0.962251
1074	0.091549	0.963529
1075	0.091642	0.961647
1076	0.091894	0.961576
1077	0.091831	0.962890
1078	0.092001	0.961754
1079	0.091706	0.962002
1080	0.091209	0.962109
1081	0.091790	0.961967
1082	0.091194	0.962713
1083	0.091121	0.962038
1084	0.091872	0.962535
1085	0.090746	0.962606
1086	0.091542	0.962109
1087	0.091043	0.962499
1088	0.090458	0.963352
1089	0.090634	0.962641
1090	0.090701	0.962144
1091	0.108673	0.963316
1092	0.125894	0.958913
1093	0.157123	0.948863
1094	0.112815	0.956782
1095	0.102653	0.960440
1096	0.098100	0.960759
1097	0.098573	0.959872
1098	0.095285	0.960724
1099	0.096805	0.959659
1100	0.095284	0.960830
1101	0.094990	0.960546
1102	0.094827	0.960404
1103	0.094371	0.961399
1104	0.094262	0.960795
1105	0.094038	0.961470
1106	0.093726	0.960866
1107	0.093359	0.962180
1108	0.093591	0.961221
1109	0.093366	0.961718
1110	0.093018	0.961470
1111	0.093129	0.961114
1112	0.092940	0.962002
1113	0.092838	0.961612
1114	0.093305	0.961221
1115	0.093028	0.961541
1116	0.092353	0.962215
1117	0.092259	0.962180
1118	0.092065	0.961612
1119	0.092133	0.961789
1120	0.091951	0.962428
1121	0.092123	0.961754
1122	0.092233	0.962890
1123	0.091815	0.962499
1124	0.094639	0.960724
1125	0.093548	0.962784
1126	0.092530	0.962606
1127	0.091765	0.962819
1128	0.091382	0.962038
1129	0.091440	0.962819
1130	0.092114	0.962251
1131	0.091004	0.962961
1132	0.091251	0.963103
1133	0.091043	0.963032
1134	0.091024	0.963210
1135	0.090715	0.963174
1136	0.090922	0.962997
1137	0.090827	0.963032
1138	0.091906	0.962890
1139	0.090813	0.962713
1140	0.090772	0.962677
1141	0.089554	0.963103
1142	0.093922	0.962038
1143	0.091154	0.962819
1144	0.090734	0.962535
1145	0.090274	0.962428
1146	0.090539	0.962357
1147	0.089947	0.962855
1148	0.090287	0.962819
1149	0.089696	0.963423
1150	0.090093	0.963671
